"","Subj_idx","Accuracy","Response","Confidence"
"10625",18,1,2,7
"10626",18,0,2,2
"10627",18,1,1,3
"10628",18,1,2,7
"10629",18,1,1,4
"10630",18,1,2,7
"10631",18,1,1,7
"10632",18,1,1,3
"10633",18,1,1,4
"10634",18,0,2,6
"10635",18,1,2,4
"10636",18,1,2,6
"10637",18,0,2,7
"10638",18,1,2,6
"10639",18,1,2,6
"10640",18,0,2,4
"10641",18,1,1,7
"10642",18,0,2,7
"10643",18,1,2,6
"10644",18,1,1,2
"10645",18,1,2,3
"10646",18,1,1,7
"10647",18,1,2,7
"10648",18,1,1,3
"10649",18,1,2,7
"10650",18,1,1,7
"10651",18,1,2,7
"10652",18,1,1,4
"10653",18,0,2,3
"10654",18,0,2,6
"10655",18,1,1,6
"10656",18,0,1,3
"10657",18,1,2,7
"10658",18,1,2,3
"10659",18,0,2,3
"10660",18,1,1,8
"10661",18,1,1,6
"10662",18,1,2,4
"10663",18,1,1,3
"10664",18,1,2,3
"10665",18,1,2,4
"10666",18,1,1,9
"10667",18,1,2,3
"10668",18,0,2,3
"10669",18,1,1,8
"10670",18,1,1,7
"10671",18,1,1,7
"10672",18,1,2,3
"10673",18,1,1,7
"10674",18,0,2,3
"10675",18,0,2,3
"10676",18,0,2,3
"10677",18,1,2,3
"10678",18,1,2,4
"10679",18,1,1,4
"10680",18,1,2,6
"10681",18,1,1,7
"10682",18,1,1,7
"10683",18,1,2,3
"10684",18,1,2,4
"10685",18,1,1,8
"10686",18,1,1,3
"10687",18,1,2,3
"10688",18,1,2,3
"10689",18,0,2,3
"10690",18,1,1,3
"10691",18,1,2,7
"10692",18,1,1,7
"10693",18,0,2,3
"10694",18,0,2,8
"10695",18,0,2,3
"10696",18,1,2,7
"10697",18,1,2,3
"10698",18,1,2,7
"10699",18,1,1,7
"10700",18,0,2,7
"10701",18,0,2,7
"10702",18,0,2,3
"10703",18,0,2,3
"10704",18,1,2,3
"10705",18,1,2,3
"10706",18,1,2,4
"10707",18,0,2,4
"10708",18,0,2,3
"10709",18,0,1,3
"10710",18,1,1,6
"10711",18,0,2,7
"10712",18,1,1,4
"10713",18,1,2,4
"10714",18,1,1,3
"10715",18,1,2,4
"10716",18,1,2,3
"10717",18,1,1,8
"10718",18,1,1,7
"10719",18,1,1,7
"10720",18,1,2,4
"10721",18,1,1,8
"10722",18,1,1,7
"10723",18,1,1,7
"10724",18,1,1,8
"10725",18,0,1,4
"10726",18,0,1,4
"10727",18,1,1,7
"10728",18,1,1,6
"10729",18,1,2,6
"10730",18,1,2,6
"10731",18,1,2,4
"10732",18,0,2,6
"10733",18,1,2,4
"10734",18,0,2,7
"10735",18,1,1,6
"10736",18,1,1,8
"10737",18,1,2,6
"10738",18,1,1,3
"10739",18,1,1,3
"10740",18,1,2,4
"10741",18,0,2,7
"10742",18,0,2,6
"10743",18,1,2,7
"10744",18,1,1,7
"10745",18,1,2,7
"10746",18,1,2,2
"10747",18,1,1,7
"10748",18,1,1,3
"10749",18,1,2,3
"10750",18,1,1,7
"10751",18,1,1,7
"10752",18,1,1,4
"10753",18,1,2,3
"10754",18,1,1,8
"10755",18,1,1,6
"10756",18,1,2,7
"10757",18,1,1,8
"10758",18,0,2,3
"10759",18,1,2,4
"10760",18,0,1,3
"10761",18,0,2,3
"10762",18,1,2,3
"10763",18,0,2,6
"10764",18,1,2,3
"10765",18,1,2,3
"10766",18,0,2,3
"10767",18,1,1,3
"10768",18,1,1,8
"10769",18,0,1,3
"10770",18,1,1,7
"10771",18,1,1,3
"10772",18,1,1,8
"10773",18,1,2,6
"10774",18,0,2,7
"10775",18,1,2,7
"10776",18,1,1,3
"10777",18,1,2,7
"10778",18,0,2,6
"10779",18,1,1,7
"10780",18,1,2,7
"10781",18,1,1,7
"10782",18,1,2,3
"10783",18,1,2,3
"10784",18,1,1,7
"10785",18,1,2,3
"10786",18,0,2,4
"10787",18,1,1,8
"10788",18,1,1,7
"10789",18,1,2,6
"10790",18,0,2,3
"10791",19,1,2,10
"10792",19,1,1,10
"10793",19,0,2,10
"10794",19,1,1,10
"10795",19,1,2,10
"10796",19,0,2,10
"10797",19,0,2,10
"10798",19,1,1,10
"10799",19,1,2,10
"10800",19,1,2,10
"10801",19,1,2,10
"10802",19,1,1,10
"10803",19,1,2,10
"10804",19,0,2,10
"10805",19,1,1,10
"10806",19,1,1,10
"10807",19,0,2,10
"10808",19,1,2,10
"10809",19,1,1,10
"10810",19,1,2,10
"10811",19,1,1,10
"10812",19,1,2,10
"10813",19,1,1,10
"10814",19,1,2,10
"10815",19,1,2,10
"10816",19,0,2,10
"10817",19,0,2,10
"10818",19,1,1,10
"10819",19,0,2,10
"10820",19,1,2,10
"10821",19,1,1,10
"10822",19,0,2,10
"10823",19,0,2,10
"10824",19,1,2,10
"10825",19,1,1,10
"10826",19,0,2,10
"10827",19,1,1,10
"10828",19,1,2,10
"10829",19,1,2,10
"10830",19,1,2,10
"10831",19,1,2,10
"10832",19,1,1,10
"10833",19,1,2,10
"10834",19,1,1,10
"10835",19,1,2,10
"10836",19,1,1,10
"10837",19,1,1,10
"10838",19,0,2,10
"10839",19,1,2,10
"10840",19,0,2,10
"10841",19,1,1,10
"10842",19,0,2,10
"10843",19,1,1,10
"10844",19,1,2,10
"10845",19,1,2,10
"10846",19,1,2,10
"10847",19,1,2,10
"10848",19,0,2,10
"10849",19,0,2,10
"10850",19,1,1,10
"10851",19,1,1,10
"10852",19,1,2,10
"10853",19,1,1,10
"10854",19,1,2,10
"10855",19,1,2,10
"10856",19,1,1,10
"10857",19,0,2,9
"10858",19,0,2,10
"10859",19,1,1,10
"10860",19,1,2,10
"10861",19,0,2,10
"10862",19,1,1,10
"10863",19,0,2,10
"10864",19,0,2,10
"10865",19,1,2,10
"10866",19,1,2,10
"10867",19,0,2,10
"10868",19,1,2,10
"10869",19,1,2,10
"10870",19,1,1,10
"10871",19,1,2,10
"10872",19,1,1,10
"10873",19,1,1,10
"10874",19,1,2,10
"10875",19,1,1,10
"10876",19,1,1,10
"10877",19,0,2,10
"10878",19,0,2,10
"10879",19,1,2,10
"10880",19,1,2,10
"10881",19,1,2,10
"10882",19,0,2,10
"10883",19,1,2,10
"10884",19,1,1,10
"10885",19,1,1,10
"10886",19,1,2,10
"10887",19,1,1,10
"10888",19,0,2,10
"10889",19,1,1,10
"10890",19,1,2,10
"10891",19,1,2,10
"10892",19,1,1,9
"10893",19,0,2,10
"10894",19,1,2,10
"10895",19,1,2,10
"10896",19,1,1,10
"10897",19,1,2,10
"10898",19,0,2,10
"10899",19,0,2,10
"10900",19,1,1,10
"10901",19,1,1,10
"10902",19,1,2,10
"10903",19,1,1,10
"10904",19,1,2,10
"10905",19,0,1,10
"10906",19,1,1,10
"10907",19,1,2,10
"10908",19,1,1,10
"10909",19,1,1,10
"10910",19,0,2,10
"10911",19,0,2,10
"10912",19,0,2,0
"10913",19,1,2,10
"10914",19,1,1,10
"10915",19,1,2,10
"10916",19,1,2,10
"10917",19,1,2,10
"10918",19,0,2,10
"10919",19,1,1,10
"10920",19,1,1,10
"10921",19,1,2,10
"10922",19,1,2,10
"10923",19,1,1,10
"10924",19,1,1,10
"10925",19,1,1,10
"10926",19,1,2,10
"10927",19,1,1,10
"10928",19,1,1,10
"10929",19,1,2,10
"10930",19,1,1,10
"10931",19,1,1,10
"10932",19,1,1,10
"10933",19,1,2,10
"10934",19,1,1,10
"10935",19,1,2,10
"10936",19,1,2,10
"10937",19,1,2,10
"10938",19,0,2,10
"10939",19,1,1,10
"10940",19,1,1,10
"10941",19,1,1,10
"10942",19,1,1,10
"10943",19,1,2,10
"10944",19,0,1,10
"10945",19,1,2,10
"10946",19,1,1,10
"10947",19,1,2,10
"10948",19,0,2,10
"10949",19,1,1,10
"10950",19,1,1,10
"10951",19,1,2,10
"10952",19,1,1,10
"10953",19,0,2,10
"10954",19,1,1,10
"10955",19,1,1,10
"10956",19,1,2,10
"10957",19,1,1,10
"10958",19,1,2,10
"10959",19,1,1,10
"10960",19,0,1,10
"10961",19,1,2,10
"10962",19,1,1,10
"10963",19,1,2,10
"10964",19,1,1,10
"10965",19,1,2,10
"10966",19,1,1,10
"10967",19,0,2,10
"10968",19,1,1,10
"10969",19,0,2,10
"10970",19,1,2,10
"10971",19,1,1,10
"10972",19,1,1,7
"10973",19,0,2,10
"10974",19,1,2,10
"10975",19,1,2,10
"10976",19,0,2,10
"10977",19,1,2,10
"10978",19,1,1,10
"10979",19,1,2,10
"10980",19,1,1,10
"10981",19,0,2,10
"10982",19,1,1,10
"10983",19,0,1,10
"10984",19,1,2,10
"10985",19,1,2,10
"10986",19,1,1,10
"10987",19,1,2,10
"10988",19,1,1,10
"10989",19,1,1,10
"10990",19,0,2,10
"10991",19,0,2,10
"10992",19,1,1,10
"10993",19,1,2,10
"10994",19,0,2,10
"10995",19,1,2,10
"10996",19,1,2,10
"10997",19,1,2,10
"10998",19,1,1,10
"10999",19,0,2,10
"11000",19,1,1,10
"11001",19,1,2,10
"11002",19,1,2,10
"11003",19,1,2,10
"11004",19,0,2,10
"11005",19,1,1,10
"11006",19,1,2,10
"11007",19,1,1,10
"11008",19,1,1,10
"11009",19,0,2,10
"11010",19,0,2,10
"11011",19,1,2,10
"11012",19,1,1,10
"11013",19,1,1,10
"11014",19,0,2,10
"11015",19,1,1,10
"11016",19,0,2,10
"11017",19,1,2,10
"11018",19,1,2,10
"11019",19,1,2,10
"11020",19,0,2,10
"11021",19,1,1,10
"11022",19,1,1,10
"11023",19,1,1,10
"11024",19,1,2,10
"11025",19,1,1,10
"11026",19,1,2,10
"11027",19,1,2,10
"11028",19,1,2,10
"11029",19,0,2,10
"11030",19,1,1,10
"11031",19,1,2,10
"11032",19,1,1,10
"11033",19,0,2,10
"11034",19,0,1,10
"11035",19,1,1,10
"11036",19,1,2,10
"11037",19,1,1,10
"11038",19,1,2,10
"11039",19,1,1,10
"11040",19,1,1,9
"11041",19,0,2,10
"11042",19,1,2,10
"11043",19,1,1,10
"11044",19,1,1,10
"11045",19,1,2,10
"11046",19,1,2,10
"11047",19,1,2,10
"11048",19,1,1,10
"11049",19,1,1,10
"11050",19,1,1,10
"11051",19,0,2,10
"11052",19,0,2,10
"11053",19,1,2,10
"11054",19,1,2,10
"11055",19,1,1,10
"11056",19,1,1,10
"11057",19,1,1,10
"11058",19,1,1,10
"11059",19,1,2,10
"11060",19,1,2,10
"11061",19,1,1,10
"11062",19,0,2,10
"11063",19,1,1,10
"11064",19,1,2,10
"11065",19,1,1,10
"11066",19,0,2,10
"11067",19,0,2,0
"11068",19,1,2,10
"11069",19,1,2,10
"11070",19,1,2,10
"11071",19,1,2,10
"11072",19,1,1,10
"11073",19,1,1,10
"11074",19,1,1,10
"11075",19,1,1,10
"11076",19,1,2,10
"11077",19,1,2,10
"11078",19,1,2,10
"11079",19,1,1,10
"11080",19,0,2,10
"11081",19,1,2,10
"11082",19,1,1,10
"11083",19,1,2,10
"11084",19,0,2,10
"11085",19,1,1,10
"11086",19,0,2,10
"11087",19,1,2,10
"11088",19,1,2,10
"11089",19,1,1,10
"11090",19,0,2,10
"11091",19,0,2,10
"11092",19,1,2,10
"11093",19,0,1,10
"11094",19,1,1,10
"11095",19,0,2,10
"11096",19,1,1,10
"11097",19,1,1,10
"11098",19,1,2,10
"11099",19,1,1,10
"11100",19,1,2,10
"11101",19,1,1,10
"11102",19,1,2,10
"11103",19,1,2,10
"11104",19,0,2,10
"11105",19,1,1,10
"11106",19,1,2,10
"11107",19,0,2,10
"11108",19,0,2,10
"11109",19,1,1,10
"11110",19,1,2,10
"11111",19,1,2,10
"11112",19,0,2,10
"11113",19,0,2,10
"11114",19,1,2,10
"11115",19,1,1,10
"11116",19,1,1,10
"11117",19,1,1,10
"11118",19,1,1,10
"11119",19,1,2,10
"11120",19,1,2,10
"11121",19,1,2,10
"11122",19,1,1,10
"11123",19,1,2,10
"11124",19,0,2,10
"11125",19,1,1,10
"11126",19,1,2,10
"11127",19,1,1,10
"11128",19,1,2,10
"11129",19,0,2,10
"11130",19,0,2,10
"11131",19,0,2,10
"11132",19,1,1,10
"11133",19,1,2,10
"11134",19,1,1,10
"11135",19,1,2,10
"11136",19,1,1,10
"11137",19,0,1,10
"11138",19,1,2,10
"11139",19,0,2,10
"11140",19,1,1,10
"11141",19,0,2,10
"11142",19,1,2,10
"11143",19,0,2,10
"11144",19,0,2,10
"11145",19,1,1,10
"11146",19,1,2,10
"11147",19,1,2,10
"11148",19,1,1,10
"11149",19,1,2,10
"11150",19,1,1,10
"11151",19,1,2,10
"11152",19,1,1,10
"11153",19,1,1,10
"11154",19,1,2,10
"11155",19,1,2,10
"11156",19,1,2,10
"11157",19,0,2,3
"11158",19,0,2,10
"11159",19,1,1,10
"11160",19,1,1,10
"11161",19,1,1,10
"11162",19,1,2,10
"11163",19,1,1,10
"11164",19,0,2,10
"11165",19,1,2,10
"11166",19,0,2,10
"11167",19,1,2,10
"11168",19,1,2,10
"11169",19,1,1,10
"11170",19,1,1,10
"11171",19,1,2,10
"11172",19,1,1,10
"11173",19,1,1,10
"11174",19,1,2,10
"11175",19,1,1,10
"11176",19,1,2,10
"11177",19,1,1,10
"11178",19,0,2,10
"11179",19,1,1,10
"11180",19,1,2,10
"11181",19,1,1,10
"11182",19,1,2,10
"11183",19,1,2,10
"11184",19,0,2,10
"11185",19,1,1,10
"11186",19,0,2,10
"11187",19,1,2,10
"11188",19,0,2,9
"11189",19,1,2,10
"11190",19,1,1,10
"11191",19,1,2,10
"11192",19,1,2,10
"11193",19,0,2,10
"11194",19,1,1,10
"11195",19,1,2,10
"11196",19,1,1,10
"11197",19,0,2,10
"11198",19,1,1,10
"11199",19,1,1,10
"11200",19,1,2,10
"11201",19,0,2,10
"11202",19,0,2,9
"11203",19,1,1,10
"11204",19,1,1,10
"11205",19,1,1,10
"11206",19,1,2,10
"11207",19,1,2,10
"11208",19,1,2,10
"11209",19,1,1,10
"11210",19,1,2,10
"11211",19,1,1,10
"11212",19,1,2,10
"11213",19,0,2,10
"11214",19,1,1,10
"11215",19,1,2,10
"11216",19,1,2,10
"11217",19,1,2,10
"11218",19,0,2,10
"11219",19,0,2,10
"11220",19,1,1,10
"11221",19,1,2,10
"11222",19,1,1,10
"11223",19,1,2,10
"11224",19,1,2,10
"11225",19,1,1,10
"11226",19,1,1,10
"11227",19,1,1,10
"11228",19,1,2,10
"11229",19,0,2,10
"11230",19,1,1,10
"11231",19,0,2,10
"11232",19,0,2,10
"11233",19,1,2,10
"11234",19,0,2,10
"11235",19,1,1,10
"11236",19,1,2,10
"11237",19,1,1,10
"11238",19,0,1,10
"11239",19,1,1,10
"11240",19,1,2,10
"11241",19,1,2,10
"11242",19,0,2,10
"11243",19,0,2,10
"11244",19,0,2,10
"11245",19,1,1,10
"11246",19,1,2,10
"11247",19,1,2,10
"11248",19,1,2,10
"11249",19,0,2,10
"11250",19,0,2,10
"11251",19,1,2,10
"11252",19,1,1,10
"11253",19,0,2,10
"11254",19,0,2,10
"11255",19,1,2,10
"11256",19,1,1,10
"11257",19,1,2,10
"11258",19,1,1,10
"11259",19,1,1,10
"11260",19,1,2,10
"11261",19,0,2,10
"11262",19,0,2,10
"11263",19,1,1,10
"11264",19,0,2,10
"11265",19,1,2,10
"11266",19,0,2,10
"11267",19,1,2,8
"11268",19,1,2,10
"11269",19,0,2,9
"11270",19,1,2,9
"11271",19,1,2,6
"11272",19,0,2,8
"11273",19,0,2,10
"11274",19,1,2,8
"11275",19,1,1,9
"11276",19,1,2,10
"11277",19,0,2,10
"11278",19,0,2,8
"11279",19,1,1,10
"11280",19,1,2,10
"11281",19,1,1,10
"11282",19,1,2,10
"11283",19,1,2,10
"11284",19,1,1,10
"11285",19,1,2,10
"11286",19,1,1,10
"11287",19,1,1,10
"11288",19,1,2,9
"11289",19,1,1,10
"11290",19,1,1,10
"11291",19,1,1,10
"11292",19,1,1,10
"11293",19,0,2,10
"11294",19,1,2,10
"11295",19,1,2,10
"11296",19,1,1,10
"11297",19,1,2,10
"11298",19,0,2,10
"11299",19,1,2,10
"11300",19,0,2,10
"11301",19,0,2,10
"11302",19,1,2,10
"11303",19,1,1,10
"11304",19,1,1,10
"11305",19,1,1,10
"11306",19,1,2,10
"11307",19,1,2,10
"11308",19,0,2,10
"11309",19,1,1,10
"11310",19,1,2,10
"11311",19,0,2,10
"11312",19,1,2,10
"11313",19,1,2,9
"11314",19,1,2,10
"11315",19,1,1,10
"11316",19,0,2,10
"11317",19,0,2,10
"11318",19,1,1,10
"11319",19,1,2,9
"11320",19,1,1,9
"11321",19,0,2,8
"11322",19,1,1,8
"11323",19,1,2,10
"11324",19,1,2,9
"11325",19,0,2,7
"11326",19,1,2,9
"11327",19,0,2,7
"11328",19,1,1,10
"11329",19,1,2,10
"11330",19,0,2,10
"11331",19,1,1,10
"11332",19,0,2,8
"11333",19,0,2,8
"11334",19,1,2,10
"11335",19,0,2,9
"11336",19,1,2,8
"11337",19,1,2,9
"11338",19,1,1,10
"11339",19,1,2,10
"11340",19,0,2,8
"11341",19,1,2,10
"11342",19,1,2,10
"11343",19,1,2,10
"11344",19,1,1,10
"11345",19,1,1,10
"11346",19,1,1,10
"11347",19,0,2,10
"11348",19,0,2,10
"11349",19,1,2,10
"11350",19,0,2,10
"11351",19,1,2,10
"11352",19,1,1,10
"11353",19,1,1,10
"11354",19,1,1,10
"11355",19,0,2,10
"11356",19,1,2,10
"11357",19,1,2,10
"11358",19,0,2,10
"11359",19,1,1,10
"11360",19,1,2,10
"11361",19,0,2,3
"11362",19,1,1,10
"11363",19,1,1,10
"11364",19,1,1,10
"11365",19,1,2,10
"11366",19,0,2,10
"11367",19,0,2,10
"11368",19,1,2,10
"11369",19,1,2,10
"11370",19,1,2,10
"11371",19,1,1,10
"11372",19,1,1,10
"11373",19,1,2,10
"11374",19,1,2,10
"11375",19,1,1,10
"11376",19,1,2,10
"11377",19,0,2,8
"11378",19,1,1,10
"11379",19,1,2,9
"11380",19,0,2,9
"11381",19,1,2,10
"11382",19,1,2,10
"11383",19,0,2,2
"11384",19,1,1,10
"11385",19,1,2,7
"11386",19,1,1,10
"11387",19,1,1,10
"11388",19,1,1,10
"11389",19,1,2,10
"11390",19,1,1,10
"11391",20,1,1,10
"11392",20,1,2,4
"11393",20,1,1,6
"11394",20,0,2,6
"11395",20,0,2,6
"11396",20,0,1,4
"11397",20,1,1,4
"11398",20,0,2,7
"11399",20,1,2,3
"11400",20,1,2,8
"11401",20,1,2,7
"11402",20,0,2,6
"11403",20,0,2,6
"11404",20,1,2,6
"11405",20,1,1,10
"11406",20,0,2,6
"11407",20,1,1,10
"11408",20,1,1,10
"11409",20,1,2,7
"11410",20,0,1,4
"11411",20,0,1,6
"11412",20,1,1,10
"11413",20,1,1,10
"11414",20,0,2,7
"11415",20,0,1,4
"11416",20,0,2,4
"11417",20,1,2,7
"11418",20,1,2,4
"11419",20,1,1,10
"11420",20,1,1,9
"11421",20,1,2,6
"11422",20,1,1,10
"11423",20,0,2,4
"11424",20,1,1,10
"11425",20,1,2,6
"11426",20,1,1,8
"11427",20,0,1,6
"11428",20,0,1,4
"11429",20,1,1,4
"11430",20,1,1,10
"11431",20,1,2,6
"11432",20,0,2,6
"11433",20,1,1,7
"11434",20,1,1,10
"11435",20,0,1,6
"11436",20,1,1,9
"11437",20,0,2,4
"11438",20,1,2,6
"11439",20,1,2,6
"11440",20,1,1,10
"11441",20,1,1,10
"11442",20,0,2,6
"11443",20,1,2,6
"11444",20,1,1,10
"11445",20,0,1,6
"11446",20,1,1,10
"11447",20,1,1,10
"11448",20,1,2,6
"11449",20,0,1,4
"11450",20,0,2,4
"11451",20,1,1,10
"11452",20,1,2,4
"11453",20,0,2,6
"11454",20,1,1,10
"11455",20,1,1,4
"11456",20,1,2,6
"11457",20,0,2,4
"11458",20,1,1,10
"11459",20,1,2,6
"11460",20,1,2,6
"11461",20,1,1,4
"11462",20,1,2,6
"11463",20,1,1,4
"11464",20,0,1,3
"11465",20,1,1,4
"11466",20,1,2,4
"11467",20,1,1,10
"11468",20,1,2,6
"11469",20,0,2,7
"11470",20,1,1,4
"11471",20,0,2,6
"11472",20,0,2,6
"11473",20,1,1,1
"11474",20,1,2,4
"11475",20,1,2,6
"11476",20,1,1,8
"11477",20,1,1,4
"11478",20,0,2,7
"11479",20,1,2,6
"11480",20,0,1,3
"11481",20,1,2,6
"11482",20,1,1,4
"11483",20,0,2,7
"11484",20,0,2,6
"11485",20,0,1,4
"11486",20,1,1,10
"11487",20,0,2,4
"11488",20,1,1,3
"11489",20,0,1,4
"11490",20,1,2,7
"11491",20,1,2,6
"11492",20,0,2,7
"11493",20,1,1,3
"11494",20,0,1,3
"11495",20,1,1,10
"11496",20,0,1,3
"11497",20,1,1,3
"11498",20,1,2,7
"11499",20,1,1,4
"11500",20,0,2,7
"11501",20,1,1,10
"11502",20,0,2,6
"11503",20,1,2,6
"11504",20,0,1,7
"11505",20,1,1,10
"11506",20,0,1,4
"11507",20,1,1,6
"11508",20,0,2,6
"11509",20,0,2,6
"11510",20,1,2,6
"11511",20,1,2,6
"11512",20,1,1,10
"11513",20,0,2,6
"11514",20,1,1,10
"11515",20,1,1,10
"11516",20,0,1,6
"11517",20,1,2,6
"11518",20,0,2,6
"11519",20,1,2,6
"11520",20,1,1,3
"11521",20,1,2,7
"11522",20,1,1,3
"11523",20,1,2,6
"11524",20,1,1,10
"11525",20,1,1,8
"11526",20,1,2,6
"11527",20,1,2,4
"11528",20,0,2,7
"11529",20,0,2,6
"11530",20,1,1,3
"11531",20,0,2,6
"11532",20,1,1,10
"11533",20,1,2,6
"11534",20,0,2,4
"11535",20,1,1,4
"11536",20,1,2,4
"11537",20,1,1,10
"11538",20,1,2,6
"11539",20,1,2,4
"11540",20,1,1,10
"11541",20,1,1,4
"11542",20,1,2,6
"11543",20,0,2,6
"11544",20,1,1,7
"11545",20,1,1,6
"11546",20,0,2,6
"11547",20,1,2,6
"11548",20,0,2,6
"11549",20,1,2,6
"11550",20,0,1,4
"11551",20,1,1,4
"11552",20,1,2,4
"11553",20,0,2,6
"11554",20,1,1,10
"11555",20,0,1,3
"11556",20,0,1,3
"11557",20,1,2,6
"11558",20,1,1,9
"11559",20,0,2,4
"11560",20,0,2,6
"11561",20,1,1,8
"11562",20,0,1,4
"11563",20,1,1,4
"11564",20,1,2,4
"11565",20,0,1,4
"11566",20,0,2,6
"11567",20,1,1,10
"11568",20,1,1,3
"11569",20,1,1,3
"11570",20,0,1,3
"11571",20,1,2,7
"11572",20,1,1,6
"11573",20,1,1,6
"11574",20,1,2,6
"11575",20,0,2,6
"11576",20,0,2,6
"11577",20,0,1,3
"11578",20,1,1,3
"11579",20,1,2,6
"11580",20,1,1,3
"11581",20,1,1,7
"11582",20,1,2,4
"11583",20,0,1,3
"11584",20,0,2,4
"11585",20,0,2,6
"11586",20,1,2,4
"11587",20,1,1,4
"11588",20,1,1,4
"11589",20,1,2,4
"11590",20,0,2,6
"11591",20,1,2,6
"11592",20,1,2,4
"11593",20,1,1,6
"11594",20,0,1,6
"11595",20,1,2,4
"11596",20,1,1,10
"11597",20,1,1,3
"11598",20,0,2,6
"11599",20,1,1,3
"11600",20,1,1,7
"11601",20,0,1,3
"11602",20,0,2,6
"11603",20,0,2,6
"11604",20,1,1,10
"11605",20,1,2,4
"11606",20,1,1,8
"11607",20,1,1,7
"11608",20,0,1,4
"11609",20,1,1,3
"11610",20,1,2,6
"11611",20,1,1,3
"11612",20,0,2,7
"11613",20,1,1,9
"11614",20,1,2,3
"11615",20,0,2,6
"11616",20,1,2,4
"11617",20,1,2,6
"11618",20,1,1,4
"11619",20,1,2,4
"11620",20,0,2,7
"11621",20,1,2,4
"11622",20,1,2,6
"11623",20,0,2,6
"11624",20,1,1,4
"11625",20,0,1,2
"11626",20,0,2,6
"11627",20,1,1,7
"11628",20,0,2,4
"11629",20,1,2,6
"11630",20,1,1,10
"11631",20,0,2,4
"11632",20,1,2,4
"11633",20,1,2,4
"11634",20,0,2,6
"11635",20,0,1,3
"11636",20,0,2,6
"11637",20,1,1,7
"11638",20,1,1,10
"11639",20,1,1,8
"11640",20,0,1,4
"11641",20,0,2,6
"11642",20,1,2,4
"11643",20,0,2,6
"11644",20,1,2,7
"11645",20,1,1,3
"11646",20,0,2,6
"11647",20,1,2,6
"11648",20,1,1,10
"11649",20,1,1,9
"11650",20,0,1,3
"11651",20,0,2,4
"11652",20,1,1,10
"11653",20,1,1,7
"11654",20,1,1,3
"11655",20,1,2,6
"11656",20,1,2,6
"11657",20,0,1,6
"11658",20,1,2,4
"11659",20,1,1,9
"11660",20,1,1,9
"11661",20,0,1,3
"11662",20,1,2,4
"11663",20,0,2,6
"11664",20,0,2,6
"11665",20,0,2,4
"11666",20,1,1,7
"11667",20,0,1,4
"11668",20,0,1,6
"11669",20,0,2,4
"11670",20,1,1,3
"11671",20,0,2,6
"11672",20,0,2,4
"11673",20,1,2,4
"11674",20,1,1,10
"11675",20,1,2,4
"11676",20,0,2,6
"11677",20,0,1,6
"11678",20,1,1,9
"11679",20,0,2,4
"11680",20,0,1,4
"11681",20,1,2,6
"11682",20,1,1,10
"11683",20,0,1,4
"11684",20,1,2,6
"11685",20,1,1,10
"11686",20,0,2,4
"11687",20,1,1,4
"11688",20,1,2,6
"11689",20,1,1,4
"11690",20,0,2,7
"11691",20,0,2,7
"11692",20,1,2,7
"11693",20,1,2,6
"11694",20,1,2,6
"11695",20,1,1,10
"11696",20,1,2,6
"11697",20,0,2,6
"11698",20,0,2,7
"11699",20,0,2,4
"11700",20,1,1,10
"11701",20,1,2,6
"11702",20,0,1,4
"11703",20,0,2,4
"11704",20,1,1,8
"11705",20,1,1,10
"11706",20,0,2,4
"11707",20,1,1,9
"11708",20,0,1,4
"11709",20,1,2,4
"11710",20,1,1,7
"11711",20,1,2,4
"11712",20,0,2,4
"11713",20,1,1,4
"11714",20,0,2,6
"11715",20,0,1,3
"11716",20,1,2,6
"11717",20,1,1,10
"11718",20,0,2,6
"11719",20,0,2,6
"11720",20,1,2,6
"11721",20,1,1,10
"11722",20,0,2,4
"11723",20,1,1,8
"11724",20,1,2,6
"11725",20,1,1,10
"11726",20,0,2,6
"11727",20,0,1,3
"11728",20,0,2,6
"11729",20,1,2,6
"11730",20,1,2,7
"11731",20,0,1,3
"11732",20,1,2,6
"11733",20,0,2,7
"11734",20,1,1,10
"11735",20,0,1,3
"11736",20,1,1,10
"11737",20,1,1,10
"11738",20,0,2,4
"11739",20,1,2,3
"11740",20,1,1,3
"11741",20,1,1,7
"11742",20,1,1,4
"11743",20,1,1,10
"11744",20,0,2,6
"11745",20,1,2,6
"11746",20,0,2,6
"11747",20,0,1,3
"11748",20,1,2,7
"11749",20,1,1,10
"11750",20,1,2,4
"11751",20,0,1,3
"11752",20,1,1,7
"11753",20,1,1,6
"11754",20,1,2,7
"11755",20,1,1,6
"11756",20,1,1,7
"11757",20,0,1,3
"11758",20,0,2,6
"11759",20,1,1,8
"11760",20,0,1,4
"11761",20,1,1,9
"11762",20,1,1,9
"11763",20,1,2,4
"11764",20,0,2,6
"11765",20,1,1,6
"11766",20,1,2,4
"11767",20,0,1,3
"11768",20,0,2,6
"11769",20,1,2,6
"11770",20,1,1,6
"11771",20,1,2,4
"11772",20,0,2,6
"11773",20,1,1,10
"11774",20,1,1,7
"11775",20,1,2,6
"11776",20,0,2,6
"11777",20,1,2,6
"11778",20,1,2,6
"11779",20,0,2,6
"11780",20,1,1,6
"11781",20,1,2,6
"11782",20,0,1,3
"11783",20,0,2,6
"11784",20,1,1,10
"11785",20,1,2,4
"11786",20,0,2,6
"11787",20,1,1,3
"11788",20,0,2,6
