"","Subj_idx","Response","Confidence"
"651",4,0,6
"652",4,1,7
"653",4,1,6
"654",4,0,6
"655",4,1,7
"656",4,1,6
"657",4,0,5
"658",4,1,7
"659",4,1,6
"660",4,0,5
"661",4,1,7
"662",4,1,6
"663",4,1,6
"664",4,1,9
"665",4,1,8
"666",4,0,5
"667",4,1,6
"668",4,1,6
"669",4,0,6
"670",4,1,7
"671",4,1,6
"672",4,0,5
"673",4,0,7
"674",4,1,5
"675",4,0,6
"676",4,1,7
"677",4,1,7
"678",4,1,7
"679",4,1,8
"680",4,1,6
"681",4,0,6
"682",4,1,6
"683",4,0,6
"684",4,1,5
"685",4,0,5
"686",4,1,7
"687",4,1,6
"688",4,0,6
"689",4,0,6
"690",4,1,4
"691",4,0,4
"692",4,1,7
"693",4,0,5
"694",4,0,5
"695",4,1,6
"696",4,1,7
"697",4,1,6
"698",4,0,6
"699",4,1,3
"700",4,0,4
"701",4,1,7
"702",4,0,5
"703",4,1,9
"704",4,0,6
"705",4,1,4
"706",4,1,6
"707",4,1,6
"708",4,0,5
"709",4,1,6
"710",4,0,5
"711",4,1,5
"712",4,1,6
"713",4,0,6
"714",4,1,5
"715",4,0,7
"716",4,1,4
"717",4,0,6
"718",4,1,6
"719",4,1,5
"720",4,1,6
"721",4,1,6
"722",4,1,9
"723",4,1,7
"724",4,1,7
"725",4,1,6
"726",4,0,6
"727",4,1,5
"728",4,1,5
"729",4,0,6
"730",4,1,7
"731",4,1,7
"732",4,1,5
"733",4,1,7
"734",4,1,6
"735",4,1,6
"736",4,0,7
"737",4,1,8
"738",4,1,6
"739",4,1,6
"740",4,1,6
"741",4,1,7
"742",4,1,6
"743",4,0,6
"744",4,0,5
"745",4,1,6
"746",4,1,8
"747",4,0,4
"748",4,0,6
"749",4,1,5
"750",4,0,5
"751",4,1,7
"752",4,1,7
"753",4,0,5
"754",4,1,9
"755",4,1,9
"756",4,1,9
"757",4,0,6
"758",4,1,5
"759",4,1,7
"760",4,0,5
"761",4,1,6
"762",4,1,6
"763",4,1,6
"764",4,1,6
"765",4,1,7
"766",4,1,9
"767",4,1,6
"768",4,1,5
"769",4,0,7
"770",4,1,9
"771",4,0,6
"772",4,1,6
"773",4,0,6
"774",4,0,6
"775",4,0,6
"776",4,1,6
"777",4,0,5
"778",4,0,4
"779",4,0,4
"780",4,1,9
"781",4,1,7
"782",4,1,7
"783",4,1,7
"784",4,1,6
"785",4,0,5
"786",4,0,6
"787",4,1,7
"788",4,1,7
"789",4,1,9
"790",4,0,4
"791",4,1,5
"792",4,0,5
"793",4,1,6
"794",4,1,6
"795",4,0,7
"796",4,1,4
"797",4,0,3
"798",4,1,6
"799",4,0,6
"800",4,0,5
"801",4,1,5
"802",4,1,6
"803",4,1,6
"804",4,1,7
"805",4,1,9
"806",4,1,8
"807",4,0,6
"808",4,1,6
"809",4,0,6
"810",4,1,7
"811",4,0,6
"812",4,1,8
"813",4,1,6
"814",4,0,5
"815",4,1,6
"816",4,0,6
"817",4,1,6
"818",4,1,6
"819",4,0,5
"820",4,0,5
"821",4,1,6
"822",4,1,6
"823",4,1,7
"824",4,0,5
"825",4,1,6
"826",4,0,5
"827",4,1,7
"828",4,0,3
"829",4,1,5
"830",4,1,9
"831",4,1,7
"832",4,1,6
"833",4,1,7
"834",4,0,6
"835",4,1,7
"836",4,1,6
"837",4,0,7
"838",4,1,9
"839",4,1,7
"840",4,1,7
"841",5,0,10
"842",5,0,7
"843",5,0,7
"844",5,0,7
"845",5,0,7
"846",5,1,7
"847",5,0,7
"848",5,1,7
"849",5,0,5
"850",5,0,7
"851",5,0,7
"852",5,0,7
"853",5,0,7
"854",5,1,5
"855",5,0,7
"856",5,0,8
"857",5,0,9
"858",5,1,9
"859",5,0,4
"860",5,0,8
"861",5,0,11
"862",5,1,9
"863",5,0,11
"864",5,0,7
"865",5,0,9
"866",5,0,7
"867",5,0,6
"868",5,0,5
"869",5,0,7
"870",5,0,11
"871",5,0,7
"872",5,0,7
"873",5,0,6
"874",5,0,7
"875",5,0,7
"876",5,0,11
"877",5,0,9
"878",5,0,10
"879",5,0,8
"880",5,1,3
"881",5,0,6
"882",5,1,7
"883",5,0,10
"884",5,1,7
"885",5,0,7
"886",5,1,7
"887",5,0,11
"888",5,1,8
"889",5,0,9
"890",5,0,9
"891",5,1,9
"892",5,0,6
"893",5,0,7
"894",5,1,8
"895",5,0,11
"896",5,0,9
"897",5,0,3
"898",5,0,11
"899",5,0,11
"900",5,0,7
"901",5,0,10
"902",5,0,11
"903",5,0,9
"904",5,0,4
"905",5,0,8
"906",5,0,9
"907",5,0,11
"908",5,0,11
"909",5,1,10
"910",5,0,11
"911",5,0,4
"912",5,0,10
"913",5,1,7
"914",5,1,7
"915",5,0,11
"916",5,1,10
"917",5,0,8
"918",5,0,11
"919",5,0,11
"920",5,1,10
"921",5,0,11
"922",5,0,7
"923",5,0,7
"924",5,0,11
"925",5,0,11
"926",5,1,10
"927",5,0,7
"928",5,0,7
"929",5,0,11
"930",5,1,9
"931",5,0,8
"932",5,0,6
"933",5,0,11
"934",5,0,9
"935",5,0,8
"936",5,1,7
"937",5,0,10
"938",5,0,9
"939",5,1,7
"940",5,0,9
"941",5,1,7
"942",5,1,7
"943",5,1,9
"944",5,0,8
"945",5,0,7
"946",5,0,5
"947",5,0,11
"948",5,0,7
"949",5,0,11
"950",5,0,7
"951",5,1,8
"952",5,0,11
"953",5,1,8
"954",5,0,6
"955",5,1,7
"956",5,1,7
"957",5,0,10
"958",5,1,7
"959",5,1,7
"960",5,0,11
"961",5,0,8
"962",5,1,7
"963",5,0,11
"964",5,0,11
"965",5,1,8
"966",5,1,7
"967",5,1,7
"968",5,0,7
"969",5,1,9
"970",5,1,6
"971",5,0,11
"972",5,1,8
"973",5,0,1
"974",5,0,11
"975",5,0,10
"976",5,1,7
"977",5,0,11
"978",5,1,9
"979",5,0,11
"980",5,0,11
"981",5,1,8
"982",5,0,10
"983",5,0,5
"984",5,1,10
"985",5,1,8
"986",5,0,7
"987",5,0,11
"988",5,1,5
"989",5,0,10
"990",5,1,9
"991",5,0,11
"992",5,0,11
"993",5,0,9
"994",5,0,9
"995",5,1,10
"996",5,0,10
"997",5,1,10
"998",5,1,8
"999",5,0,10
"1000",5,1,10
"1001",5,1,8
"1002",5,1,9
"1003",5,0,11
"1004",5,1,8
"1005",5,1,5
"1006",5,0,9
"1007",5,1,11
"1008",5,1,11
"1009",5,0,7
"1010",5,1,7
"1011",5,1,7
"1012",5,0,7
"1013",5,0,11
"1014",5,1,11
"1015",5,0,11
"1016",5,0,11
"1017",5,0,11
"1018",5,0,10
"1019",5,0,7
"1020",5,1,9
"1021",5,0,10
"1022",5,1,7
"1023",5,1,10
"1024",5,0,10
"1025",5,0,8
"1026",5,1,8
"1027",5,0,10
"1028",5,0,11
"1029",5,0,11
"1030",5,1,11
"1031",5,0,7
"1032",5,1,11
"1033",5,0,9
"1034",5,0,7
"1035",5,1,7
"1036",5,0,7
"1037",5,1,11
"1038",5,0,11
"1039",5,1,9
"1040",5,1,11
"1041",5,0,7
"1042",5,1,11
"1043",5,1,9
"1044",5,0,9
"1045",5,0,11
"1046",5,1,11
"1047",5,0,10
"1048",5,1,8
"1049",5,1,8
"1050",5,1,5
"1051",6,0,7
"1052",6,1,7
"1053",6,1,7
"1054",6,0,7
"1055",6,1,6
"1056",6,1,5
"1057",6,1,7
"1058",6,0,8
"1059",6,0,6
"1060",6,0,7
"1061",6,1,5
"1062",6,1,8
"1063",6,1,7
"1064",6,1,4
"1065",6,1,9
"1066",6,1,8
"1067",6,1,9
"1068",6,0,6
"1069",6,1,4
"1070",6,0,5
"1071",6,1,7
"1072",6,0,9
"1073",6,1,9
"1074",6,1,7
"1075",6,1,6
"1076",6,1,6
"1077",6,0,5
"1078",6,0,6
"1079",6,1,8
"1080",6,1,7
"1081",6,1,7
"1082",6,1,6
"1083",6,1,7
"1084",6,1,8
"1085",6,1,6
"1086",6,0,6
"1087",6,1,6
"1088",6,0,7
"1089",6,1,8
"1090",6,0,5
"1091",6,1,9
"1092",6,0,7
"1093",6,1,6
"1094",6,1,8
"1095",6,1,9
"1096",6,1,6
"1097",6,1,7
"1098",6,1,6
"1099",6,1,9
"1100",6,1,7
"1101",6,1,7
"1102",6,1,8
"1103",6,1,9
"1104",6,1,10
"1105",6,1,7
"1106",6,0,8
"1107",6,1,9
"1108",6,1,11
"1109",6,1,10
"1110",6,1,8
"1111",6,1,6
"1112",6,1,8
"1113",6,1,6
"1114",6,1,6
"1115",6,1,8
"1116",6,0,6
"1117",6,1,7
"1118",6,1,7
"1119",6,1,10
"1120",6,1,10
"1121",6,1,10
"1122",6,1,9
"1123",6,1,10
"1124",6,0,9
"1125",6,1,8
"1126",6,1,9
"1127",6,1,6
"1128",6,1,6
"1129",6,1,6
"1130",6,0,7
"1131",6,1,7
"1132",6,0,7
"1133",6,1,8
"1134",6,0,7
"1135",6,0,6
"1136",6,1,7
"1137",6,1,7
"1138",6,0,4
"1139",6,1,6
"1140",6,1,8
"1141",6,1,7
"1142",6,0,6
"1143",6,0,9
"1144",6,0,7
"1145",6,1,9
"1146",6,1,9
"1147",6,1,8
"1148",6,0,8
"1149",6,1,8
"1150",6,1,10
"1151",6,1,9
"1152",6,1,6
"1153",6,0,7
"1154",6,1,6
"1155",6,1,8
"1156",6,0,8
"1157",6,0,4
"1158",6,0,7
"1159",6,1,7
"1160",6,0,6
"1161",6,1,8
"1162",6,0,5
"1163",6,1,6
"1164",6,1,7
"1165",6,1,7
"1166",6,0,6
"1167",6,1,7
"1168",6,1,9
"1169",6,0,10
"1170",6,0,9
"1171",6,1,7
"1172",6,1,8
"1173",6,1,8
"1174",6,0,7
"1175",6,1,10
"1176",6,0,9
"1177",6,1,6
"1178",6,1,9
"1179",6,1,8
"1180",6,0,7
"1181",6,0,5
"1182",6,1,8
"1183",6,1,8
"1184",6,1,6
"1185",6,0,6
"1186",6,1,6
"1187",6,1,9
"1188",6,1,8
"1189",6,1,10
"1190",6,1,8
"1191",6,1,9
"1192",6,1,8
"1193",6,1,10
"1194",6,1,8
"1195",6,1,7
"1196",6,1,9
"1197",6,1,7
"1198",6,0,5
"1199",6,1,9
"1200",6,0,7
"1201",6,1,11
"1202",6,0,5
"1203",6,1,9
"1204",6,1,9
"1205",6,1,9
"1206",6,1,9
"1207",6,1,10
"1208",6,1,6
"1209",6,1,9
"1210",6,1,8
"1211",6,1,6
"1212",6,0,6
"1213",6,1,6
"1214",6,1,6
"1215",6,1,8
"1216",6,1,5
"1217",6,1,6
"1218",6,1,6
"1219",6,1,7
"1220",6,1,8
"1221",6,0,5
"1222",6,0,6
"1223",6,1,6
"1224",6,1,8
"1225",6,1,7
"1226",6,1,7
"1227",6,0,6
"1228",6,0,6
"1229",6,1,6
"1230",6,1,7
"1231",6,1,8
"1232",6,0,5
"1233",6,1,9
"1234",6,1,9
"1235",6,1,9
"1236",6,1,7
"1237",6,0,8
"1238",6,1,10
"1239",6,1,11
"1240",6,0,8
"1241",6,1,8
"1242",6,0,8
"1243",6,1,10
"1244",6,0,5
"1245",6,1,10
"1246",6,1,7
"1247",6,1,10
"1248",6,1,10
"1249",6,1,9
"1250",6,0,7
"1251",6,1,9
"1252",6,1,9
"1253",6,0,5
"1254",6,1,7
"1255",6,1,10
"1256",6,1,7
"1257",6,1,6
"1258",6,0,5
"1259",6,1,9
"1260",6,0,7
"1261",7,0,7
"1262",7,0,7
"1263",7,1,7
"1264",7,0,7
"1265",7,1,8
"1266",7,1,7
"1267",7,1,8
"1268",7,0,9
"1269",7,0,6
"1270",7,1,8
"1271",7,1,5
"1272",7,0,5
"1273",7,1,6
"1274",7,1,7
"1275",7,1,6
"1276",7,1,8
"1277",7,0,9
"1278",7,1,6
"1279",7,0,7
"1280",7,0,6
"1281",7,0,6
"1282",7,1,7
"1283",7,0,7
"1284",7,1,8
"1285",7,0,5
"1286",7,1,6
"1287",7,0,8
"1288",7,0,9
"1289",7,0,6
"1290",7,1,7
"1291",7,0,5
"1292",7,0,6
"1293",7,1,8
"1294",7,1,9
"1295",7,1,8
"1296",7,1,8
"1297",7,1,6
"1298",7,0,6
"1299",7,1,5
"1300",7,1,8
"1301",7,1,6
"1302",7,1,6
"1303",7,0,7
"1304",7,0,7
"1305",7,1,5
"1306",7,0,7
"1307",7,0,4
"1308",7,1,6
"1309",7,0,7
"1310",7,0,3
"1311",7,1,8
"1312",7,1,7
"1313",7,1,5
"1314",7,1,8
"1315",7,1,10
"1316",7,1,10
"1317",7,1,8
"1318",7,1,9
"1319",7,1,6
"1320",7,1,9
"1321",7,1,8
"1322",7,1,9
"1323",7,1,8
"1324",7,1,6
"1325",7,1,6
"1326",7,1,9
"1327",7,1,5
"1328",7,0,6
"1329",7,1,6
"1330",7,1,5
"1331",7,1,4
"1332",7,0,6
"1333",7,0,4
"1334",7,1,6
"1335",7,1,5
"1336",7,0,7
"1337",7,1,7
"1338",7,1,5
"1339",7,0,7
"1340",7,0,7
"1341",7,1,6
"1342",7,0,8
"1343",7,1,7
"1344",7,1,6
"1345",7,1,8
"1346",7,0,8
"1347",7,1,9
"1348",7,1,7
"1349",7,1,7
"1350",7,1,2
"1351",7,1,6
"1352",7,1,8
"1353",7,1,6
"1354",7,1,6
"1355",7,0,7
"1356",7,0,8
"1357",7,1,6
"1358",7,0,6
"1359",7,1,7
"1360",7,1,8
"1361",7,1,6
"1362",7,1,6
"1363",7,0,5
"1364",7,1,6
"1365",7,1,4
"1366",7,0,8
"1367",7,1,6
"1368",7,1,4
"1369",7,0,7
"1370",7,0,8
"1371",7,1,6
"1372",7,0,7
"1373",7,1,9
"1374",7,1,6
"1375",7,0,10
"1376",7,1,8
"1377",7,1,6
"1378",7,1,8
"1379",7,1,9
"1380",7,0,9
"1381",7,1,7
"1382",7,1,6
"1383",7,1,6
"1384",7,1,7
"1385",7,1,9
"1386",7,0,8
"1387",7,1,5
"1388",7,0,7
"1389",7,0,7
"1390",7,1,9
"1391",7,1,8
"1392",7,1,5
"1393",7,1,6
"1394",7,0,7
"1395",7,0,6
"1396",7,0,6
"1397",7,0,7
"1398",7,0,9
"1399",7,1,7
"1400",7,1,6
"1401",7,1,5
"1402",7,0,6
"1403",7,1,7
"1404",7,1,5
"1405",7,0,6
"1406",7,0,6
"1407",7,1,9
"1408",7,1,10
"1409",7,1,6
"1410",7,0,8
"1411",7,0,8
"1412",7,0,7
"1413",7,1,6
"1414",7,0,6
"1415",7,0,7
"1416",7,0,6
"1417",7,0,7
"1418",7,0,7
"1419",7,1,9
"1420",7,0,5
"1421",7,0,8
"1422",7,0,7
"1423",7,0,6
"1424",7,0,9
"1425",7,1,8
"1426",7,0,7
"1427",7,1,8
"1428",7,1,5
"1429",7,1,7
"1430",7,0,8
"1431",7,1,8
"1432",7,0,8
"1433",7,1,10
"1434",7,0,9
"1435",7,1,6
"1436",7,1,8
"1437",7,0,6
"1438",7,1,6
"1439",7,0,7
"1440",7,0,8
"1441",7,1,7
"1442",7,1,6
"1443",7,0,7
"1444",7,1,8
"1445",7,0,9
"1446",7,1,7
"1447",7,1,6
"1448",7,0,8
"1449",7,0,5
"1450",7,1,8
"1451",7,1,9
"1452",7,1,6
"1453",7,0,6
"1454",7,1,8
"1455",7,0,7
"1456",7,0,6
"1457",7,0,9
"1458",7,0,8
"1459",7,0,7
"1460",7,0,6
"1461",7,0,7
"1462",7,0,5
"1463",7,1,7
"1464",7,0,7
"1465",7,0,6
"1466",7,0,8
"1467",7,1,6
"1468",7,1,8
"1469",7,1,7
"1470",7,0,10
"1471",8,0,9
"1472",8,0,7
"1473",8,1,8
"1474",8,0,7
"1475",8,1,9
"1476",8,1,6
"1477",8,0,8
"1478",8,0,7
"1479",8,1,9
"1480",8,1,5
"1481",8,0,7
"1482",8,0,8
"1483",8,0,4
"1484",8,1,3
"1485",8,0,7
"1486",8,0,8
"1487",8,1,6
"1488",8,0,9
"1489",8,0,9
"1490",8,0,7
