"","Subj_idx","Response","Confidence"
"8541",54,2,10
"8542",54,1,10
"8543",54,1,10
"8544",54,2,10
"8545",54,1,5
"8546",54,1,6
"8547",54,1,10
"8548",54,2,10
"8549",54,1,9
"8550",54,1,9
"8551",54,1,10
"8552",54,1,4
"8553",54,1,6
"8554",54,2,8
"8555",54,1,10
"8556",54,1,10
"8557",54,2,8
"8558",54,1,9
"8559",54,1,9
"8560",54,2,10
"8561",54,1,10
"8562",54,1,10
"8563",54,1,10
"8564",54,1,7
"8565",54,1,10
"8566",54,1,10
"8567",54,2,10
"8568",54,2,10
"8569",54,1,8
"8570",54,1,8
"8571",54,2,10
"8572",54,2,10
"8573",54,1,5
"8574",54,2,10
"8575",54,1,10
"8576",54,2,10
"8577",54,2,5
"8578",54,2,10
"8579",54,1,10
"8580",54,2,10
"8581",54,1,10
"8582",54,1,10
"8583",54,2,8
"8584",54,1,10
"8585",54,2,5
"8586",54,1,10
"8587",54,1,10
"8588",54,1,10
"8589",54,2,5
"8590",54,2,10
"8591",54,2,10
"8592",54,1,4
"8593",54,1,10
"8594",54,1,10
"8595",54,2,10
"8596",54,2,10
"8597",54,2,10
"8598",54,2,10
"8599",54,1,3
"8600",54,1,10
"8601",54,1,10
"8602",54,2,4
"8603",54,1,10
"8604",54,2,8
"8605",54,2,10
"8606",54,1,10
"8607",54,2,10
"8608",54,2,10
"8609",54,1,10
"8610",54,1,10
"8611",54,2,10
"8612",54,2,1
"8613",54,2,8
"8614",54,2,3
"8615",54,2,10
"8616",54,2,10
"8617",54,1,10
"8618",54,2,3
"8619",54,1,10
"8620",54,2,1
"8621",54,2,3
"8622",54,2,5
"8623",54,2,6
"8624",54,1,10
"8625",54,1,1
"8626",54,1,5
"8627",54,2,5
"8628",54,1,2
"8629",54,2,10
"8630",54,1,10
"8631",54,1,6
"8632",54,2,3
"8633",54,1,10
"8634",54,2,10
"8635",54,2,10
"8636",54,1,10
"8637",54,2,10
"8638",54,2,3
"8639",54,2,7
"8640",54,1,3
"8641",55,1,6
"8642",55,1,9
"8643",55,1,2
"8644",55,2,9
"8645",55,2,1
"8646",55,2,2
"8647",55,1,8
"8648",55,2,7
"8649",55,1,7
"8650",55,2,6
"8651",55,1,4
"8652",55,2,2
"8653",55,2,3
"8654",55,1,6
"8655",55,2,6
"8656",55,2,8
"8657",55,1,7
"8658",55,2,10
"8659",55,1,5
"8660",55,2,8
"8661",55,1,7
"8662",55,2,7
"8663",55,2,5
"8664",55,1,6
"8665",55,1,6
"8666",55,1,7
"8667",55,1,6
"8668",55,1,9
"8669",55,1,8
"8670",55,2,8
"8671",55,1,7
"8672",55,1,9
"8673",55,1,9
"8674",55,1,8
"8675",55,1,10
"8676",55,2,10
"8677",55,1,10
"8678",55,1,3
"8679",55,2,5
"8680",55,2,6
"8681",55,1,0
"8682",55,2,10
"8683",55,2,10
"8684",55,1,0
"8685",55,2,9
"8686",55,1,9
"8687",55,2,6
"8688",55,2,10
"8689",55,1,2
"8690",55,2,8
"8691",55,1,5
"8692",55,1,10
"8693",55,1,10
"8694",55,2,5
"8695",55,2,10
"8696",55,1,10
"8697",55,1,9
"8698",55,2,6
"8699",55,1,10
"8700",55,1,5
"8701",55,1,5
"8702",55,1,10
"8703",55,2,8
"8704",55,1,10
"8705",55,2,10
"8706",55,2,3
"8707",55,2,2
"8708",55,1,10
"8709",55,1,10
"8710",55,2,1
"8711",55,2,10
"8712",55,1,10
"8713",55,2,9
"8714",55,1,8
"8715",55,2,10
"8716",55,1,10
"8717",55,1,1
"8718",55,2,7
"8719",55,2,7
"8720",55,2,4
"8721",55,2,9
"8722",55,1,9
"8723",55,2,9
"8724",55,2,9
"8725",55,2,9
"8726",55,2,9
"8727",55,1,10
"8728",55,2,7
"8729",55,2,6
"8730",55,2,9
"8731",55,1,9
"8732",55,1,10
"8733",55,2,10
"8734",55,2,7
"8735",55,2,10
"8736",55,1,9
"8737",55,1,9
"8738",55,1,9
"8739",55,1,5
"8740",55,2,7
"8741",55,1,7
"8742",55,1,7
"8743",55,2,10
"8744",55,2,7
"8745",55,1,10
"8746",55,1,10
"8747",55,1,1
"8748",55,1,8
"8749",55,2,10
"8750",55,2,10
"8751",55,2,10
"8752",55,1,9
"8753",55,1,10
"8754",55,2,10
"8755",55,2,10
"8756",55,1,10
"8757",55,2,10
"8758",55,1,10
"8759",55,1,10
"8760",55,1,10
"8761",55,2,5
"8762",55,1,10
"8763",55,1,9
"8764",55,1,10
"8765",55,1,10
"8766",55,2,10
"8767",55,1,8
"8768",55,2,7
"8769",55,2,10
"8770",55,1,7
"8771",55,2,10
"8772",55,1,1
"8773",55,1,10
"8774",55,1,10
"8775",55,1,7
"8776",55,1,10
"8777",55,1,10
"8778",55,2,5
"8779",55,2,9
"8780",55,1,7
"8781",55,2,7
"8782",55,2,3
"8783",55,2,2
"8784",55,2,10
"8785",55,1,8
"8786",55,1,7
"8787",55,2,10
"8788",55,1,10
"8789",55,1,10
"8790",55,1,7
"8791",55,2,10
"8792",55,1,10
"8793",55,1,10
"8794",55,1,7
"8795",55,2,7
"8796",55,2,10
"8797",55,1,7
"8798",55,1,6
"8799",55,2,10
"8800",55,1,10
"8801",56,2,9
"8802",56,2,10
"8803",56,1,10
"8804",56,1,6
"8805",56,1,7
"8806",56,1,3
"8807",56,1,10
"8808",56,2,6
"8809",56,1,6
"8810",56,1,7
"8811",56,2,5
"8812",56,2,4
"8813",56,1,5
"8814",56,2,6
"8815",56,1,9
"8816",56,1,4
"8817",56,1,7
"8818",56,2,7
"8819",56,2,8
"8820",56,2,10
"8821",56,1,6
"8822",56,1,9
"8823",56,2,9
"8824",56,1,8
"8825",56,2,10
"8826",56,1,10
"8827",56,2,9
"8828",56,1,8
"8829",56,2,6
"8830",56,1,5
"8831",56,2,6
"8832",56,2,9
"8833",56,2,9
"8834",56,1,7
"8835",56,2,9
"8836",56,1,10
"8837",56,1,10
"8838",56,2,10
"8839",56,1,6
"8840",56,2,7
"8841",56,2,10
"8842",56,1,10
"8843",56,1,10
"8844",56,1,10
"8845",56,2,10
"8846",56,1,10
"8847",56,2,3
"8848",56,1,10
"8849",56,2,9
"8850",56,1,10
"8851",56,2,10
"8852",56,2,10
"8853",56,2,10
"8854",56,1,6
"8855",56,1,10
"8856",56,1,10
"8857",56,1,10
"8858",56,1,10
"8859",56,1,5
"8860",56,1,10
"8861",56,1,8
"8862",56,2,10
"8863",56,2,10
"8864",56,1,10
"8865",56,2,10
"8866",56,2,10
"8867",56,1,10
"8868",56,2,10
"8869",56,2,10
"8870",56,2,10
"8871",56,1,10
"8872",56,2,10
"8873",56,1,10
"8874",56,1,10
"8875",56,1,10
"8876",56,2,10
"8877",56,2,10
"8878",56,2,10
"8879",56,1,10
"8880",56,2,10
"8881",56,1,10
"8882",56,1,10
"8883",56,1,6
"8884",56,1,5
"8885",56,2,10
"8886",56,1,10
"8887",56,1,10
"8888",56,2,10
"8889",56,2,9
"8890",56,1,10
"8891",56,1,10
"8892",56,1,10
"8893",56,2,6
"8894",56,2,9
"8895",56,2,10
"8896",56,1,10
"8897",56,2,3
"8898",56,2,10
"8899",56,2,8
"8900",56,2,10
"8901",56,2,10
"8902",56,1,10
"8903",56,2,10
"8904",56,1,10
"8905",56,2,3
"8906",56,1,10
"8907",56,2,2
"8908",56,1,10
"8909",56,2,10
"8910",56,2,10
"8911",56,1,3
"8912",56,2,9
"8913",56,2,10
"8914",56,2,10
"8915",56,1,4
"8916",56,2,10
"8917",56,2,10
"8918",56,2,4
"8919",56,2,10
"8920",56,1,6
"8921",56,1,1
"8922",56,2,10
"8923",56,2,10
"8924",56,2,9
"8925",56,2,9
"8926",56,2,10
"8927",56,2,6
"8928",56,2,10
"8929",56,2,10
"8930",56,2,8
"8931",56,1,4
"8932",56,1,9
"8933",56,1,9
"8934",56,1,10
"8935",56,1,2
"8936",56,2,0
"8937",56,1,2
"8938",56,1,9
"8939",56,1,3
"8940",56,2,10
"8941",56,2,5
"8942",56,2,10
"8943",56,2,7
"8944",56,2,10
"8945",56,2,10
"8946",56,1,3
"8947",56,2,9
"8948",56,2,8
"8949",56,2,6
"8950",56,1,2
"8951",56,2,10
"8952",56,2,9
"8953",56,1,9
"8954",56,1,2
"8955",56,1,1
"8956",56,2,4
"8957",56,1,4
"8958",56,1,7
"8959",56,1,4
"8960",56,1,9
"8961",57,1,5
"8962",57,2,8
"8963",57,1,3
"8964",57,2,4
"8965",57,2,10
"8966",57,2,4
"8967",57,1,1
"8968",57,2,7
"8969",57,1,10
"8970",57,2,5
"8971",57,1,9
"8972",57,2,5
"8973",57,2,10
"8974",57,1,10
"8975",57,2,5
"8976",57,1,10
"8977",57,1,9
"8978",57,1,10
"8979",57,2,2
"8980",57,2,0
"8981",57,1,1
"8982",57,2,10
"8983",57,1,10
"8984",57,2,2
"8985",57,1,5
"8986",57,1,2
"8987",57,1,1
"8988",57,2,10
"8989",57,2,2
"8990",57,1,3
"8991",57,1,0
"8992",57,1,10
"8993",57,1,10
"8994",57,2,10
"8995",57,1,1
"8996",57,2,2
"8997",57,2,2
"8998",57,1,3
"8999",57,2,5
"9000",57,1,4
"9001",57,1,0
"9002",57,2,10
"9003",57,1,5
"9004",57,2,10
"9005",57,1,10
"9006",57,2,10
"9007",57,1,5
"9008",57,2,10
"9009",57,1,10
"9010",57,1,10
"9011",57,2,10
"9012",57,1,10
"9013",57,1,10
"9014",57,1,10
"9015",57,1,10
"9016",57,2,5
"9017",57,2,10
"9018",57,2,10
"9019",57,1,10
"9020",57,1,10
"9021",57,2,10
"9022",57,1,10
"9023",57,1,10
"9024",57,1,10
"9025",57,2,10
"9026",57,1,5
"9027",57,1,10
"9028",57,1,10
"9029",57,1,10
"9030",57,1,10
"9031",57,1,5
"9032",57,1,10
"9033",57,1,10
"9034",57,1,10
"9035",57,1,10
"9036",57,1,10
"9037",57,1,10
"9038",57,1,5
"9039",57,1,10
"9040",57,1,5
"9041",57,1,0
"9042",57,1,5
"9043",57,1,4
"9044",57,1,1
"9045",57,1,1
"9046",57,1,1
"9047",57,2,4
"9048",57,1,3
"9049",57,1,1
"9050",57,1,3
"9051",57,1,3
"9052",57,2,1
"9053",57,1,4
"9054",57,2,4
"9055",57,2,3
"9056",57,2,2
"9057",57,2,3
"9058",57,1,3
"9059",57,1,3
"9060",57,1,3
"9061",57,2,2
"9062",57,1,5
"9063",57,2,5
"9064",57,1,3
"9065",57,2,4
"9066",57,2,4
"9067",57,2,5
"9068",57,1,7
"9069",57,1,4
"9070",57,1,3
"9071",57,1,2
"9072",57,2,2
"9073",57,2,5
"9074",57,1,0
"9075",57,1,3
"9076",57,2,3
"9077",57,1,5
"9078",57,2,3
"9079",57,2,2
"9080",57,1,9
"9081",57,2,5
"9082",57,2,10
"9083",57,2,10
"9084",57,2,10
"9085",57,2,5
"9086",57,2,10
"9087",57,1,5
"9088",57,2,10
"9089",57,2,10
"9090",57,2,10
"9091",57,2,10
"9092",57,2,5
"9093",57,1,10
"9094",57,1,10
"9095",57,2,10
"9096",57,1,10
"9097",57,1,5
"9098",57,2,5
"9099",57,1,10
"9100",57,1,10
"9101",57,1,5
"9102",57,2,5
"9103",57,1,5
"9104",57,1,10
"9105",57,1,5
"9106",57,1,10
"9107",57,2,10
"9108",57,1,10
"9109",57,2,10
"9110",57,1,5
"9111",57,2,10
"9112",57,1,10
"9113",57,1,5
"9114",57,2,10
"9115",57,1,5
"9116",57,1,5
"9117",57,2,5
"9118",57,2,5
"9119",57,2,5
"9120",57,2,10
"9121",58,2,2
"9122",58,1,3
"9123",58,2,5
"9124",58,1,1
"9125",58,2,4
"9126",58,2,6
"9127",58,1,4
"9128",58,1,5
"9129",58,1,8
"9130",58,1,10
"9131",58,1,10
"9132",58,2,2
"9133",58,2,9
"9134",58,2,1
"9135",58,2,0
"9136",58,2,2
"9137",58,1,3
"9138",58,1,5
"9139",58,1,2
"9140",58,2,10
"9141",58,2,10
"9142",58,1,10
"9143",58,2,7
"9144",58,2,4
"9145",58,1,4
"9146",58,2,6
"9147",58,1,5
"9148",58,2,7
"9149",58,1,7
"9150",58,2,2
"9151",58,1,5
"9152",58,2,0
"9153",58,2,4
"9154",58,1,9
"9155",58,1,7
"9156",58,2,7
"9157",58,1,6
"9158",58,2,1
"9159",58,2,7
"9160",58,2,0
"9161",58,1,9
"9162",58,1,10
"9163",58,1,3
"9164",58,1,9
"9165",58,1,10
"9166",58,2,6
"9167",58,2,10
"9168",58,1,5
"9169",58,1,3
"9170",58,1,7
"9171",58,1,7
"9172",58,2,10
"9173",58,2,8
"9174",58,1,0
"9175",58,1,0
"9176",58,2,2
"9177",58,1,0
"9178",58,2,10
"9179",58,2,10
"9180",58,2,0
"9181",58,2,0
"9182",58,2,6
"9183",58,2,10
"9184",58,1,10
"9185",58,2,1
"9186",58,1,2
"9187",58,2,10
"9188",58,2,3
"9189",58,1,2
"9190",58,1,6
"9191",58,1,0
"9192",58,2,3
"9193",58,2,0
"9194",58,1,7
"9195",58,1,10
"9196",58,2,10
"9197",58,1,10
"9198",58,2,10
"9199",58,1,10
"9200",58,1,10
"9201",58,1,2
"9202",58,1,5
"9203",58,2,6
"9204",58,1,5
"9205",58,1,7
"9206",58,2,8
"9207",58,1,7
"9208",58,2,0
"9209",58,2,4
"9210",58,1,7
"9211",58,2,2
"9212",58,1,9
"9213",58,1,5
"9214",58,2,0
"9215",58,1,8
"9216",58,1,6
"9217",58,1,4
"9218",58,1,1
"9219",58,2,0
"9220",58,2,0
"9221",58,1,4
"9222",58,1,9
"9223",58,1,0
"9224",58,1,6
"9225",58,2,6
"9226",58,1,8
"9227",58,1,8
"9228",58,2,7
"9229",58,1,8
"9230",58,1,6
"9231",58,1,4
"9232",58,1,5
"9233",58,2,8
"9234",58,1,8
"9235",58,2,7
"9236",58,2,0
"9237",58,1,7
"9238",58,2,8
"9239",58,1,4
"9240",58,2,0
"9241",58,2,7
"9242",58,2,10
"9243",58,2,10
"9244",58,2,10
"9245",58,2,7
"9246",58,1,10
"9247",58,1,10
"9248",58,2,8
"9249",58,1,10
"9250",58,2,10
"9251",58,1,6
"9252",58,1,10
"9253",58,2,5
"9254",58,2,5
"9255",58,1,8
"9256",58,2,8
"9257",58,2,10
"9258",58,2,9
"9259",58,1,10
"9260",58,1,10
"9261",58,1,10
"9262",58,1,7
"9263",58,1,10
"9264",58,2,10
"9265",58,2,10
"9266",58,1,10
"9267",58,1,10
"9268",58,1,10
"9269",58,2,10
"9270",58,1,10
"9271",58,1,10
"9272",58,2,10
"9273",58,2,10
"9274",58,2,10
"9275",58,2,10
"9276",58,1,10
"9277",58,2,7
"9278",58,1,10
"9279",58,2,10
"9280",58,1,10
"9281",59,2,5
"9282",59,1,4
"9283",59,2,5
"9284",59,1,7
"9285",59,2,6
"9286",59,2,5
"9287",59,1,6
"9288",59,1,6
"9289",59,2,6
"9290",59,1,4
"9291",59,1,7
"9292",59,2,5
"9293",59,1,8
"9294",59,2,4
"9295",59,1,6
"9296",59,1,6
"9297",59,2,4
"9298",59,1,6
"9299",59,1,4
"9300",59,2,4
"9301",59,2,5
"9302",59,2,7
"9303",59,2,5
"9304",59,1,5
"9305",59,1,7
"9306",59,1,8
"9307",59,1,8
"9308",59,1,5
"9309",59,1,4
"9310",59,2,5
"9311",59,1,6
"9312",59,1,5
"9313",59,2,5
"9314",59,2,5
"9315",59,2,6
"9316",59,1,4
"9317",59,1,5
"9318",59,2,6
"9319",59,2,5
"9320",59,2,5
"9321",59,1,10
"9322",59,1,10
"9323",59,1,5
"9324",59,1,10
"9325",59,2,4
"9326",59,2,8
"9327",59,2,10
"9328",59,2,10
"9329",59,2,10
"9330",59,2,10
"9331",59,1,9
"9332",59,2,4
"9333",59,2,4
"9334",59,1,8
"9335",59,2,7
"9336",59,1,7
"9337",59,1,5
"9338",59,2,10
"9339",59,1,4
"9340",59,1,10
"9341",59,1,10
"9342",59,1,8
"9343",59,1,10
"9344",59,2,1
"9345",59,2,9
"9346",59,1,10
"9347",59,2,10
"9348",59,1,1
"9349",59,1,10
"9350",59,1,0
"9351",59,2,0
"9352",59,2,1
"9353",59,2,10
"9354",59,1,10
"9355",59,2,10
"9356",59,1,1
"9357",59,1,10
"9358",59,1,10
"9359",59,1,7
"9360",59,1,8
"9361",59,1,1
"9362",59,1,6
"9363",59,1,10
"9364",59,1,9
"9365",59,2,1
"9366",59,2,10
"9367",59,1,10
"9368",59,2,7
"9369",59,2,10
"9370",59,1,10
"9371",59,2,8
"9372",59,1,9
"9373",59,2,10
"9374",59,1,10
"9375",59,1,10
"9376",59,1,9
"9377",59,1,9
"9378",59,2,7
"9379",59,1,10
"9380",59,1,10
"9381",59,1,10
"9382",59,2,10
"9383",59,1,9
"9384",59,1,10
"9385",59,2,9
"9386",59,1,10
"9387",59,2,10
"9388",59,2,10
"9389",59,1,10
"9390",59,2,9
"9391",59,2,10
"9392",59,1,8
"9393",59,2,10
"9394",59,2,10
"9395",59,1,10
"9396",59,2,10
"9397",59,2,10
"9398",59,2,2
"9399",59,2,10
"9400",59,2,10
"9401",59,1,6
"9402",59,2,2
"9403",59,1,1
"9404",59,1,0
"9405",59,2,4
"9406",59,2,8
"9407",59,1,8
"9408",59,2,5
"9409",59,1,0
"9410",59,1,0
"9411",59,2,1
"9412",59,2,0
"9413",59,2,10
"9414",59,2,9
"9415",59,1,0
"9416",59,1,8
"9417",59,2,1
"9418",59,1,7
"9419",59,1,6
"9420",59,2,0
"9421",59,1,6
"9422",59,2,0
"9423",59,2,0
"9424",59,1,5
"9425",59,1,1
"9426",59,1,1
"9427",59,2,2
"9428",59,1,0
"9429",59,1,3
"9430",59,2,8
"9431",59,2,4
"9432",59,1,5
"9433",59,2,5
"9434",59,1,10
"9435",59,2,0
"9436",59,1,0
"9437",59,2,10
"9438",59,1,8
"9439",59,2,0
"9440",59,2,0
"9441",60,1,6
"9442",60,2,8
"9443",60,1,4
"9444",60,1,9
"9445",60,2,9
"9446",60,2,0
"9447",60,1,4
"9448",60,1,5
"9449",60,1,6
"9450",60,1,6
"9451",60,1,10
"9452",60,2,10
"9453",60,1,10
"9454",60,1,8
"9455",60,1,10
"9456",60,1,4
"9457",60,1,8
"9458",60,1,10
"9459",60,1,7
"9460",60,2,6
"9461",60,2,6
"9462",60,1,4
"9463",60,2,4
"9464",60,1,5
"9465",60,2,9
"9466",60,1,10
"9467",60,1,4
"9468",60,1,8
"9469",60,1,6
"9470",60,1,6
"9471",60,2,5
"9472",60,2,10
"9473",60,2,10
"9474",60,1,3
"9475",60,2,5
"9476",60,1,2
"9477",60,2,2
"9478",60,2,3
"9479",60,1,5
"9480",60,1,5
"9481",60,2,7
"9482",60,2,6
"9483",60,1,7
"9484",60,1,3
"9485",60,2,5
"9486",60,2,7
"9487",60,2,5
"9488",60,2,6
"9489",60,2,5
"9490",60,2,5
"9491",60,1,7
"9492",60,2,5
"9493",60,2,8
"9494",60,2,6
"9495",60,1,5
"9496",60,2,6
"9497",60,2,8
"9498",60,2,6
"9499",60,1,6
"9500",60,2,6
"9501",60,2,8
"9502",60,1,7
"9503",60,2,8
"9504",60,2,8
"9505",60,1,6
"9506",60,2,9
"9507",60,2,6
"9508",60,2,6
"9509",60,1,9
"9510",60,2,7
"9511",60,1,6
"9512",60,2,3
"9513",60,2,5
"9514",60,1,3
"9515",60,1,3
"9516",60,1,3
"9517",60,2,9
"9518",60,1,3
"9519",60,2,8
"9520",60,1,3
"9521",60,1,9
"9522",60,1,3
"9523",60,1,10
"9524",60,1,8
"9525",60,2,10
"9526",60,1,10
"9527",60,2,9
"9528",60,2,8
"9529",60,2,8
"9530",60,1,10
"9531",60,2,10
"9532",60,1,2
"9533",60,1,7
"9534",60,2,8
"9535",60,2,9
"9536",60,1,9
"9537",60,2,10
"9538",60,1,10
"9539",60,2,1
"9540",60,1,1
"9541",60,1,1
"9542",60,2,10
"9543",60,2,5
"9544",60,2,10
"9545",60,2,10
"9546",60,1,8
"9547",60,1,10
"9548",60,2,10
"9549",60,1,6
"9550",60,1,10
"9551",60,2,10
"9552",60,2,10
"9553",60,1,10
"9554",60,2,10
"9555",60,1,10
"9556",60,2,10
"9557",60,2,2
"9558",60,2,9
"9559",60,2,5
"9560",60,1,8
"9561",60,2,4
"9562",60,2,9
"9563",60,2,3
"9564",60,1,6
"9565",60,1,8
"9566",60,1,7
"9567",60,2,10
"9568",60,1,3
"9569",60,2,3
"9570",60,1,5
"9571",60,1,7
"9572",60,2,10
"9573",60,1,1
"9574",60,1,5
"9575",60,1,5
"9576",60,2,10
"9577",60,2,10
"9578",60,1,4
"9579",60,1,7
"9580",60,1,4
"9581",60,1,4
"9582",60,2,4
"9583",60,2,5
"9584",60,2,10
"9585",60,1,6
"9586",60,2,9
"9587",60,1,1
"9588",60,2,5
"9589",60,2,6
"9590",60,1,5
"9591",60,1,9
"9592",60,2,5
"9593",60,2,6
"9594",60,1,6
"9595",60,2,9
"9596",60,2,6
"9597",60,1,6
"9598",60,2,4
"9599",60,1,4
"9600",60,1,10
"9601",61,2,0
"9602",61,2,0
"9603",61,1,1
"9604",61,2,0
"9605",61,1,3
"9606",61,2,3
"9607",61,2,10
"9608",61,1,4
"9609",61,1,7
"9610",61,2,8
"9611",61,1,0
"9612",61,1,0
"9613",61,2,10
"9614",61,1,7
"9615",61,1,6
"9616",61,1,8
"9617",61,2,10
"9618",61,2,0
"9619",61,2,5
"9620",61,2,5
"9621",61,1,5
"9622",61,2,5
"9623",61,1,7
"9624",61,1,6
"9625",61,1,6
"9626",61,2,5
"9627",61,2,5
"9628",61,2,7
"9629",61,2,5
"9630",61,2,8
"9631",61,2,7
"9632",61,2,7
"9633",61,2,10
"9634",61,2,0
"9635",61,2,0
"9636",61,1,0
"9637",61,2,10
"9638",61,1,7
"9639",61,1,0
"9640",61,1,0
"9641",61,1,0
"9642",61,2,4
"9643",61,2,7
"9644",61,2,7
"9645",61,1,8
"9646",61,2,4
"9647",61,2,4
"9648",61,2,4
"9649",61,2,5
"9650",61,2,5
"9651",61,1,0
"9652",61,1,0
"9653",61,2,1
"9654",61,2,0
"9655",61,2,2
"9656",61,2,2
"9657",61,1,0
"9658",61,1,0
"9659",61,2,0
"9660",61,1,5
"9661",61,1,9
"9662",61,2,0
"9663",61,1,0
"9664",61,2,0
"9665",61,2,8
"9666",61,2,10
"9667",61,2,8
"9668",61,1,6
"9669",61,2,10
"9670",61,1,0
"9671",61,1,0
"9672",61,1,0
"9673",61,1,0
"9674",61,1,0
"9675",61,2,10
"9676",61,1,10
"9677",61,1,0
"9678",61,1,10
"9679",61,1,0
"9680",61,2,0
"9681",61,1,0
"9682",61,2,10
"9683",61,2,0
"9684",61,2,10
"9685",61,1,10
"9686",61,1,10
"9687",61,1,10
"9688",61,1,10
"9689",61,1,10
"9690",61,2,10
"9691",61,1,10
"9692",61,1,10
"9693",61,1,10
"9694",61,1,10
"9695",61,2,10
"9696",61,1,10
"9697",61,1,10
"9698",61,2,10
"9699",61,1,10
"9700",61,1,10
"9701",61,1,10
"9702",61,1,10
"9703",61,1,10
"9704",61,1,10
"9705",61,1,0
"9706",61,1,10
"9707",61,1,10
"9708",61,1,10
"9709",61,2,10
"9710",61,2,10
"9711",61,2,0
"9712",61,2,4
"9713",61,1,4
"9714",61,1,0
"9715",61,1,0
"9716",61,1,4
"9717",61,2,4
"9718",61,2,10
"9719",61,2,10
"9720",61,1,10
"9721",61,2,10
"9722",61,2,4
"9723",61,2,5
"9724",61,1,5
"9725",61,1,5
"9726",61,2,5
"9727",61,2,5
"9728",61,1,5
"9729",61,2,5
"9730",61,1,5
"9731",61,2,5
"9732",61,1,5
"9733",61,2,5
"9734",61,1,5
"9735",61,2,5
"9736",61,2,5
"9737",61,2,5
"9738",61,2,0
"9739",61,2,0
"9740",61,2,8
"9741",61,2,9
"9742",61,2,4
"9743",61,2,8
"9744",61,2,8
"9745",61,2,8
"9746",61,2,8
"9747",61,1,0
"9748",61,1,0
"9749",61,1,5
"9750",61,2,5
"9751",61,2,5
"9752",61,2,5
"9753",61,2,5
"9754",61,2,5
"9755",61,2,5
"9756",61,2,5
"9757",61,1,5
"9758",61,1,5
"9759",61,1,5
"9760",61,2,5
"9761",62,1,10
"9762",62,1,3
"9763",62,2,0
"9764",62,1,1
"9765",62,1,5
"9766",62,1,0
"9767",62,1,7
"9768",62,2,4
"9769",62,2,5
"9770",62,1,0
"9771",62,1,5
"9772",62,2,10
"9773",62,2,2
"9774",62,1,9
"9775",62,2,8
"9776",62,1,5
"9777",62,1,4
"9778",62,2,5
"9779",62,1,5
"9780",62,2,10
"9781",62,2,10
"9782",62,2,5
"9783",62,1,5
"9784",62,2,5
"9785",62,2,5
"9786",62,2,9
"9787",62,1,10
"9788",62,2,5
"9789",62,1,5
"9790",62,1,5
"9791",62,2,10
"9792",62,1,5
"9793",62,2,8
"9794",62,1,7
"9795",62,2,5
"9796",62,1,5
"9797",62,2,10
"9798",62,1,10
"9799",62,1,5
"9800",62,1,10
"9801",62,1,0
"9802",62,1,0
"9803",62,1,0
"9804",62,1,6
"9805",62,1,0
"9806",62,1,0
"9807",62,1,2
"9808",62,1,3
"9809",62,1,1
"9810",62,2,1
"9811",62,2,2
"9812",62,1,1
"9813",62,2,1
"9814",62,1,2
"9815",62,1,1
"9816",62,2,1
"9817",62,1,1
"9818",62,2,1
"9819",62,2,1
"9820",62,1,0
"9821",62,2,1
"9822",62,1,1
"9823",62,2,1
"9824",62,2,1
"9825",62,2,1
"9826",62,1,0
"9827",62,1,1
"9828",62,1,1
"9829",62,1,1
"9830",62,1,1
"9831",62,1,0
"9832",62,2,1
"9833",62,2,1
"9834",62,2,1
"9835",62,2,2
"9836",62,1,0
"9837",62,1,1
"9838",62,1,1
"9839",62,1,1
"9840",62,1,1
"9841",62,2,10
"9842",62,1,5
"9843",62,2,9
"9844",62,1,6
"9845",62,2,10
"9846",62,2,9
"9847",62,2,1
"9848",62,2,10
"9849",62,2,1
"9850",62,2,10
"9851",62,1,6
"9852",62,1,10
"9853",62,1,10
"9854",62,2,4
"9855",62,2,10
"9856",62,2,10
"9857",62,1,10
"9858",62,2,10
"9859",62,1,6
"9860",62,2,1
"9861",62,2,1
"9862",62,2,10
"9863",62,1,10
"9864",62,2,10
"9865",62,2,10
"9866",62,1,1
"9867",62,1,7
"9868",62,1,2
"9869",62,1,1
"9870",62,1,5
"9871",62,2,8
"9872",62,1,10
"9873",62,2,1
"9874",62,1,1
"9875",62,2,1
"9876",62,1,10
"9877",62,2,10
"9878",62,1,1
"9879",62,2,1
"9880",62,1,1
"9881",62,2,10
"9882",62,2,10
"9883",62,2,10
"9884",62,1,10
"9885",62,2,9
"9886",62,2,5
"9887",62,1,10
"9888",62,2,10
"9889",62,2,10
"9890",62,2,8
"9891",62,2,10
"9892",62,1,10
"9893",62,1,10
"9894",62,2,10
"9895",62,1,1
"9896",62,2,10
"9897",62,2,10
"9898",62,2,10
"9899",62,2,10
"9900",62,2,10
"9901",62,1,10
"9902",62,2,10
"9903",62,1,7
"9904",62,2,10
"9905",62,1,10
"9906",62,2,10
"9907",62,2,10
"9908",62,1,10
"9909",62,1,10
"9910",62,1,5
"9911",62,1,10
"9912",62,2,5
"9913",62,2,10
"9914",62,2,10
"9915",62,2,10
"9916",62,2,10
"9917",62,2,5
"9918",62,1,5
"9919",62,2,10
"9920",62,2,10
"9921",63,1,10
"9922",63,2,10
"9923",63,1,10
"9924",63,2,10
"9925",63,2,5
"9926",63,2,10
"9927",63,2,5
"9928",63,1,10
"9929",63,2,6
"9930",63,2,10
"9931",63,2,7
"9932",63,1,10
"9933",63,2,10
"9934",63,1,10
"9935",63,2,10
"9936",63,2,0
"9937",63,1,10
"9938",63,2,10
