"","Subj_idx","Response","Confidence"
"1490",34,1,1
"1491",34,1,2
"1492",34,1,2
"1493",34,2,1
"1494",34,1,1
"1495",34,2,2
"1496",34,1,2
"1497",35,1,1
"1498",35,1,1
"1499",35,1,2
"1500",35,1,2
"1501",35,1,2
"1502",35,1,2
"1503",35,1,2
"1504",35,1,2
"1505",35,2,1
"1506",35,2,1
"1507",35,1,2
"1508",35,1,2
"1509",35,1,2
"1510",35,1,2
"1511",35,1,2
"1512",35,2,2
"1513",35,1,2
"1514",35,1,1
"1515",35,1,1
"1516",35,1,2
"1517",35,1,1
"1518",35,2,1
"1519",35,1,1
"1520",35,1,2
"1521",35,2,2
"1522",35,1,2
"1523",35,2,1
"1524",35,1,2
"1525",35,2,2
"1526",35,1,2
"1527",35,1,2
"1528",35,1,2
"1529",35,1,2
"1530",35,1,2
"1531",35,1,1
"1532",35,1,2
"1533",35,1,2
"1534",35,1,2
"1535",35,1,2
"1536",35,1,2
"1537",35,1,2
"1538",35,2,2
"1539",35,1,1
"1540",35,1,1
"1541",36,1,2
"1542",36,1,2
"1543",36,1,1
"1544",36,1,2
"1545",36,1,2
"1546",36,1,2
"1547",36,1,2
"1548",36,1,2
"1549",36,2,1
"1550",36,2,1
"1551",36,1,2
"1552",36,2,2
"1553",36,1,2
"1554",36,1,2
"1555",36,2,2
"1556",36,2,1
"1557",36,1,2
"1558",36,2,1
"1559",36,1,1
"1560",36,1,2
"1561",36,1,2
"1562",36,1,1
"1563",36,1,2
"1564",36,1,2
"1565",36,2,2
"1566",36,1,2
"1567",36,2,2
"1568",36,1,2
"1569",36,2,1
"1570",36,1,2
"1571",36,1,2
"1572",36,1,2
"1573",36,1,1
"1574",36,2,2
"1575",36,1,2
"1576",36,1,2
"1577",36,2,2
"1578",36,1,2
"1579",36,1,2
"1580",36,2,2
"1581",36,1,1
"1582",36,1,2
"1583",36,1,2
"1584",36,1,2
"1585",37,2,2
"1586",37,1,2
"1587",37,1,2
"1588",37,1,2
"1589",37,2,1
"1590",37,2,2
"1591",37,2,2
"1592",37,1,2
"1593",37,1,2
"1594",37,2,1
"1595",37,1,2
"1596",37,2,1
"1597",37,1,2
"1598",37,1,2
"1599",37,1,1
"1600",37,1,2
"1601",37,1,2
"1602",37,2,1
"1603",37,2,2
"1604",37,1,2
"1605",37,2,2
"1606",37,2,1
"1607",37,2,1
"1608",37,1,2
"1609",37,2,1
"1610",37,1,2
"1611",37,2,1
"1612",37,1,2
"1613",37,2,1
"1614",37,2,2
"1615",37,1,2
"1616",37,1,2
"1617",37,1,2
"1618",37,1,2
"1619",37,1,2
"1620",37,1,2
"1621",37,2,1
"1622",37,1,2
"1623",37,1,2
"1624",37,1,2
"1625",37,1,2
"1626",37,1,2
"1627",37,1,2
"1628",37,1,1
"1629",38,2,1
"1630",38,1,2
"1631",38,1,1
"1632",38,1,2
"1633",38,1,2
"1634",38,1,2
"1635",38,1,2
"1636",38,1,2
"1637",38,1,2
"1638",38,2,1
"1639",38,1,2
"1640",38,1,2
"1641",38,1,2
"1642",38,1,2
"1643",38,1,2
"1644",38,1,2
"1645",38,1,2
"1646",38,2,1
"1647",38,2,2
"1648",38,1,2
"1649",38,1,2
"1650",38,2,1
"1651",38,2,2
"1652",38,1,2
"1653",38,2,2
"1654",38,1,2
"1655",38,2,2
"1656",38,1,2
"1657",38,1,2
"1658",38,1,2
"1659",38,1,2
"1660",38,1,2
"1661",38,1,2
"1662",38,1,2
"1663",38,1,2
"1664",38,1,2
"1665",38,1,2
"1666",38,1,2
"1667",38,1,2
"1668",38,1,2
"1669",38,2,1
"1670",38,1,1
"1671",38,1,2
"1672",38,1,2
"1673",39,2,1
"1674",39,1,2
"1675",39,1,2
"1676",39,1,2
"1677",39,1,2
"1678",39,1,2
"1679",39,1,2
"1680",39,2,2
"1681",39,1,2
"1682",39,2,1
"1683",39,2,1
"1684",39,1,2
"1685",39,2,1
"1686",39,1,2
"1687",39,2,1
"1688",39,2,1
"1689",39,2,2
"1690",39,2,1
"1691",39,1,2
"1692",39,1,2
"1693",39,1,2
"1694",39,2,1
"1695",39,2,2
"1696",39,2,2
"1697",39,2,2
"1698",39,1,2
"1699",39,2,2
"1700",39,1,2
"1701",39,2,1
"1702",39,1,2
"1703",39,1,2
"1704",39,1,2
"1705",39,1,2
"1706",39,1,2
"1707",39,2,2
"1708",39,1,2
"1709",39,1,2
"1710",39,2,2
"1711",39,2,1
"1712",39,1,2
"1713",39,2,1
"1714",39,2,2
"1715",39,1,2
"1716",39,1,2
"1717",40,1,2
"1718",40,1,2
"1719",40,1,2
"1720",40,1,2
"1721",40,1,2
"1722",40,1,2
"1723",40,2,2
"1724",40,2,2
"1725",40,1,1
"1726",40,1,1
"1727",40,1,2
"1728",40,1,2
"1729",40,2,2
"1730",40,1,2
"1731",40,1,2
"1732",40,2,1
"1733",40,1,1
"1734",40,2,2
"1735",40,2,2
"1736",40,1,2
"1737",40,1,2
"1738",40,1,1
"1739",40,1,1
"1740",40,1,2
"1741",40,2,2
"1742",40,2,1
"1743",40,1,2
"1744",40,1,2
"1745",40,1,1
"1746",40,2,2
"1747",40,1,2
"1748",40,1,2
"1749",40,1,2
"1750",40,2,2
"1751",40,1,1
"1752",40,1,2
"1753",40,1,2
"1754",40,1,2
"1755",40,1,2
"1756",40,1,2
"1757",40,1,2
"1758",40,2,1
"1759",40,1,2
"1760",40,1,2
"1761",41,1,2
"1762",41,1,2
"1763",41,1,2
"1764",41,1,2
"1765",41,2,2
"1766",41,1,2
"1767",41,1,2
"1768",41,1,2
"1769",41,1,2
"1770",41,2,1
"1771",41,2,2
"1772",41,1,2
"1773",41,1,2
"1774",41,1,2
"1775",41,1,2
"1776",41,1,1
"1777",41,1,2
"1778",41,1,2
"1779",41,1,1
"1780",41,1,2
"1781",41,1,2
"1782",41,2,1
"1783",41,1,1
"1784",41,1,2
"1785",41,1,2
"1786",41,1,2
"1787",41,1,2
"1788",41,2,2
"1789",41,2,1
"1790",41,2,1
"1791",41,1,2
"1792",41,1,2
"1793",41,1,2
"1794",41,2,2
"1795",41,1,2
"1796",41,1,2
"1797",41,1,2
"1798",41,1,2
"1799",41,1,2
"1800",41,1,2
"1801",41,1,2
"1802",41,2,1
"1803",41,1,2
"1804",41,1,2
"1805",42,1,2
"1806",42,1,2
"1807",42,1,2
"1808",42,1,2
"1809",42,1,2
"1810",42,1,2
"1811",42,1,2
"1812",42,1,2
"1813",42,1,2
"1814",42,1,1
"1815",42,2,2
"1816",42,1,2
"1817",42,1,2
"1818",42,2,1
"1819",42,1,2
"1820",42,1,2
"1821",42,1,1
"1822",42,1,2
"1823",42,1,2
"1824",42,1,2
"1825",42,1,2
"1826",42,2,2
"1827",42,1,1
"1828",42,2,2
"1829",42,1,2
"1830",42,1,2
"1831",42,2,2
"1832",42,2,2
"1833",42,1,1
"1834",42,1,2
"1835",42,1,2
"1836",42,1,2
"1837",42,1,2
"1838",42,1,2
"1839",42,1,2
"1840",42,1,2
"1841",42,1,2
"1842",42,1,2
"1843",42,1,2
"1844",42,1,2
"1845",42,1,1
"1846",42,2,2
"1847",42,1,2
"1848",42,1,2
"1849",43,2,2
"1850",43,2,2
"1851",43,2,2
"1852",43,1,2
"1853",43,2,2
"1854",43,2,2
"1855",43,1,2
"1856",43,2,2
"1857",43,1,1
"1858",43,2,2
"1859",43,2,2
"1860",43,2,2
"1861",43,2,2
"1862",43,1,2
"1863",43,1,2
"1864",43,1,2
"1865",43,2,2
"1866",43,2,2
"1867",43,1,2
"1868",43,2,2
"1869",43,1,2
"1870",43,1,2
"1871",43,2,2
"1872",43,1,1
"1873",43,2,2
"1874",43,2,2
"1875",43,2,2
"1876",43,2,2
"1877",43,2,2
"1878",43,2,2
"1879",43,1,2
"1880",43,2,2
"1881",43,2,2
"1882",43,1,2
"1883",43,2,2
"1884",43,1,2
"1885",43,2,2
"1886",43,1,1
"1887",43,2,2
"1888",43,1,2
"1889",43,1,2
"1890",43,1,1
"1891",43,2,2
"1892",43,2,2
"1893",44,1,2
"1894",44,1,2
"1895",44,1,2
"1896",44,2,2
"1897",44,1,2
"1898",44,2,1
"1899",44,2,1
"1900",44,1,2
"1901",44,1,2
"1902",44,2,1
"1903",44,1,2
"1904",44,1,2
"1905",44,1,2
"1906",44,1,2
"1907",44,1,2
"1908",44,1,2
"1909",44,2,2
"1910",44,1,1
"1911",44,2,2
"1912",44,1,2
"1913",44,1,2
"1914",44,2,1
"1915",44,2,2
"1916",44,1,1
"1917",44,2,2
"1918",44,2,2
"1919",44,2,2
"1920",44,1,2
"1921",44,2,2
"1922",44,1,2
"1923",44,2,1
"1924",44,1,2
"1925",44,1,2
"1926",44,1,2
"1927",44,1,2
"1928",44,1,2
"1929",44,1,2
"1930",44,2,2
"1931",44,1,2
"1932",44,1,2
"1933",44,1,2
"1934",44,1,1
"1935",44,1,2
"1936",44,1,2
"1937",45,2,1
"1938",45,1,2
"1939",45,1,2
"1940",45,1,2
"1941",45,1,2
"1942",45,1,1
"1943",45,1,2
"1944",45,2,2
"1945",45,1,2
"1946",45,2,1
"1947",45,2,2
"1948",45,1,2
"1949",45,1,2
"1950",45,1,2
"1951",45,2,2
"1952",45,1,2
"1953",45,1,2
"1954",45,2,1
"1955",45,1,2
"1956",45,1,2
"1957",45,2,1
"1958",45,2,1
"1959",45,1,2
"1960",45,1,1
"1961",45,2,2
"1962",45,1,2
"1963",45,1,2
"1964",45,1,2
"1965",45,1,1
"1966",45,1,2
"1967",45,1,2
"1968",45,1,2
"1969",45,1,2
"1970",45,1,2
"1971",45,1,2
"1972",45,1,2
"1973",45,1,2
"1974",45,1,2
"1975",45,1,2
"1976",45,1,2
"1977",45,2,1
"1978",45,2,1
"1979",45,1,2
"1980",45,1,2
"1981",46,2,1
"1982",46,1,2
"1983",46,2,1
"1984",46,2,2
"1985",46,1,2
"1986",46,1,2
"1987",46,1,2
"1988",46,2,1
"1989",46,2,1
"1990",46,2,1
"1991",46,1,2
"1992",46,1,2
"1993",46,1,2
"1994",46,1,2
"1995",46,1,2
"1996",46,2,2
"1997",46,2,1
"1998",46,2,1
"1999",46,1,1
"2000",46,1,2
"2001",46,2,1
"2002",46,1,2
"2003",46,1,2
"2004",46,2,1
"2005",46,1,2
"2006",46,2,2
"2007",46,1,1
"2008",46,1,2
"2009",46,1,2
"2010",46,1,2
"2011",46,1,2
"2012",46,2,1
"2013",46,1,2
"2014",46,1,2
"2015",46,1,2
"2016",46,1,2
"2017",46,2,1
"2018",46,1,2
"2019",46,1,2
"2020",46,1,1
"2021",46,2,2
"2022",46,2,2
"2023",46,1,2
"2024",46,1,2
"2025",47,2,2
"2026",47,2,2
"2027",47,2,2
"2028",47,2,1
"2029",47,2,2
"2030",47,2,1
"2031",47,2,2
"2032",47,2,1
"2033",47,1,2
"2034",47,1,1
"2035",47,2,1
"2036",47,1,2
"2037",47,2,1
"2038",47,2,2
"2039",47,2,1
"2040",47,2,1
"2041",47,2,1
"2042",47,2,1
"2043",47,1,2
"2044",47,2,2
"2045",47,2,1
"2046",47,2,1
"2047",47,2,2
"2048",47,1,1
"2049",47,2,1
"2050",47,2,2
"2051",47,2,2
"2052",47,2,2
"2053",47,2,1
"2054",47,1,1
"2055",47,2,2
"2056",47,2,1
"2057",47,2,2
"2058",47,2,1
"2059",47,2,2
"2060",47,2,2
"2061",47,2,2
"2062",47,2,2
"2063",47,2,2
"2064",47,2,2
"2065",47,1,1
"2066",47,2,2
"2067",47,2,2
"2068",47,2,2
"2069",48,2,1
"2070",48,1,2
"2071",48,1,2
"2072",48,1,2
"2073",48,1,2
"2074",48,2,2
"2075",48,2,2
"2076",48,2,2
"2077",48,1,2
"2078",48,2,1
"2079",48,1,2
"2080",48,2,2
"2081",48,1,2
"2082",48,1,2
"2083",48,2,2
"2084",48,2,1
"2085",48,1,2
"2086",48,2,2
"2087",48,1,2
"2088",48,1,2
"2089",48,1,2
"2090",48,2,1
"2091",48,1,2
"2092",48,1,2
"2093",48,2,2
"2094",48,1,2
"2095",48,1,2
"2096",48,1,2
"2097",48,2,1
"2098",48,2,1
"2099",48,1,2
"2100",48,1,2
"2101",48,2,1
"2102",48,1,2
"2103",48,1,2
"2104",48,1,2
"2105",48,1,2
"2106",48,1,2
"2107",48,1,2
"2108",48,1,2
"2109",48,2,1
"2110",48,2,1
"2111",48,1,2
"2112",48,2,2
"2113",49,2,2
"2114",49,1,2
"2115",49,2,2
"2116",49,1,2
"2117",49,1,2
"2118",49,1,2
"2119",49,1,2
"2120",49,1,2
"2121",49,2,1
"2122",49,2,1
"2123",49,1,2
"2124",49,1,2
"2125",49,1,2
"2126",49,1,2
"2127",49,1,2
"2128",49,2,1
"2129",49,1,2
"2130",49,2,2
"2131",49,2,1
"2132",49,1,2
"2133",49,1,2
"2134",49,1,2
"2135",49,2,1
"2136",49,1,1
"2137",49,2,2
"2138",49,1,2
"2139",49,2,2
"2140",49,1,2
"2141",49,1,2
"2142",49,1,2
"2143",49,1,2
"2144",49,1,2
"2145",49,1,2
"2146",49,1,2
"2147",49,2,2
"2148",49,1,2
"2149",49,2,2
"2150",49,2,2
"2151",49,2,2
"2152",49,1,2
"2153",49,1,1
"2154",49,1,1
"2155",49,1,2
"2156",49,1,2
"2157",50,1,2
"2158",50,1,2
"2159",50,1,2
"2160",50,1,2
"2161",50,1,2
"2162",50,2,2
"2163",50,1,2
"2164",50,1,2
"2165",50,1,2
"2166",50,2,1
"2167",50,1,2
"2168",50,1,1
"2169",50,1,2
"2170",50,1,2
"2171",50,2,1
"2172",50,1,1
"2173",50,1,2
"2174",50,2,1
"2175",50,2,1
"2176",50,1,2
"2177",50,1,2
"2178",50,1,2
"2179",50,2,1
"2180",50,1,2
"2181",50,2,1
"2182",50,1,1
"2183",50,1,2
"2184",50,1,2
"2185",50,2,1
"2186",50,1,2
"2187",50,1,2
"2188",50,1,2
"2189",50,1,2
"2190",50,1,2
"2191",50,1,2
"2192",50,1,2
"2193",50,2,2
"2194",50,1,2
"2195",50,1,2
"2196",50,1,2
"2197",50,1,2
"2198",50,2,1
"2199",50,1,2
"2200",50,1,2
"2201",51,2,1
"2202",51,1,2
"2203",51,2,1
"2204",51,1,2
"2205",51,1,2
"2206",51,1,2
"2207",51,1,2
"2208",51,1,2
"2209",51,1,2
"2210",51,2,1
"2211",51,1,2
"2212",51,1,2
"2213",51,1,2
"2214",51,1,2
"2215",51,1,2
"2216",51,1,2
"2217",51,1,2
"2218",51,2,1
"2219",51,1,2
"2220",51,1,2
"2221",51,1,2
"2222",51,1,2
"2223",51,1,1
"2224",51,1,2
"2225",51,2,1
"2226",51,2,1
"2227",51,2,2
"2228",51,1,2
"2229",51,1,2
"2230",51,1,2
"2231",51,1,2
"2232",51,1,2
"2233",51,1,2
"2234",51,1,2
"2235",51,1,2
"2236",51,1,2
"2237",51,1,2
"2238",51,1,2
"2239",51,1,2
"2240",51,1,2
"2241",51,1,2
"2242",51,1,1
"2243",51,1,2
"2244",51,1,2
"2245",52,2,2
"2246",52,2,1
"2247",52,2,1
"2248",52,1,2
"2249",52,2,1
"2250",52,2,2
"2251",52,2,2
"2252",52,1,2
"2253",52,2,2
"2254",52,2,1
"2255",52,2,1
"2256",52,1,1
"2257",52,1,2
"2258",52,1,2
"2259",52,2,2
"2260",52,2,2
"2261",52,1,2
"2262",52,2,1
"2263",52,1,1
"2264",52,1,2
"2265",52,2,2
"2266",52,2,2
"2267",52,2,1
"2268",52,1,1
"2269",52,1,1
"2270",52,2,2
"2271",52,2,2
"2272",52,2,2
"2273",52,2,2
"2274",52,1,1
"2275",52,2,1
"2276",52,1,2
"2277",52,2,2
"2278",52,2,2
"2279",52,2,2
"2280",52,1,2
"2281",52,2,1
"2282",52,1,2
"2283",52,2,2
"2284",52,2,1
"2285",52,2,1
"2286",52,2,1
"2287",52,1,2
"2288",52,2,2
"2289",53,2,2
"2290",53,1,2
"2291",53,2,2
"2292",53,1,2
"2293",53,1,2
"2294",53,1,2
"2295",53,1,2
"2296",53,1,1
"2297",53,1,1
"2298",53,2,1
"2299",53,1,2
"2300",53,1,2
"2301",53,2,1
"2302",53,1,2
"2303",53,2,2
"2304",53,2,1
"2305",53,1,1
"2306",53,2,2
"2307",53,2,2
"2308",53,1,2
"2309",53,2,1
"2310",53,1,2
"2311",53,2,1
"2312",53,1,1
"2313",53,2,2
"2314",53,2,2
"2315",53,1,2
"2316",53,2,2
"2317",53,2,2
"2318",53,1,2
"2319",53,1,2
"2320",53,2,1
"2321",53,2,1
"2322",53,1,2
"2323",53,1,2
"2324",53,1,2
"2325",53,1,2
"2326",53,1,2
"2327",53,1,1
"2328",53,1,2
"2329",53,1,2
"2330",53,1,2
"2331",53,2,2
"2332",53,1,1
"2333",54,2,1
"2334",54,1,2
"2335",54,1,2
"2336",54,1,2
"2337",54,1,2
"2338",54,1,1
"2339",54,1,1
"2340",54,1,2
"2341",54,1,2
"2342",54,2,1
"2343",54,1,2
"2344",54,1,2
"2345",54,1,2
"2346",54,1,2
"2347",54,2,2
"2348",54,1,2
"2349",54,1,2
"2350",54,2,1
"2351",54,1,1
"2352",54,1,2
"2353",54,2,1
"2354",54,1,2
"2355",54,2,1
"2356",54,1,2
"2357",54,2,2
"2358",54,2,1
"2359",54,1,2
"2360",54,1,1
"2361",54,1,2
"2362",54,1,2
"2363",54,1,2
"2364",54,1,2
"2365",54,1,2
"2366",54,1,2
"2367",54,1,2
"2368",54,1,2
"2369",54,1,2
"2370",54,1,2
"2371",54,1,2
"2372",54,1,2
"2373",54,2,1
"2374",54,1,2
"2375",54,1,2
"2376",54,1,1
"2377",55,1,2
"2378",55,2,2
"2379",55,1,2
"2380",55,2,2
"2381",55,1,2
"2382",55,2,2
"2383",55,2,1
"2384",55,1,2
"2385",55,2,2
"2386",55,2,1
"2387",55,1,2
"2388",55,1,2
"2389",55,1,2
"2390",55,1,2
"2391",55,2,2
"2392",55,2,2
"2393",55,1,2
"2394",55,2,1
"2395",55,2,2
"2396",55,1,2
"2397",55,1,2
"2398",55,1,2
"2399",55,2,1
"2400",55,1,2
"2401",55,2,2
"2402",55,2,2
"2403",55,2,2
"2404",55,1,2
"2405",55,2,2
"2406",55,1,2
"2407",55,1,2
"2408",55,1,1
"2409",55,1,2
"2410",55,2,2
"2411",55,1,2
"2412",55,1,2
"2413",55,1,2
"2414",55,1,2
"2415",55,1,2
"2416",55,1,2
"2417",55,2,2
"2418",55,1,2
"2419",55,2,1
"2420",55,1,2
"2421",56,1,1
"2422",56,2,2
"2423",56,2,2
"2424",56,1,2
"2425",56,1,2
"2426",56,1,2
"2427",56,1,2
"2428",56,1,2
"2429",56,1,2
"2430",56,1,1
"2431",56,1,2
"2432",56,1,2
"2433",56,1,2
"2434",56,1,2
"2435",56,2,2
"2436",56,1,1
"2437",56,1,2
"2438",56,1,1
"2439",56,1,2
"2440",56,2,2
"2441",56,1,1
"2442",56,1,2
"2443",56,2,1
"2444",56,1,2
"2445",56,2,2
"2446",56,1,1
"2447",56,2,2
"2448",56,1,2
"2449",56,2,2
"2450",56,1,2
"2451",56,1,2
"2452",56,2,1
"2453",56,1,2
"2454",56,1,1
"2455",56,1,1
"2456",56,1,2
"2457",56,2,2
"2458",56,2,2
"2459",56,1,2
"2460",56,1,2
"2461",56,1,2
"2462",56,2,2
"2463",56,1,2
"2464",56,1,2
"2465",57,2,1
"2466",57,1,2
"2467",57,2,1
"2468",57,1,1
"2469",57,1,2
"2470",57,1,2
"2471",57,1,2
"2472",57,1,2
"2473",57,2,1
"2474",57,2,1
"2475",57,1,2
"2476",57,1,2
"2477",57,1,2
"2478",57,1,2
"2479",57,2,1
"2480",57,2,1
"2481",57,2,2
"2482",57,2,1
"2483",57,2,2
"2484",57,1,2
"2485",57,1,2
"2486",57,1,2
"2487",57,2,1
"2488",57,2,2
"2489",57,2,2
"2490",57,1,1
"2491",57,1,2
"2492",57,2,1
"2493",57,2,2
"2494",57,1,2
"2495",57,1,2
"2496",57,2,2
"2497",57,1,1
"2498",57,1,2
"2499",57,1,1
"2500",57,1,2
"2501",57,1,2
"2502",57,1,2
"2503",57,1,2
"2504",57,1,2
"2505",57,1,2
"2506",57,2,1
"2507",57,1,2
"2508",57,2,1
"2509",58,1,2
"2510",58,1,2
"2511",58,2,1
"2512",58,2,2
"2513",58,1,2
"2514",58,1,2
"2515",58,1,1
"2516",58,1,2
"2517",58,2,1
"2518",58,2,1
"2519",58,1,2
"2520",58,1,2
"2521",58,2,2
"2522",58,1,2
"2523",58,1,2
"2524",58,2,1
"2525",58,1,2
"2526",58,2,1
"2527",58,1,2
"2528",58,1,2
"2529",58,2,1
"2530",58,2,2
"2531",58,2,1
"2532",58,2,2
"2533",58,2,2
"2534",58,1,2
"2535",58,1,1
"2536",58,1,2
"2537",58,2,1
"2538",58,1,2
"2539",58,1,2
"2540",58,1,2
"2541",58,1,2
"2542",58,1,2
"2543",58,2,2
"2544",58,1,2
"2545",58,1,2
"2546",58,1,2
"2547",58,1,1
"2548",58,1,2
"2549",58,1,2
"2550",58,2,1
"2551",58,1,2
"2552",58,1,2
"2553",59,1,2
"2554",59,1,2
"2555",59,1,1
"2556",59,1,2
"2557",59,1,2
"2558",59,1,2
"2559",59,1,2
"2560",59,2,2
"2561",59,1,2
"2562",59,1,1
"2563",59,1,2
"2564",59,1,2
"2565",59,1,1
"2566",59,2,1
"2567",59,1,2
"2568",59,1,1
"2569",59,1,2
"2570",59,1,1
"2571",59,1,1
"2572",59,1,2
"2573",59,1,2
"2574",59,1,2
"2575",59,1,1
"2576",59,1,2
"2577",59,1,2
"2578",59,2,2
"2579",59,1,2
"2580",59,1,2
"2581",59,1,2
"2582",59,1,2
"2583",59,1,2
"2584",59,1,2
"2585",59,1,2
"2586",59,1,2
"2587",59,1,2
"2588",59,1,2
"2589",59,1,2
"2590",59,1,2
"2591",59,1,2
"2592",59,1,2
"2593",59,1,2
"2594",59,1,2
"2595",59,1,2
"2596",59,2,2
