"","Subj_idx","Response","Confidence"
"820",4,1,4
"821",4,2,5
"822",4,1,4
"823",4,1,5
"824",4,1,6
"825",4,2,5
"826",4,2,5
"827",4,1,4
"828",4,2,5
"829",4,1,4
"830",4,2,5
"831",4,1,1
"832",4,1,5
"833",4,1,5
"834",4,2,5
"835",4,1,5
"836",4,2,5
"837",4,2,5
"838",4,2,5
"839",4,2,5
"840",4,2,5
"841",4,2,5
"842",4,2,5
"843",4,2,6
"844",4,1,5
"845",4,1,6
"846",4,2,5
"847",4,1,6
"848",4,1,5
"849",4,1,6
"850",4,1,1
"851",4,2,5
"852",4,1,6
"853",4,1,6
"854",4,2,5
"855",4,1,6
"856",4,1,5
"857",4,2,6
"858",4,2,5
"859",4,1,6
"860",4,2,5
"861",4,1,5
"862",4,1,6
"863",4,2,5
"864",4,2,5
"865",4,1,6
"866",4,2,5
"867",4,1,5
"868",4,2,5
"869",4,1,6
"870",4,1,5
"871",4,2,5
"872",4,1,1
"873",4,1,5
"874",4,1,6
"875",4,1,6
"876",4,1,5
"877",4,2,5
"878",4,2,5
"879",4,1,5
"880",4,1,5
"881",4,2,5
"882",4,1,5
"883",4,1,5
"884",4,2,2
"885",4,2,5
"886",4,2,5
"887",4,1,4
"888",4,2,4
"889",4,1,6
"890",4,2,6
"891",4,2,5
"892",4,2,5
"893",4,2,6
"894",4,1,1
"895",4,2,5
"896",4,1,6
"897",4,1,5
"898",4,2,5
"899",4,2,5
"900",4,2,5
"901",4,2,4
"902",4,1,6
"903",4,2,5
"904",4,1,5
"905",4,2,6
"906",4,2,5
"907",4,2,5
"908",4,2,6
"909",4,2,5
"910",4,1,4
"911",4,1,6
"912",4,1,5
"913",4,2,5
"914",4,1,6
"915",4,1,5
"916",4,1,4
"917",4,1,3
"918",4,1,5
"919",4,1,6
"920",4,2,5
"921",4,1,5
"922",4,1,4
"923",4,1,5
"924",4,2,5
"925",4,2,5
"926",4,1,5
"927",4,2,5
"928",4,1,6
"929",4,1,6
"930",4,1,4
"931",4,1,6
"932",4,1,2
"933",4,2,5
"934",4,1,5
"935",4,1,5
"936",4,1,5
"937",4,2,3
"938",4,2,5
"939",4,1,2
"940",4,2,5
"941",4,1,5
"942",4,1,4
"943",4,1,6
"944",4,1,2
"945",4,2,5
"946",4,2,5
"947",4,1,4
"948",4,2,5
"949",4,1,5
"950",4,1,6
"951",4,2,5
"952",4,2,5
"953",4,1,6
"954",4,1,1
"955",4,1,1
"956",4,1,5
"957",4,1,4
"958",4,2,6
"959",4,1,4
"960",4,1,5
"961",4,2,6
"962",4,1,6
"963",4,1,5
"964",4,2,6
"965",4,2,6
"966",4,2,4
"967",4,1,6
"968",4,2,6
"969",4,1,4
"970",4,1,5
"971",4,2,6
"972",4,1,5
"973",4,1,6
"974",4,1,1
"975",4,2,5
"976",4,2,5
"977",4,2,6
"978",4,1,5
"979",4,1,5
"980",4,1,4
"981",4,1,5
"982",4,1,3
"983",4,2,5
"984",4,2,5
"985",4,2,2
"986",4,1,5
"987",4,1,5
"988",4,1,4
"989",4,1,5
"990",4,1,5
"991",4,2,4
"992",4,2,5
"993",4,1,6
"994",4,2,5
"995",4,2,4
"996",4,1,6
"997",4,1,6
"998",4,2,5
"999",4,1,6
"1000",4,2,5
"1001",4,1,4
"1002",4,1,5
"1003",4,1,4
"1004",4,1,6
"1005",4,1,1
"1006",4,2,5
"1007",4,1,6
"1008",4,1,5
"1009",4,1,5
"1010",4,1,4
"1011",4,2,6
"1012",4,1,5
"1013",4,1,5
"1014",4,1,6
"1015",4,1,5
"1016",4,1,5
"1017",4,1,6
"1018",4,2,5
"1019",4,1,6
"1020",4,1,5
"1021",4,1,6
"1022",4,2,4
"1023",4,2,5
"1024",4,1,4
"1025",4,1,5
"1026",4,2,5
"1027",4,1,6
"1028",4,2,5
"1029",4,1,5
"1030",4,1,5
"1031",4,1,6
"1032",4,1,5
"1033",4,1,5
"1034",4,1,5
"1035",4,2,5
"1036",4,1,5
"1037",4,2,2
"1038",4,2,5
"1039",4,2,6
"1040",4,2,5
"1041",4,2,5
"1042",4,2,4
"1043",4,2,6
"1044",4,1,5
"1045",5,2,3
"1046",5,1,5
"1047",5,2,5
"1048",5,2,3
"1049",5,1,4
"1050",5,2,3
"1051",5,2,5
"1052",5,2,3
"1053",5,1,4
"1054",5,1,2
"1055",5,1,3
"1056",5,2,3
"1057",5,2,4
"1058",5,2,3
"1059",5,1,3
"1060",5,2,5
"1061",5,1,3
"1062",5,2,5
"1063",5,2,3
"1064",5,2,3
"1065",5,2,2
"1066",5,2,3
"1067",5,2,3
"1068",5,1,5
"1069",5,1,5
"1070",5,2,2
"1071",5,2,5
"1072",5,1,4
"1073",5,2,1
"1074",5,2,2
"1075",5,1,3
"1076",5,2,3
"1077",5,2,4
"1078",5,2,3
"1079",5,2,4
"1080",5,1,2
"1081",5,2,2
"1082",5,2,4
"1083",5,2,3
"1084",5,2,3
"1085",5,1,3
"1086",5,2,3
"1087",5,2,3
"1088",5,1,3
"1089",5,1,4
"1090",5,1,3
"1091",5,1,3
"1092",5,1,3
"1093",5,2,2
"1094",5,1,2
"1095",5,2,3
"1096",5,1,3
"1097",5,2,3
"1098",5,1,3
"1099",5,2,4
"1100",5,2,2
"1101",5,1,3
"1102",5,2,4
"1103",5,2,3
"1104",5,2,2
"1105",5,2,3
"1106",5,1,2
"1107",5,1,2
"1108",5,2,3
"1109",5,2,3
"1110",5,2,3
"1111",5,2,3
"1112",5,1,3
"1113",5,1,1
"1114",5,2,4
"1115",5,1,4
"1116",5,1,1
"1117",5,2,2
"1118",5,1,4
"1119",5,2,3
"1120",5,2,5
"1121",5,1,4
"1122",5,2,3
"1123",5,2,3
"1124",5,1,2
"1125",5,1,3
"1126",5,2,3
"1127",5,2,5
"1128",5,1,1
"1129",5,1,3
"1130",5,2,2
"1131",5,1,3
"1132",5,2,4
"1133",5,2,3
"1134",5,1,3
"1135",5,2,2
"1136",5,2,3
"1137",5,2,2
"1138",5,1,1
"1139",5,2,3
"1140",5,2,2
"1141",5,2,3
"1142",5,2,2
"1143",5,2,1
"1144",5,2,3
"1145",5,1,2
"1146",5,2,2
"1147",5,2,1
"1148",5,2,3
"1149",5,1,2
"1150",5,2,2
"1151",5,2,2
"1152",5,1,3
"1153",5,1,2
"1154",5,1,2
"1155",5,1,3
"1156",5,1,2
"1157",5,2,1
"1158",5,2,4
"1159",5,2,4
"1160",5,2,2
"1161",5,1,3
"1162",5,2,2
"1163",5,1,5
"1164",5,1,1
"1165",5,2,1
"1166",5,2,4
"1167",5,2,1
"1168",5,1,2
"1169",5,2,2
"1170",5,1,2
"1171",5,1,2
"1172",5,2,3
"1173",5,1,2
"1174",5,1,1
"1175",5,2,3
"1176",5,2,2
"1177",5,2,2
"1178",5,2,3
"1179",5,1,1
"1180",5,2,1
"1181",5,2,1
"1182",5,1,1
"1183",5,1,3
"1184",5,2,1
"1185",5,2,1
"1186",5,1,2
"1187",5,1,2
"1188",5,2,2
"1189",5,2,2
"1190",5,1,3
"1191",5,1,3
"1192",5,1,1
"1193",5,2,2
"1194",5,2,1
"1195",5,1,1
"1196",5,2,2
"1197",5,2,3
"1198",5,1,2
"1199",5,2,2
"1200",5,2,1
"1201",5,1,2
"1202",5,1,2
"1203",5,2,2
"1204",5,1,3
"1205",5,2,2
"1206",5,2,2
"1207",5,1,1
"1208",5,2,1
"1209",5,2,1
"1210",5,1,2
"1211",5,2,1
"1212",5,2,2
"1213",5,1,3
"1214",5,2,3
"1215",5,2,1
"1216",5,2,1
"1217",5,1,1
"1218",5,1,3
"1219",5,1,4
"1220",5,1,2
"1221",5,2,4
"1222",5,1,3
"1223",5,2,4
"1224",5,1,4
"1225",5,1,3
"1226",5,2,4
"1227",5,2,3
"1228",5,1,1
"1229",5,2,4
"1230",5,1,4
"1231",5,1,1
"1232",5,2,3
"1233",5,2,2
"1234",5,2,2
"1235",5,1,1
"1236",5,2,2
"1237",5,1,3
"1238",5,2,2
"1239",5,1,3
"1240",5,2,2
"1241",5,2,1
"1242",5,2,2
"1243",5,1,4
"1244",5,1,2
"1245",5,1,2
"1246",5,2,3
"1247",5,1,1
"1248",5,1,3
"1249",5,2,3
"1250",5,1,1
"1251",5,2,2
"1252",5,2,1
"1253",5,2,3
"1254",5,1,3
"1255",5,2,3
"1256",5,1,4
"1257",5,1,2
"1258",5,1,2
"1259",5,2,2
"1260",5,2,1
"1261",5,1,3
"1262",5,2,1
"1263",5,2,1
"1264",5,1,2
"1265",5,2,2
"1266",5,2,2
"1267",5,1,1
"1268",5,2,2
"1269",5,1,4
"1270",5,2,2
"1271",5,2,2
"1272",5,2,2
"1273",5,1,3
"1274",5,1,3
"1275",5,2,3
"1276",5,1,3
"1277",5,1,4
"1278",5,2,1
"1279",5,1,3
"1280",5,2,3
"1281",5,2,3
"1282",5,2,1
"1283",5,2,2
"1284",5,1,1
"1285",5,2,4
"1286",5,2,3
"1287",5,2,2
"1288",5,1,3
"1289",5,2,3
"1290",5,2,2
"1291",5,2,3
"1292",5,2,4
"1293",5,2,1
"1294",5,1,3
"1295",5,1,4
"1296",5,2,1
"1297",5,1,1
"1298",5,2,3
"1299",5,1,4
"1300",5,2,1
"1301",5,2,4
"1302",5,1,4
"1303",5,1,4
"1304",5,1,2
"1305",5,1,3
"1306",5,2,3
"1307",5,1,3
"1308",6,2,2
"1309",6,1,6
"1310",6,2,6
"1311",6,2,6
"1312",6,2,4
"1313",6,1,6
"1314",6,2,5
"1315",6,2,4
"1316",6,1,5
"1317",6,2,6
"1318",6,1,6
"1319",6,1,3
"1320",6,2,3
"1321",6,1,6
"1322",6,2,5
"1323",6,2,4
"1324",6,1,5
"1325",6,2,1
"1326",6,1,3
"1327",6,2,3
"1328",6,2,2
"1329",6,2,2
"1330",6,2,1
"1331",6,2,3
"1332",6,2,4
"1333",6,2,1
"1334",6,2,5
"1335",6,1,3
"1336",6,1,4
"1337",6,2,5
"1338",6,2,6
"1339",6,1,4
"1340",6,1,4
"1341",6,1,4
"1342",6,1,2
"1343",6,2,3
"1344",6,1,4
"1345",6,1,5
"1346",6,2,4
"1347",6,2,4
"1348",6,2,4
"1349",6,2,5
"1350",6,1,3
"1351",6,2,2
"1352",6,1,3
"1353",6,2,4
"1354",6,1,2
"1355",6,1,1
"1356",6,1,4
"1357",6,1,5
"1358",6,1,3
"1359",6,1,2
"1360",6,2,3
"1361",6,2,2
"1362",6,1,1
"1363",6,1,3
"1364",6,2,2
"1365",6,1,2
"1366",6,2,1
"1367",6,2,2
"1368",6,2,1
"1369",6,1,3
"1370",6,1,2
"1371",6,1,2
"1372",6,2,3
"1373",6,1,1
"1374",6,2,1
"1375",6,1,3
"1376",6,2,1
"1377",6,1,2
"1378",6,1,2
"1379",6,1,3
"1380",6,1,4
"1381",6,2,2
"1382",6,1,1
"1383",6,1,1
"1384",6,1,1
"1385",6,1,1
"1386",6,2,2
"1387",6,1,1
"1388",6,1,1
"1389",6,1,1
"1390",6,2,1
"1391",6,2,1
"1392",6,2,3
"1393",6,1,2
"1394",6,2,2
"1395",6,2,1
"1396",6,1,1
"1397",6,2,3
"1398",6,2,5
"1399",6,1,5
"1400",6,1,4
"1401",6,2,6
"1402",6,2,5
"1403",6,2,4
"1404",6,1,5
"1405",6,1,4
"1406",6,2,3
"1407",6,1,1
"1408",6,1,3
"1409",6,2,1
"1410",6,1,4
"1411",6,1,4
"1412",6,2,3
"1413",6,2,3
"1414",6,1,4
"1415",6,2,3
"1416",6,1,2
"1417",6,1,2
"1418",6,2,3
"1419",6,1,3
"1420",6,2,3
"1421",6,1,1
"1422",6,1,3
"1423",6,1,3
"1424",6,2,4
"1425",6,1,2
"1426",6,2,3
"1427",6,1,1
"1428",6,2,1
"1429",6,2,1
"1430",6,1,1
"1431",6,2,2
"1432",6,2,1
"1433",6,1,1
"1434",6,2,1
"1435",6,2,2
"1436",6,2,1
"1437",6,2,1
"1438",6,2,2
"1439",6,2,1
"1440",6,1,2
"1441",6,1,3
"1442",6,1,4
"1443",6,1,2
"1444",6,1,3
"1445",6,1,4
"1446",6,1,3
"1447",6,2,4
"1448",6,2,2
"1449",6,1,2
"1450",6,2,3
"1451",6,2,4
"1452",6,2,4
"1453",6,1,4
"1454",6,2,3
"1455",6,1,2
"1456",6,1,2
"1457",6,2,3
"1458",6,2,3
"1459",6,1,2
"1460",6,2,1
"1461",6,2,1
"1462",6,1,1
"1463",6,2,1
"1464",6,2,1
"1465",6,2,1
"1466",6,1,1
"1467",6,2,1
"1468",6,1,1
"1469",6,2,1
"1470",6,1,1
"1471",6,2,1
"1472",6,1,1
"1473",6,2,1
"1474",6,1,1
"1475",6,2,1
"1476",6,2,1
"1477",6,1,1
"1478",6,1,1
"1479",6,2,1
"1480",6,2,1
"1481",6,1,2
"1482",6,2,1
"1483",6,2,2
"1484",6,2,1
"1485",6,1,2
"1486",6,2,1
"1487",6,1,3
"1488",6,1,4
"1489",6,1,3
"1490",6,2,5
