"","Subj_idx","Response","Confidence"
"391",2,1,4
"392",2,1,3
"393",2,2,4
"394",2,2,3
"395",2,1,3
"396",2,1,4
"397",2,2,3
"398",2,2,4
"399",2,2,3
"400",2,1,1
"401",2,1,4
"402",2,2,1
"403",2,1,4
"404",2,1,4
"405",2,1,4
"406",2,2,4
"407",2,1,4
"408",2,1,4
"409",2,2,3
"410",2,1,4
"411",2,2,4
"412",2,1,3
"413",2,1,4
"414",2,1,4
"415",2,2,3
"416",2,2,3
"417",2,2,3
"418",2,1,3
"419",2,2,3
"420",2,2,3
"421",2,1,3
"422",2,2,3
"423",2,2,3
"424",2,2,3
"425",2,1,4
"426",2,1,3
"427",2,1,4
"428",2,1,3
"429",2,2,4
"430",2,1,4
"431",2,1,4
"432",2,1,4
"433",2,1,4
"434",2,1,3
"435",2,1,4
"436",2,2,3
"437",2,2,3
"438",2,1,3
"439",2,1,4
"440",2,1,4
"441",2,1,4
"442",2,2,4
"443",2,2,4
"444",2,2,4
"445",2,1,4
"446",2,1,4
"447",2,1,4
"448",2,2,4
"449",2,2,4
"450",2,2,3
"451",2,1,4
"452",2,2,4
"453",2,1,4
"454",2,2,4
"455",2,2,4
"456",2,2,4
"457",2,1,4
"458",2,1,4
"459",2,2,4
"460",2,2,3
"461",2,2,4
"462",2,1,4
"463",2,1,3
"464",2,2,3
"465",2,1,3
"466",2,2,3
"467",2,2,4
"468",2,1,3
"469",2,1,3
"470",2,2,3
"471",2,2,1
"472",2,2,4
"473",2,2,4
"474",2,1,3
"475",2,1,4
"476",2,1,4
"477",2,1,4
"478",2,1,4
"479",2,2,4
"480",2,2,4
"481",2,2,4
"482",2,2,4
"483",2,2,4
"484",2,2,4
"485",2,2,4
"486",2,1,2
"487",2,2,3
"488",2,1,2
"489",2,1,3
"490",2,1,3
"491",2,1,3
"492",2,1,4
"493",2,1,4
"494",2,1,3
"495",2,1,3
"496",2,1,3
"497",2,1,3
"498",2,2,3
"499",2,2,2
"500",2,2,2
"501",2,1,3
"502",2,1,2
"503",2,2,3
"504",2,2,1
"505",2,2,3
"506",2,2,3
"507",2,2,3
"508",2,1,2
"509",2,1,1
"510",2,1,2
"511",2,1,3
"512",2,1,1
"513",2,1,2
"514",2,1,1
"515",2,2,4
"516",2,1,4
"517",2,2,4
"518",2,2,4
"519",2,2,2
"520",2,2,2
"521",2,2,2
"522",2,1,4
"523",2,2,4
"524",2,1,4
"525",2,2,4
"526",2,2,4
"527",2,1,3
"528",2,1,3
"529",2,1,3
"530",2,2,3
"531",2,2,3
"532",2,1,3
"533",2,1,3
"534",2,1,4
"535",2,2,3
"536",2,1,3
"537",2,2,3
"538",2,2,3
"539",2,1,3
"540",2,1,3
"541",2,1,3
"542",2,1,1
"543",2,2,3
"544",2,2,4
"545",2,2,4
"546",2,1,4
"547",2,1,4
"548",2,2,4
"549",2,1,4
"550",2,1,4
"551",2,1,4
"552",2,2,4
"553",2,2,4
"554",2,1,4
"555",3,2,3
"556",3,1,2
"557",3,2,2
"558",3,1,4
"559",3,1,4
"560",3,1,4
"561",3,1,3
"562",3,2,4
"563",3,1,3
"564",3,2,4
"565",3,1,4
"566",3,2,3
"567",3,1,4
"568",3,2,4
"569",3,2,3
"570",3,1,4
"571",3,1,3
"572",3,2,3
"573",3,1,4
"574",3,2,4
"575",3,1,3
"576",3,2,3
"577",3,2,4
"578",3,2,4
"579",3,1,4
"580",3,1,3
"581",3,1,3
"582",3,1,4
"583",3,2,3
"584",3,2,2
"585",3,1,4
"586",3,2,3
"587",3,1,4
"588",3,2,3
"589",3,2,3
"590",3,1,3
"591",3,2,4
"592",3,1,3
"593",3,1,4
"594",3,2,4
"595",3,1,3
"596",3,2,3
"597",3,1,3
"598",3,2,4
"599",3,2,3
"600",3,1,4
"601",3,2,3
"602",3,2,4
"603",3,1,4
"604",3,1,2
"605",3,2,3
"606",3,2,3
"607",3,2,1
"608",3,2,3
"609",3,1,3
"610",3,2,4
"611",3,1,4
"612",3,1,4
"613",3,2,4
"614",3,2,3
"615",3,2,3
"616",3,2,4
"617",3,1,4
"618",3,2,4
"619",3,2,4
"620",3,1,2
"621",3,1,2
"622",3,2,3
"623",3,2,4
"624",3,2,4
"625",3,2,4
"626",3,2,4
"627",3,2,3
"628",3,1,4
"629",3,1,3
"630",3,2,4
"631",3,2,3
"632",3,2,3
"633",3,1,4
"634",3,1,4
"635",3,2,4
"636",3,1,4
"637",3,1,3
"638",3,2,4
"639",3,1,4
"640",3,1,3
"641",3,1,4
"642",3,1,4
"643",3,1,3
"644",3,2,4
"645",3,2,4
"646",3,1,4
"647",3,1,4
"648",3,1,4
"649",3,1,4
"650",3,1,4
"651",3,1,4
"652",3,1,4
"653",3,2,4
"654",3,2,2
"655",3,2,3
"656",3,1,4
"657",3,1,4
"658",3,2,4
"659",3,2,3
"660",3,2,2
"661",3,1,4
"662",3,2,3
"663",3,1,4
"664",3,1,4
"665",3,1,4
"666",3,1,3
"667",3,2,4
"668",3,1,3
"669",3,2,4
"670",3,1,4
"671",3,2,4
"672",3,1,4
"673",3,2,4
"674",3,1,4
"675",3,2,4
"676",3,2,4
"677",3,1,4
"678",3,2,4
"679",3,1,3
"680",3,1,4
"681",3,1,4
"682",3,2,4
"683",3,2,4
"684",3,2,4
"685",3,1,4
"686",3,1,4
"687",3,2,4
"688",3,2,4
"689",3,2,4
"690",3,2,4
"691",3,2,3
"692",3,2,3
"693",3,1,4
"694",3,1,4
"695",3,2,4
"696",3,1,2
"697",3,2,3
"698",3,2,3
"699",3,1,4
"700",3,1,4
"701",3,2,4
"702",3,2,4
"703",3,2,3
"704",3,1,3
"705",3,1,4
"706",3,2,4
"707",3,1,4
"708",3,1,4
"709",3,2,4
"710",3,2,3
"711",3,2,4
"712",3,2,4
"713",3,1,4
"714",3,2,4
"715",3,1,4
"716",3,2,3
"717",3,2,4
"718",3,1,1
"719",3,2,3
"720",3,1,4
"721",3,1,4
"722",3,1,4
"723",3,1,4
"724",3,2,3
"725",3,1,4
"726",3,2,4
"727",3,2,4
"728",3,1,3
"729",3,1,4
"730",3,1,4
"731",3,2,4
"732",3,2,4
"733",3,2,3
"734",3,1,3
"735",3,1,4
"736",3,1,4
"737",3,1,4
"738",3,2,4
"739",3,2,4
"740",3,2,4
"741",3,1,4
"742",3,1,4
"743",3,1,4
"744",3,1,1
"745",3,2,3
"746",3,1,3
"747",3,1,4
"748",3,1,4
"749",3,1,4
"750",3,1,4
"751",3,1,4
"752",3,1,4
"753",3,2,4
"754",3,2,4
"755",3,2,4
"756",3,2,1
"757",3,1,3
"758",3,1,3
"759",3,2,3
"760",3,2,4
"761",3,1,4
"762",3,1,3
"763",3,1,4
"764",3,1,4
"765",3,1,2
"766",3,1,3
"767",3,2,3
"768",3,2,4
"769",3,2,4
"770",3,2,4
"771",3,1,3
"772",3,2,4
"773",3,2,4
"774",3,1,3
"775",3,2,3
"776",3,1,3
"777",3,2,3
"778",3,2,4
"779",3,2,3
"780",3,1,3
"781",3,1,4
"782",3,1,3
"783",3,2,2
"784",3,2,2
"785",3,1,4
"786",3,1,4
"787",3,2,4
"788",3,2,4
"789",3,1,4
"790",3,1,3
"791",3,1,3
"792",3,2,4
"793",3,1,3
"794",3,1,4
"795",3,2,4
"796",3,2,4
"797",3,2,4
"798",3,1,4
"799",3,1,4
"800",3,2,4
"801",3,1,4
"802",3,1,3
"803",3,2,3
"804",3,1,4
"805",3,2,4
"806",3,1,3
"807",3,1,3
"808",3,2,4
"809",3,2,4
"810",3,2,3
"811",3,2,4
"812",3,1,4
"813",3,1,4
"814",3,2,4
"815",3,1,4
"816",3,1,3
"817",3,1,4
"818",3,1,3
"819",3,1,3
"820",3,1,4
"821",3,2,3
"822",3,1,3
"823",3,1,3
"824",3,1,2
"825",3,1,3
"826",3,1,3
"827",3,2,3
"828",3,2,3
"829",3,1,4
"830",4,1,4
"831",4,2,4
"832",4,2,4
"833",4,2,3
"834",4,1,3
"835",4,2,4
"836",4,2,4
"837",4,2,4
"838",4,1,4
"839",4,2,4
"840",4,1,4
"841",4,1,3
"842",4,1,3
"843",4,2,3
"844",4,1,4
"845",4,2,4
"846",4,1,4
"847",4,1,4
"848",4,2,4
"849",4,1,3
"850",4,1,4
"851",4,1,4
"852",4,1,4
"853",4,2,4
"854",4,2,4
"855",4,2,4
"856",4,2,4
"857",4,1,4
"858",4,1,4
"859",4,2,4
"860",4,1,4
"861",4,2,4
"862",4,2,4
"863",4,1,4
"864",4,2,4
"865",4,1,4
"866",4,2,4
"867",4,1,4
"868",4,2,4
"869",4,2,4
"870",4,1,4
"871",4,2,4
"872",4,2,4
"873",4,2,4
"874",4,2,4
"875",4,1,4
"876",4,1,4
"877",4,2,1
"878",4,2,4
"879",4,1,4
"880",4,2,4
"881",4,1,4
"882",4,2,4
"883",4,1,4
"884",4,2,4
"885",4,2,4
"886",4,2,4
"887",4,1,4
"888",4,2,4
"889",4,1,4
"890",4,1,4
"891",4,2,4
"892",4,1,4
"893",4,1,4
"894",4,2,4
"895",4,1,4
"896",4,1,4
"897",4,2,4
"898",4,1,4
"899",4,2,4
"900",4,1,4
"901",4,2,4
"902",4,2,4
"903",4,2,4
"904",4,2,4
"905",4,2,4
"906",4,1,4
"907",4,2,4
"908",4,1,4
"909",4,1,4
"910",4,2,4
"911",4,2,4
"912",4,1,4
"913",4,2,4
"914",4,2,4
"915",4,1,4
"916",4,1,4
"917",4,1,4
"918",4,1,4
"919",4,2,4
"920",4,1,4
"921",4,1,4
"922",4,1,4
"923",4,2,4
"924",4,1,4
"925",4,1,4
"926",4,2,4
"927",4,2,4
"928",4,1,4
"929",4,1,4
"930",4,1,4
"931",4,2,4
"932",4,2,4
"933",4,1,4
"934",4,1,4
"935",4,2,2
"936",4,2,4
"937",4,2,3
"938",4,2,4
"939",4,1,4
"940",4,2,4
"941",4,2,4
"942",4,2,4
"943",4,1,4
"944",4,1,4
"945",4,1,4
"946",4,1,4
"947",4,1,4
"948",4,1,4
"949",4,1,4
"950",4,1,4
"951",4,1,4
"952",4,1,4
"953",4,2,4
"954",4,2,4
"955",4,1,4
"956",4,2,4
"957",4,1,4
"958",4,2,4
"959",4,2,4
"960",4,2,3
"961",4,2,4
"962",4,2,2
"963",4,2,4
"964",4,1,4
"965",4,2,4
"966",4,1,4
"967",4,1,4
"968",4,2,3
"969",4,2,4
"970",4,1,4
"971",4,1,2
"972",4,1,4
"973",4,2,4
"974",4,2,4
"975",4,2,4
"976",4,1,4
"977",4,2,4
"978",4,1,4
"979",4,2,4
"980",4,1,4
"981",4,2,4
"982",4,1,4
"983",4,2,4
"984",4,1,4
"985",4,2,4
"986",4,2,4
"987",4,2,4
"988",4,2,2
"989",4,2,4
"990",4,1,4
"991",4,1,4
"992",4,1,4
"993",4,1,4
"994",4,2,4
"995",4,1,4
"996",4,1,4
"997",4,1,4
"998",4,1,4
"999",4,2,4
"1000",4,1,4
"1001",4,2,4
"1002",4,2,4
"1003",4,2,4
"1004",4,1,4
"1005",4,2,4
"1006",4,2,4
"1007",4,1,4
"1008",4,2,4
"1009",4,2,4
"1010",4,2,4
"1011",4,1,4
"1012",4,2,4
"1013",4,1,4
"1014",4,1,3
"1015",4,2,4
"1016",4,1,4
"1017",4,2,4
"1018",4,2,4
"1019",4,2,4
"1020",4,2,4
"1021",4,1,4
"1022",4,2,4
"1023",4,2,4
"1024",4,1,4
"1025",4,1,4
"1026",4,2,2
"1027",4,1,4
"1028",4,1,4
"1029",4,1,3
"1030",4,2,4
"1031",4,2,4
"1032",4,2,4
"1033",4,1,4
"1034",4,1,4
"1035",4,2,4
"1036",4,2,4
"1037",4,2,4
"1038",4,2,4
"1039",4,2,4
"1040",4,1,4
"1041",4,2,4
"1042",4,2,4
"1043",4,1,4
"1044",4,2,2
"1045",4,2,4
"1046",4,2,4
"1047",4,2,4
"1048",4,1,4
"1049",4,2,3
"1050",4,2,4
"1051",4,1,4
"1052",4,1,4
"1053",4,1,4
"1054",4,1,4
"1055",4,1,4
"1056",4,1,4
"1057",4,1,4
"1058",4,1,4
"1059",4,1,4
"1060",4,2,4
"1061",4,2,4
"1062",4,2,4
"1063",4,1,4
"1064",4,1,4
"1065",4,2,4
"1066",4,2,4
"1067",4,2,4
"1068",4,1,4
"1069",4,2,4
"1070",4,1,4
"1071",4,1,4
"1072",4,2,1
"1073",4,2,4
"1074",4,1,4
"1075",4,1,4
"1076",4,1,4
"1077",4,1,4
"1078",4,2,4
"1079",4,1,4
"1080",4,2,4
"1081",4,2,4
"1082",4,2,4
"1083",4,1,4
"1084",4,2,4
"1085",4,1,4
"1086",4,2,4
"1087",4,2,4
"1088",4,2,4
"1089",4,2,4
"1090",4,1,4
"1091",4,2,4
"1092",4,2,4
"1093",4,2,4
"1094",4,1,4
"1095",4,2,4
"1096",4,1,4
"1097",4,1,4
"1098",4,1,4
"1099",4,2,4
"1100",4,1,4
"1101",4,1,4
"1102",4,2,4
"1103",4,2,4
"1104",4,1,4
"1105",4,2,4
"1106",5,2,4
"1107",5,1,4
"1108",5,1,1
"1109",5,2,4
"1110",5,2,4
"1111",5,1,4
"1112",5,2,4
"1113",5,1,4
"1114",5,2,1
"1115",5,2,4
"1116",5,1,4
"1117",5,2,4
"1118",5,1,4
"1119",5,2,4
"1120",5,2,4
"1121",5,2,4
"1122",5,2,4
"1123",5,1,4
"1124",5,2,4
"1125",5,1,4
"1126",5,2,4
"1127",5,2,4
"1128",5,1,4
"1129",5,1,4
"1130",5,1,4
"1131",5,1,4
"1132",5,1,4
"1133",5,2,4
"1134",5,1,4
"1135",5,2,4
"1136",5,1,4
"1137",5,1,1
"1138",5,2,4
"1139",5,2,4
"1140",5,2,4
"1141",5,1,4
"1142",5,2,4
"1143",5,1,4
"1144",5,1,4
"1145",5,2,4
"1146",5,1,4
"1147",5,1,1
"1148",5,1,4
"1149",5,1,4
"1150",5,1,4
"1151",5,2,4
"1152",5,1,4
"1153",5,1,4
"1154",5,1,4
"1155",5,2,4
"1156",5,1,4
"1157",5,1,4
"1158",5,1,4
"1159",5,1,4
"1160",5,2,4
"1161",5,2,4
"1162",5,1,4
"1163",5,1,1
"1164",5,1,4
"1165",5,1,4
"1166",5,1,4
"1167",5,2,4
"1168",5,1,4
"1169",5,1,4
"1170",5,2,4
"1171",5,1,4
"1172",5,2,4
"1173",5,2,4
"1174",5,1,4
"1175",5,1,4
"1176",5,2,4
"1177",5,1,4
"1178",5,1,4
"1179",5,2,4
"1180",5,1,4
"1181",5,2,4
"1182",5,2,4
"1183",5,1,4
"1184",5,2,1
"1185",5,1,4
"1186",5,1,4
"1187",5,2,4
"1188",5,1,4
"1189",5,2,4
"1190",5,1,4
"1191",5,2,4
"1192",5,1,4
"1193",5,2,4
"1194",5,1,4
"1195",5,1,4
"1196",5,1,4
"1197",5,2,4
"1198",5,2,4
"1199",5,2,4
"1200",5,1,4
"1201",5,1,1
"1202",5,2,4
"1203",5,1,4
"1204",5,1,4
"1205",5,2,4
"1206",5,1,4
"1207",5,2,4
"1208",5,1,4
"1209",5,1,4
"1210",5,1,4
"1211",5,1,4
"1212",5,1,4
"1213",5,1,4
"1214",5,2,4
"1215",5,2,4
"1216",5,2,4
"1217",5,2,4
"1218",5,2,4
"1219",5,1,4
"1220",5,1,4
"1221",5,1,1
"1222",5,2,4
"1223",5,2,4
"1224",5,2,4
"1225",5,1,1
"1226",5,2,4
"1227",5,2,4
"1228",5,1,4
"1229",5,2,4
"1230",5,2,4
"1231",5,1,4
"1232",5,1,4
"1233",5,1,4
"1234",5,2,4
"1235",5,2,4
"1236",5,1,4
"1237",5,2,4
"1238",5,1,4
"1239",5,2,4
"1240",5,1,4
"1241",5,1,4
"1242",5,1,1
"1243",5,1,4
"1244",5,2,4
"1245",5,1,4
"1246",5,2,4
"1247",5,2,4
"1248",5,2,4
"1249",5,1,4
"1250",5,1,4
"1251",5,1,4
"1252",5,2,4
"1253",5,1,1
"1254",5,1,4
"1255",5,1,4
"1256",5,2,4
"1257",5,2,1
"1258",5,1,4
"1259",5,2,4
"1260",5,2,4
"1261",5,2,4
"1262",5,1,4
"1263",5,2,4
"1264",5,2,4
"1265",5,1,4
"1266",5,2,4
"1267",5,2,4
"1268",5,1,4
"1269",5,1,4
"1270",5,2,4
"1271",5,2,4
"1272",5,2,4
"1273",5,2,4
"1274",5,2,4
"1275",5,1,4
"1276",5,2,4
"1277",5,1,4
"1278",5,2,4
"1279",5,2,4
"1280",5,2,4
"1281",5,2,4
"1282",5,2,4
"1283",5,2,4
"1284",5,1,4
"1285",5,1,4
"1286",5,2,4
"1287",5,1,4
"1288",5,1,4
"1289",5,1,4
"1290",5,1,4
"1291",5,1,4
"1292",5,1,4
"1293",5,2,4
"1294",5,2,4
"1295",5,1,4
"1296",5,2,4
"1297",5,2,4
"1298",5,1,4
"1299",5,1,4
"1300",5,1,4
"1301",5,2,3
"1302",5,1,4
"1303",5,1,1
"1304",5,1,4
"1305",5,1,4
"1306",5,2,4
"1307",5,1,4
"1308",5,2,1
"1309",5,2,1
"1310",5,2,4
"1311",5,1,4
"1312",5,2,4
"1313",5,2,4
"1314",5,2,4
"1315",5,1,4
"1316",5,2,4
"1317",5,2,4
"1318",5,2,4
"1319",5,1,4
"1320",5,1,4
"1321",5,1,4
"1322",5,1,1
"1323",5,1,4
"1324",5,2,4
"1325",5,1,4
"1326",5,1,4
"1327",5,2,4
"1328",5,1,4
"1329",5,2,4
"1330",5,1,4
"1331",5,2,4
"1332",5,1,4
"1333",5,1,4
"1334",5,2,4
"1335",5,2,4
"1336",5,2,4
"1337",5,1,4
"1338",5,1,4
"1339",5,1,4
"1340",5,2,4
"1341",5,2,4
"1342",5,1,4
"1343",5,1,4
"1344",5,2,4
"1345",5,2,4
"1346",5,2,4
"1347",5,1,4
"1348",5,2,4
"1349",5,1,4
"1350",5,2,4
"1351",5,2,4
"1352",5,2,4
"1353",5,2,4
"1354",5,2,4
"1355",5,1,4
"1356",5,1,4
"1357",5,1,4
"1358",5,2,4
"1359",5,1,4
"1360",5,1,4
"1361",5,2,4
"1362",5,1,4
"1363",5,1,4
"1364",5,1,4
"1365",5,2,4
"1366",5,1,4
"1367",5,2,4
"1368",5,1,4
"1369",5,2,4
"1370",5,2,4
"1371",5,1,4
"1372",5,1,4
"1373",5,2,4
"1374",6,2,3
"1375",6,2,1
"1376",6,1,4
"1377",6,2,4
"1378",6,1,3
"1379",6,2,3
"1380",6,1,4
"1381",6,1,4
"1382",6,1,4
"1383",6,2,4
"1384",6,1,1
"1385",6,1,2
"1386",6,2,4
"1387",6,1,4
"1388",6,1,4
"1389",6,1,3
"1390",6,1,4
"1391",6,1,4
"1392",6,2,3
"1393",6,2,4
"1394",6,1,3
"1395",6,1,3
"1396",6,2,4
"1397",6,1,3
"1398",6,2,3
"1399",6,2,4
"1400",6,2,4
"1401",6,2,4
"1402",6,1,1
"1403",6,1,3
"1404",6,1,3
"1405",6,2,4
"1406",6,1,2
"1407",6,1,4
"1408",6,1,4
"1409",6,1,4
"1410",6,2,1
"1411",6,2,3
"1412",6,2,4
"1413",6,2,4
"1414",6,2,4
"1415",6,1,4
"1416",6,2,4
"1417",6,1,4
"1418",6,2,3
"1419",6,2,4
"1420",6,2,4
"1421",6,2,4
"1422",6,1,3
"1423",6,2,4
"1424",6,2,4
"1425",6,1,3
"1426",6,2,4
"1427",6,1,4
"1428",6,2,2
"1429",6,1,4
"1430",6,1,4
"1431",6,1,4
"1432",6,1,4
"1433",6,2,4
"1434",6,2,4
"1435",6,1,2
"1436",6,2,3
"1437",6,2,4
"1438",6,2,4
"1439",6,1,4
"1440",6,2,4
"1441",6,1,4
"1442",6,2,2
"1443",6,2,2
"1444",6,1,4
"1445",6,1,3
"1446",6,2,4
"1447",6,1,4
"1448",6,2,4
"1449",6,1,1
"1450",6,2,4
"1451",6,2,4
"1452",6,2,2
"1453",6,2,4
"1454",6,1,4
"1455",6,2,4
"1456",6,1,4
"1457",6,2,4
"1458",6,2,3
"1459",6,1,4
"1460",6,2,3
"1461",6,1,4
"1462",6,2,2
"1463",6,1,4
"1464",6,2,4
"1465",6,2,4
"1466",6,1,4
"1467",6,2,4
"1468",6,1,4
"1469",6,2,2
"1470",6,2,2
"1471",6,2,3
"1472",6,1,4
"1473",6,2,2
"1474",6,2,3
"1475",6,2,4
"1476",6,1,2
"1477",6,2,4
"1478",6,2,4
"1479",6,1,4
"1480",6,1,4
"1481",6,1,4
"1482",6,2,4
"1483",6,2,4
"1484",6,2,3
"1485",6,2,3
"1486",6,1,4
"1487",6,2,4
"1488",6,2,4
"1489",6,1,3
"1490",6,2,4
"1491",6,2,4
"1492",6,2,4
"1493",6,1,4
"1494",6,1,4
"1495",6,2,3
"1496",6,1,3
