"","Subj_idx","Response","Confidence"
"7912",29,2,3
"7913",29,2,2
"7914",29,2,2
"7915",29,1,3
"7916",29,1,2
"7917",29,1,3
"7918",29,2,3
"7919",29,2,2
"7920",29,1,2
"7921",29,2,2
"7922",29,2,3
"7923",29,2,3
"7924",29,1,2
"7925",29,2,3
"7926",29,2,3
"7927",29,2,3
"7928",29,2,3
"7929",29,1,3
"7930",29,2,3
"7931",29,2,3
"7932",29,2,3
"7933",29,2,3
"7934",29,2,3
"7935",29,2,3
"7936",29,2,3
"7937",29,2,3
"7938",29,2,3
"7939",29,2,3
"7940",29,2,3
"7941",29,2,3
"7942",29,2,3
"7943",29,2,3
"7944",29,2,3
"7945",29,2,3
"7946",29,2,3
"7947",29,2,3
"7948",29,2,3
"7949",29,2,3
"7950",29,2,2
"7951",29,2,3
"7952",29,1,3
"7953",29,2,3
"7954",29,2,2
"7955",29,2,3
"7956",29,1,2
"7957",29,2,2
"7958",29,2,3
"7959",29,2,3
"7960",29,2,3
"7961",29,2,3
"7962",29,2,3
"7963",29,2,3
"7964",29,2,3
"7965",29,2,2
"7966",29,2,2
"7967",29,2,3
"7968",29,2,3
"7969",29,2,4
"7970",29,1,3
"7971",29,2,2
"7972",29,1,3
"7973",29,2,3
"7974",29,2,3
"7975",29,2,2
"7976",29,1,3
"7977",29,2,3
"7978",29,2,2
"7979",29,1,2
"7980",29,2,2
"7981",29,2,3
"7982",29,1,2
"7983",29,2,4
"7984",29,1,2
"7985",29,2,3
"7986",29,2,4
"7987",29,2,2
"7988",29,2,3
"7989",29,1,2
"7990",29,2,3
"7991",29,2,3
"7992",29,1,2
"7993",29,2,3
"7994",29,1,2
"7995",29,1,3
"7996",29,2,4
"7997",29,1,2
"7998",29,2,2
"7999",29,2,2
"8000",29,1,2
"8001",29,1,3
"8002",29,2,2
"8003",29,2,2
"8004",29,2,4
"8005",29,2,3
"8006",29,2,3
"8007",29,1,3
"8008",29,2,3
"8009",29,2,4
"8010",29,1,2
"8011",29,2,4
"8012",29,1,2
"8013",29,2,2
"8014",29,2,2
"8015",29,1,2
"8016",29,1,2
"8017",29,2,2
"8018",29,1,3
"8019",29,1,3
"8020",29,1,3
"8021",29,1,3
"8022",29,2,3
"8023",29,2,3
"8024",29,1,2
"8025",29,2,3
"8026",29,1,3
"8027",29,2,2
"8028",29,1,2
"8029",29,1,2
"8030",29,2,2
"8031",29,1,2
"8032",29,2,2
"8033",29,2,1
"8034",29,2,3
"8035",29,2,3
"8036",29,2,2
"8037",29,2,3
"8038",29,2,3
"8039",29,2,3
"8040",29,2,3
"8041",29,1,2
"8042",29,1,3
"8043",3,2,4
"8044",3,2,4
"8045",3,2,2
"8046",3,1,2
"8047",3,1,4
"8048",3,2,3
"8049",3,2,4
"8050",3,1,3
"8051",3,2,3
"8052",3,2,1
"8053",3,2,4
"8054",3,1,3
"8055",3,1,3
"8056",3,1,2
"8057",3,2,2
"8058",3,2,1
"8059",3,1,4
"8060",3,1,2
"8061",3,1,2
"8062",3,2,3
"8063",3,1,2
"8064",3,2,4
"8065",3,2,2
"8066",3,2,2
"8067",3,2,3
"8068",3,1,3
"8069",3,2,2
"8070",3,1,2
"8071",3,2,1
"8072",3,2,3
"8073",3,2,2
"8074",3,2,1
"8075",3,1,1
"8076",3,1,3
"8077",3,1,3
"8078",3,2,4
"8079",3,2,4
"8080",3,2,4
"8081",3,2,3
"8082",3,1,4
"8083",3,1,3
"8084",3,1,4
"8085",3,1,4
"8086",3,2,3
"8087",3,2,2
"8088",3,1,1
"8089",3,2,3
"8090",3,1,4
"8091",3,1,4
"8092",3,1,1
"8093",3,1,1
"8094",3,2,2
"8095",3,2,2
"8096",3,1,2
"8097",3,1,2
"8098",3,1,1
"8099",3,2,4
"8100",3,2,1
"8101",3,2,2
"8102",3,1,3
"8103",3,2,2
"8104",3,2,2
"8105",3,2,3
"8106",3,1,2
"8107",3,1,2
"8108",3,2,3
"8109",3,1,4
"8110",3,1,3
"8111",3,1,2
"8112",3,1,4
"8113",3,1,3
"8114",3,2,2
"8115",3,2,3
"8116",3,1,4
"8117",3,1,1
"8118",3,2,2
"8119",3,2,2
"8120",3,2,4
"8121",3,2,2
"8122",3,1,1
"8123",3,1,3
"8124",3,1,1
"8125",3,1,3
"8126",3,1,3
"8127",3,2,3
"8128",3,1,4
"8129",3,1,1
"8130",3,1,2
"8131",3,1,1
"8132",3,2,2
"8133",3,1,1
"8134",3,1,1
"8135",3,2,2
"8136",3,2,2
"8137",3,1,4
"8138",3,1,2
"8139",3,1,1
"8140",3,2,4
"8141",3,1,2
"8142",3,1,3
"8143",3,2,2
"8144",3,2,4
"8145",3,1,3
"8146",3,2,4
"8147",3,1,4
"8148",3,1,2
"8149",3,1,2
"8150",3,1,2
"8151",3,1,3
"8152",3,2,3
"8153",3,1,1
"8154",3,1,4
"8155",3,1,2
"8156",3,2,2
"8157",3,2,1
"8158",3,2,1
"8159",3,2,2
"8160",3,2,2
"8161",3,1,2
"8162",3,2,2
"8163",3,1,2
"8164",3,1,2
"8165",3,2,3
"8166",3,1,1
"8167",3,1,1
"8168",3,1,4
"8169",3,1,4
"8170",3,1,4
"8171",3,1,4
"8172",3,1,2
"8173",3,1,2
"8174",3,2,2
"8175",3,1,1
"8176",3,1,1
"8177",3,2,3
"8178",3,1,1
"8179",3,1,1
"8180",3,2,2
"8181",3,2,3
"8182",3,2,1
"8183",3,1,1
"8184",3,2,3
"8185",3,1,4
"8186",3,2,3
"8187",3,2,3
"8188",3,1,3
"8189",3,2,1
"8190",3,1,2
"8191",3,1,2
"8192",3,1,4
"8193",3,1,3
"8194",3,2,2
"8195",3,1,2
"8196",3,1,3
"8197",3,2,2
"8198",3,2,2
"8199",3,1,4
"8200",3,1,3
"8201",3,2,3
"8202",3,2,2
"8203",3,1,4
"8204",3,2,3
"8205",3,1,2
"8206",3,1,1
"8207",3,1,2
"8208",3,2,4
"8209",3,2,3
"8210",3,2,2
"8211",3,2,3
"8212",3,1,2
"8213",3,1,3
"8214",3,1,3
"8215",3,1,4
"8216",3,1,1
"8217",3,1,2
"8218",3,1,4
"8219",3,2,4
"8220",3,1,4
"8221",3,1,4
"8222",3,1,1
"8223",3,1,1
"8224",3,2,3
"8225",3,2,3
"8226",3,1,2
"8227",3,1,3
"8228",3,2,4
"8229",3,1,3
"8230",3,2,2
"8231",3,2,4
"8232",3,2,3
"8233",3,2,2
"8234",3,2,3
"8235",3,1,2
"8236",3,2,4
"8237",3,2,4
"8238",3,2,4
"8239",3,1,2
"8240",3,1,4
"8241",3,2,4
"8242",3,2,4
"8243",3,2,3
"8244",3,1,3
"8245",3,2,4
"8246",3,2,4
"8247",3,1,1
"8248",3,2,3
"8249",3,2,2
"8250",3,2,2
"8251",3,1,2
"8252",3,1,3
"8253",3,2,3
"8254",3,1,2
"8255",3,1,3
"8256",3,2,2
"8257",3,1,2
"8258",3,1,3
"8259",3,1,4
"8260",3,1,4
"8261",3,1,4
"8262",3,1,3
"8263",3,1,3
"8264",3,2,4
"8265",3,2,2
"8266",3,1,1
"8267",3,2,3
"8268",3,1,2
"8269",3,1,3
"8270",3,1,3
"8271",3,2,3
"8272",3,1,3
"8273",3,2,3
"8274",3,1,1
"8275",3,1,3
"8276",3,1,3
"8277",3,1,3
"8278",3,1,3
"8279",3,2,1
"8280",3,1,2
"8281",3,1,2
"8282",3,1,1
"8283",3,1,3
"8284",3,1,2
"8285",3,1,2
"8286",3,2,2
"8287",3,1,3
"8288",3,2,3
"8289",3,2,1
"8290",3,2,3
"8291",3,1,2
"8292",3,2,2
"8293",3,1,1
"8294",3,1,1
"8295",3,1,3
"8296",3,1,2
"8297",3,1,3
"8298",3,1,2
"8299",3,2,4
"8300",3,2,2
"8301",3,1,2
"8302",3,1,1
"8303",3,2,4
"8304",3,2,4
"8305",3,1,3
"8306",3,2,4
"8307",3,2,4
"8308",3,1,3
"8309",3,2,4
"8310",3,2,3
"8311",3,2,4
"8312",3,2,4
"8313",3,2,4
"8314",3,2,4
"8315",3,1,3
"8316",3,1,3
"8317",3,1,2
"8318",3,2,2
"8319",3,1,3
"8320",3,2,2
"8321",3,1,2
"8322",3,2,3
"8323",3,2,4
"8324",3,2,4
"8325",3,1,3
"8326",3,2,4
"8327",3,2,3
"8328",3,2,3
"8329",3,2,1
"8330",3,1,3
"8331",3,1,2
"8332",3,1,3
"8333",3,2,4
"8334",3,2,3
"8335",3,2,3
"8336",3,2,4
"8337",3,2,4
"8338",3,2,3
"8339",3,2,2
"8340",3,2,3
"8341",3,2,4
"8342",3,2,4
"8343",3,2,3
"8344",3,1,1
"8345",3,1,3
"8346",3,2,3
"8347",3,1,2
"8348",3,1,1
"8349",3,2,3
"8350",3,2,4
"8351",3,2,2
"8352",3,1,3
"8353",3,2,4
"8354",3,1,2
"8355",3,2,4
"8356",3,2,4
"8357",3,2,3
"8358",3,2,4
"8359",3,2,4
"8360",3,2,3
"8361",3,1,1
"8362",3,1,2
"8363",3,2,2
"8364",3,2,3
"8365",3,1,2
"8366",3,2,3
"8367",3,1,1
"8368",3,2,3
"8369",3,2,3
"8370",3,2,3
"8371",3,2,3
"8372",3,2,3
"8373",3,1,2
"8374",3,1,3
"8375",3,1,2
"8376",3,2,2
"8377",3,1,1
"8378",3,1,1
"8379",3,2,3
"8380",3,1,1
"8381",3,2,2
"8382",3,2,4
"8383",3,2,4
"8384",3,2,3
"8385",3,2,3
"8386",3,2,3
"8387",3,1,2
"8388",3,2,4
"8389",3,2,3
"8390",3,1,2
"8391",3,2,2
"8392",3,1,2
"8393",3,2,3
"8394",3,2,4
"8395",3,2,4
"8396",3,2,4
"8397",3,1,3
"8398",3,2,4
"8399",3,2,3
"8400",3,2,3
"8401",3,1,2
"8402",3,2,2
"8403",3,1,3
"8404",30,2,2
"8405",30,1,1
"8406",30,1,1
"8407",30,2,1
"8408",30,2,3
"8409",30,1,1
"8410",30,1,3
"8411",30,2,2
"8412",30,1,2
"8413",30,1,1
"8414",30,2,2
"8415",30,2,2
"8416",30,2,2
"8417",30,1,3
"8418",30,2,1
"8419",30,1,4
"8420",30,1,1
"8421",30,2,1
"8422",30,2,2
"8423",30,1,1
"8424",30,1,1
"8425",30,2,3
"8426",30,1,1
"8427",30,1,1
"8428",30,1,1
"8429",30,2,1
"8430",30,2,1
"8431",30,1,2
"8432",30,2,2
"8433",30,2,2
"8434",30,2,1
"8435",30,1,1
"8436",30,2,3
"8437",30,1,1
"8438",30,2,1
"8439",30,1,1
"8440",30,2,1
"8441",30,1,1
"8442",30,2,1
"8443",30,1,1
"8444",30,2,1
"8445",30,1,1
"8446",30,1,1
"8447",30,2,1
"8448",30,2,1
"8449",30,1,2
"8450",30,1,1
"8451",30,1,2
"8452",30,1,1
"8453",30,2,1
"8454",30,2,2
"8455",30,2,1
"8456",30,1,1
"8457",30,2,3
"8458",30,2,3
"8459",30,2,2
"8460",30,2,3
"8461",30,2,3
"8462",30,2,2
"8463",30,1,1
"8464",30,1,2
"8465",30,1,2
"8466",30,1,1
"8467",30,1,1
"8468",30,1,1
"8469",30,2,1
"8470",30,2,2
"8471",30,2,1
"8472",30,2,1
"8473",30,2,2
"8474",30,1,1
"8475",30,1,2
"8476",30,1,2
"8477",30,2,2
"8478",30,1,1
"8479",30,2,1
"8480",30,2,1
"8481",30,2,1
"8482",30,1,2
"8483",30,2,2
"8484",30,1,1
"8485",30,2,1
"8486",30,2,1
"8487",30,2,1
"8488",30,2,1
"8489",30,2,2
"8490",30,1,1
"8491",30,1,3
"8492",30,1,1
"8493",30,2,3
"8494",30,1,2
"8495",30,2,1
"8496",30,2,1
"8497",30,2,1
"8498",30,2,1
"8499",30,2,1
"8500",30,1,1
"8501",30,1,1
"8502",30,2,1
"8503",30,1,1
"8504",30,2,3
"8505",30,1,1
"8506",30,2,1
"8507",30,2,1
"8508",30,1,2
"8509",30,1,1
"8510",30,2,1
"8511",30,1,3
"8512",30,1,2
"8513",30,1,1
"8514",30,2,1
"8515",30,2,1
"8516",30,1,2
"8517",30,1,1
"8518",30,2,3
"8519",30,1,4
"8520",30,1,1
"8521",30,1,3
"8522",30,2,1
"8523",30,1,1
"8524",30,1,4
"8525",30,1,1
"8526",30,2,2
"8527",30,2,1
"8528",30,2,1
"8529",30,1,1
"8530",30,2,1
"8531",30,1,3
"8532",30,1,3
"8533",30,2,1
"8534",30,2,4
"8535",30,2,3
"8536",30,2,3
"8537",30,1,1
"8538",30,2,3
"8539",30,2,2
"8540",30,1,1
"8541",30,1,1
"8542",30,1,1
"8543",30,2,1
"8544",30,1,1
"8545",30,1,1
"8546",30,2,1
"8547",30,1,1
"8548",30,2,3
"8549",30,1,1
"8550",30,2,2
"8551",30,1,1
"8552",30,2,1
"8553",30,2,1
"8554",30,1,1
"8555",30,1,3
"8556",30,1,2
"8557",30,1,4
"8558",30,1,4
"8559",30,1,4
"8560",30,2,2
"8561",30,2,4
"8562",30,2,4
"8563",30,2,4
"8564",30,2,4
"8565",30,2,1
"8566",30,2,4
"8567",30,1,4
"8568",30,2,1
"8569",30,1,3
"8570",30,1,3
"8571",30,1,2
"8572",30,1,2
"8573",30,2,1
"8574",30,1,2
"8575",30,2,1
"8576",30,1,1
"8577",30,2,2
"8578",30,2,4
"8579",30,1,3
"8580",30,2,2
"8581",30,1,2
"8582",30,1,3
"8583",30,1,3
"8584",30,1,1
"8585",30,2,1
"8586",30,2,1
"8587",30,2,1
"8588",30,1,1
"8589",30,2,1
"8590",30,1,3
"8591",30,1,3
"8592",30,1,1
"8593",30,1,2
"8594",30,1,1
"8595",30,1,1
"8596",30,1,2
"8597",30,1,1
"8598",30,1,3
"8599",30,1,1
"8600",30,1,1
"8601",30,1,1
"8602",30,1,2
"8603",30,1,1
"8604",30,1,3
"8605",30,1,2
"8606",30,2,1
"8607",30,1,1
"8608",30,1,3
"8609",30,2,3
"8610",30,2,3
"8611",30,2,1
"8612",30,1,2
"8613",30,1,1
"8614",30,2,2
"8615",30,2,1
"8616",30,2,3
"8617",30,1,2
"8618",30,1,3
"8619",30,1,1
"8620",30,2,2
"8621",30,2,1
"8622",30,1,2
"8623",30,1,1
"8624",30,1,1
"8625",30,2,1
"8626",30,1,2
"8627",30,2,1
"8628",30,2,2
"8629",30,2,3
"8630",30,2,2
"8631",30,2,3
"8632",30,1,1
"8633",30,2,1
"8634",30,2,4
"8635",30,2,2
"8636",30,2,4
"8637",30,1,1
"8638",30,2,4
"8639",30,2,2
"8640",30,2,4
"8641",30,1,1
"8642",30,2,4
"8643",30,1,1
"8644",30,1,1
"8645",30,1,1
"8646",30,2,3
"8647",30,1,4
"8648",30,1,1
"8649",30,1,4
"8650",30,1,1
"8651",30,1,1
"8652",30,1,1
"8653",30,2,2
"8654",30,2,1
"8655",30,2,4
"8656",30,1,1
"8657",30,2,3
"8658",30,1,4
"8659",30,1,1
"8660",30,1,1
"8661",30,1,1
"8662",30,2,1
"8663",30,1,1
"8664",30,1,1
"8665",30,1,1
"8666",30,2,1
"8667",30,1,1
"8668",30,1,1
"8669",30,1,1
"8670",30,1,1
"8671",30,1,2
"8672",30,2,2
"8673",30,1,1
"8674",30,1,3
"8675",30,1,2
"8676",30,2,1
"8677",30,1,3
"8678",30,2,3
"8679",30,1,3
"8680",30,1,2
"8681",30,1,1
"8682",30,1,3
"8683",30,1,4
"8684",30,1,4
"8685",30,2,2
"8686",30,1,1
"8687",30,2,1
"8688",30,1,3
"8689",30,1,1
"8690",30,1,3
"8691",30,1,1
"8692",30,1,1
"8693",30,1,4
"8694",30,1,3
"8695",30,1,3
"8696",30,1,1
"8697",30,1,4
"8698",30,1,1
"8699",30,1,1
"8700",30,1,4
"8701",30,1,1
"8702",30,2,3
"8703",30,2,1
"8704",30,1,4
"8705",30,2,1
"8706",30,1,4
"8707",30,1,4
"8708",30,1,4
"8709",30,2,2
"8710",30,1,4
"8711",30,1,1
"8712",30,2,3
"8713",30,2,2
"8714",30,1,4
"8715",30,2,4
"8716",30,1,1
"8717",30,1,4
"8718",30,2,1
"8719",30,2,1
"8720",30,2,1
"8721",30,2,1
"8722",30,1,1
"8723",30,2,2
"8724",30,1,1
"8725",30,1,2
"8726",30,2,2
"8727",30,2,2
"8728",30,2,1
"8729",30,1,1
"8730",30,1,3
"8731",30,1,1
"8732",30,2,1
"8733",30,2,1
"8734",30,1,1
"8735",30,2,1
"8736",30,1,1
"8737",30,2,1
"8738",30,1,1
"8739",30,1,1
"8740",30,2,1
"8741",30,1,1
"8742",30,2,1
"8743",30,1,2
"8744",30,2,2
"8745",30,2,2
"8746",30,1,2
"8747",30,2,1
"8748",30,2,2
"8749",30,1,1
"8750",30,2,1
"8751",30,1,3
"8752",30,1,4
"8753",30,1,1
"8754",30,1,3
"8755",30,2,2
"8756",30,1,1
"8757",30,2,3
"8758",30,2,1
"8759",30,2,2
"8760",30,1,4
"8761",30,1,2
"8762",30,2,1
"8763",30,1,4
"8764",31,1,4
"8765",31,1,3
"8766",31,1,4
"8767",31,2,4
"8768",31,2,4
"8769",31,1,3
"8770",31,1,2
"8771",31,1,4
"8772",31,2,4
"8773",31,1,3
"8774",31,1,4
"8775",31,2,3
"8776",31,2,3
"8777",31,1,2
"8778",31,1,1
"8779",31,1,3
"8780",31,1,4
"8781",31,1,4
"8782",31,1,4
"8783",31,2,2
"8784",31,2,4
"8785",31,2,4
"8786",31,1,4
"8787",31,2,1
"8788",31,2,4
"8789",31,1,2
"8790",31,1,4
"8791",31,2,4
"8792",31,2,4
"8793",31,1,2
"8794",31,1,3
"8795",31,1,1
"8796",31,1,2
"8797",31,1,4
"8798",31,2,3
"8799",31,1,4
"8800",31,1,1
"8801",31,1,4
"8802",31,2,3
"8803",31,2,4
"8804",31,1,4
"8805",31,2,4
"8806",31,1,4
"8807",31,2,2
"8808",31,1,4
"8809",31,2,3
"8810",31,1,1
"8811",31,2,3
"8812",31,1,3
"8813",31,2,4
"8814",31,2,4
"8815",31,1,4
"8816",31,1,4
"8817",31,2,4
"8818",31,2,4
"8819",31,2,4
"8820",31,2,4
"8821",31,1,2
"8822",31,2,3
"8823",31,2,4
"8824",31,2,4
"8825",31,1,3
"8826",31,2,4
"8827",31,1,2
"8828",31,2,3
"8829",31,2,3
"8830",31,1,4
"8831",31,1,1
"8832",31,2,4
"8833",31,1,2
"8834",31,1,2
"8835",31,2,3
"8836",31,1,2
"8837",31,2,3
"8838",31,1,4
"8839",31,1,3
"8840",31,2,4
"8841",31,1,4
"8842",31,1,3
"8843",31,2,4
"8844",31,2,3
"8845",31,1,1
"8846",31,2,4
"8847",31,1,4
"8848",31,2,4
"8849",31,1,4
"8850",31,2,2
"8851",31,1,4
"8852",31,1,4
"8853",31,2,4
"8854",31,1,4
"8855",31,1,2
"8856",31,1,4
"8857",31,2,4
"8858",31,1,4
"8859",31,1,4
"8860",31,2,1
"8861",31,1,3
"8862",31,1,3
"8863",31,1,2
"8864",31,2,3
"8865",31,1,2
"8866",31,2,3
"8867",31,1,4
"8868",31,1,2
"8869",31,2,4
"8870",31,1,2
"8871",31,1,2
"8872",31,2,3
"8873",31,1,2
"8874",31,2,3
"8875",31,2,3
"8876",31,1,4
"8877",31,2,3
"8878",31,2,3
"8879",31,1,4
"8880",31,2,3
"8881",31,1,1
"8882",31,1,3
"8883",31,1,4
"8884",31,1,4
"8885",31,1,2
"8886",31,1,3
"8887",31,1,2
"8888",31,1,4
"8889",31,2,4
"8890",31,2,4
"8891",31,1,2
"8892",31,1,4
"8893",31,2,3
"8894",31,2,2
"8895",31,2,3
"8896",31,2,4
"8897",31,1,4
"8898",31,2,3
"8899",31,2,4
"8900",31,2,3
"8901",31,1,2
"8902",31,1,1
"8903",31,1,1
"8904",31,1,3
"8905",31,1,4
"8906",31,2,3
"8907",31,1,1
"8908",31,1,1
"8909",31,1,3
"8910",31,1,4
"8911",31,1,3
"8912",31,1,3
"8913",31,1,2
"8914",31,2,3
"8915",31,2,2
"8916",31,1,3
"8917",31,2,3
"8918",31,2,4
"8919",31,1,2
"8920",31,2,2
"8921",31,2,2
"8922",31,1,2
"8923",31,2,2
"8924",31,2,3
"8925",31,2,3
"8926",31,1,3
"8927",31,1,2
"8928",31,1,3
"8929",31,1,1
"8930",31,2,4
"8931",31,1,4
"8932",31,1,2
"8933",31,2,3
"8934",31,2,3
"8935",31,2,3
"8936",31,1,1
"8937",31,2,3
"8938",31,1,3
"8939",31,1,2
"8940",31,1,2
"8941",31,2,4
"8942",31,1,1
"8943",31,1,3
"8944",31,1,4
"8945",31,1,2
"8946",31,1,4
"8947",31,2,3
"8948",31,1,2
"8949",31,1,4
"8950",31,1,4
"8951",31,1,4
"8952",31,2,3
"8953",31,1,3
"8954",31,1,1
"8955",31,1,4
"8956",31,1,4
"8957",31,1,4
"8958",31,1,4
"8959",31,1,4
"8960",31,2,2
"8961",31,1,3
"8962",31,1,3
"8963",31,1,4
"8964",31,1,4
"8965",31,1,4
"8966",31,1,4
"8967",31,1,4
"8968",31,1,3
"8969",31,2,2
"8970",31,1,3
"8971",31,1,4
"8972",31,1,4
"8973",31,1,2
"8974",31,1,3
"8975",31,1,4
"8976",31,2,2
"8977",31,2,3
"8978",31,1,3
"8979",31,1,2
"8980",31,1,2
"8981",31,1,4
"8982",31,1,4
"8983",31,1,4
"8984",31,1,4
"8985",31,1,3
"8986",31,2,2
"8987",31,2,2
"8988",31,2,1
"8989",31,1,2
"8990",31,1,3
"8991",31,1,4
"8992",31,2,3
"8993",31,1,4
"8994",31,2,2
"8995",31,2,2
"8996",31,1,4
"8997",31,1,4
"8998",31,2,3
"8999",31,1,4
"9000",31,1,4
"9001",31,1,4
"9002",31,2,3
"9003",31,1,4
"9004",31,2,2
"9005",31,1,3
"9006",31,1,4
"9007",31,1,4
"9008",31,2,1
"9009",31,1,2
"9010",31,2,3
"9011",31,2,3
"9012",31,2,3
"9013",31,1,4
"9014",31,2,3
"9015",31,1,2
"9016",31,1,4
"9017",31,1,4
"9018",31,1,3
"9019",31,2,3
"9020",31,2,3
"9021",31,1,4
"9022",31,1,4
"9023",31,2,2
"9024",31,1,2
"9025",31,1,1
"9026",31,1,4
"9027",31,1,4
"9028",31,1,4
"9029",31,1,3
"9030",31,1,2
"9031",31,1,4
"9032",31,1,4
"9033",31,1,4
"9034",31,1,4
"9035",31,1,3
"9036",31,1,4
"9037",31,2,2
"9038",31,1,3
"9039",31,2,2
"9040",31,2,3
"9041",31,2,3
"9042",31,1,2
"9043",31,1,2
"9044",31,2,3
"9045",31,2,2
"9046",31,2,2
"9047",31,2,3
"9048",31,1,3
"9049",31,1,4
"9050",31,2,3
"9051",31,1,2
"9052",31,1,2
"9053",31,2,3
"9054",31,1,4
"9055",31,1,3
"9056",31,1,4
"9057",31,2,2
"9058",31,1,4
"9059",31,2,2
"9060",31,1,3
"9061",31,1,4
"9062",31,1,4
"9063",31,1,4
"9064",31,1,4
"9065",31,2,3
"9066",31,1,4
"9067",31,1,4
"9068",31,1,4
"9069",31,1,2
"9070",31,2,2
"9071",31,1,3
"9072",31,1,3
"9073",31,1,3
"9074",31,2,2
"9075",31,2,2
"9076",31,1,4
"9077",31,2,3
"9078",31,2,3
"9079",31,2,3
"9080",31,1,2
"9081",31,1,2
"9082",31,1,4
"9083",31,1,4
"9084",31,1,4
"9085",31,1,4
"9086",31,2,2
"9087",31,2,3
"9088",31,2,3
"9089",31,2,3
"9090",31,1,4
"9091",31,1,4
"9092",31,1,4
"9093",31,2,1
"9094",31,1,4
"9095",31,1,4
"9096",31,1,4
"9097",31,2,2
"9098",31,2,3
"9099",31,1,4
"9100",31,1,4
"9101",31,1,4
"9102",31,1,4
"9103",31,1,4
"9104",31,2,3
"9105",31,1,4
"9106",31,2,3
"9107",31,2,4
"9108",31,2,2
"9109",31,1,1
"9110",31,1,3
"9111",31,1,4
"9112",31,2,3
"9113",31,1,2
"9114",31,1,3
"9115",31,1,4
"9116",31,2,3
"9117",31,2,2
"9118",31,1,2
"9119",31,1,2
"9120",31,2,2
"9121",31,1,4
"9122",31,2,3
"9123",31,2,2
"9124",31,2,2
"9125",31,1,3
"9126",31,1,4
"9127",31,1,4
"9128",31,2,3
"9129",32,1,4
"9130",32,2,4
"9131",32,1,4
"9132",32,1,3
"9133",32,2,3
"9134",32,1,4
"9135",32,2,3
"9136",32,2,3
"9137",32,1,2
"9138",32,1,4
"9139",32,1,3
"9140",32,2,2
"9141",32,1,3
"9142",32,1,4
"9143",32,1,4
"9144",32,2,3
"9145",32,1,4
"9146",32,1,4
"9147",32,1,4
"9148",32,1,3
"9149",32,2,4
"9150",32,1,4
"9151",32,1,2
"9152",32,1,4
"9153",32,2,4
"9154",32,1,2
"9155",32,2,2
"9156",32,1,3
"9157",32,1,2
"9158",32,1,1
"9159",32,1,4
"9160",32,2,1
"9161",32,1,3
"9162",32,1,3
"9163",32,1,3
"9164",32,2,1
"9165",32,2,4
"9166",32,2,4
"9167",32,1,2
"9168",32,2,4
"9169",32,2,3
"9170",32,1,2
"9171",32,1,3
"9172",32,1,1
"9173",32,2,1
"9174",32,1,2
"9175",32,1,3
"9176",32,1,3
"9177",32,2,1
"9178",32,1,4
"9179",32,2,3
"9180",32,1,3
"9181",32,1,3
"9182",32,1,2
"9183",32,2,4
"9184",32,2,4
"9185",32,2,4
"9186",32,2,4
"9187",32,1,2
"9188",32,2,3
"9189",32,1,1
"9190",32,1,3
"9191",32,1,3
"9192",32,2,3
"9193",32,1,2
"9194",32,2,4
"9195",32,2,2
"9196",32,1,2
"9197",32,2,4
"9198",32,1,3
"9199",32,2,2
"9200",32,2,1
"9201",32,2,4
"9202",32,1,4
"9203",32,2,4
"9204",32,2,2
"9205",32,2,4
"9206",32,2,4
"9207",32,1,3
"9208",32,1,2
"9209",32,1,4
"9210",32,2,2
"9211",32,1,2
"9212",32,2,1
"9213",32,1,4
"9214",32,2,4
"9215",32,1,3
"9216",32,1,4
"9217",32,2,2
"9218",32,1,2
"9219",32,2,4
"9220",32,1,2
"9221",32,2,4
"9222",32,2,3
"9223",32,1,2
"9224",32,1,3
"9225",32,1,3
"9226",32,2,2
"9227",32,2,3
"9228",32,1,1
"9229",32,2,2
"9230",32,2,3
"9231",32,2,3
"9232",32,1,2
"9233",32,1,1
"9234",32,2,4
"9235",32,1,2
"9236",32,2,4
"9237",32,2,4
"9238",32,1,3
"9239",32,2,4
"9240",32,1,2
"9241",32,1,3
"9242",32,2,4
"9243",32,2,4
"9244",32,2,4
"9245",32,2,2
"9246",32,2,2
"9247",32,1,2
"9248",32,2,4
"9249",32,1,3
"9250",32,2,3
"9251",32,2,4
"9252",32,2,4
"9253",32,2,3
"9254",32,1,2
"9255",32,1,2
"9256",32,1,4
"9257",32,2,3
"9258",32,2,4
"9259",32,1,4
"9260",32,2,3
"9261",32,1,2
"9262",32,2,4
"9263",32,2,4
"9264",32,1,4
"9265",32,1,4
"9266",32,2,2
"9267",32,1,4
"9268",32,1,2
"9269",32,2,2
"9270",32,1,4
"9271",32,2,3
"9272",32,1,4
"9273",32,2,1
"9274",32,1,2
"9275",32,2,4
"9276",32,2,2
"9277",32,1,2
"9278",32,1,4
"9279",32,2,3
"9280",32,2,3
"9281",32,1,4
"9282",32,2,4
"9283",32,1,4
"9284",32,2,4
"9285",32,1,4
"9286",32,2,3
"9287",32,1,2
"9288",32,1,3
"9289",32,2,4
"9290",32,1,2
"9291",32,2,2
"9292",32,2,4
"9293",32,2,3
"9294",32,1,3
"9295",32,2,4
"9296",32,2,4
"9297",32,1,1
"9298",32,1,2
"9299",32,1,4
"9300",32,1,3
"9301",32,2,3
"9302",32,1,3
"9303",32,2,1
"9304",32,1,1
"9305",32,1,4
"9306",32,2,3
"9307",32,1,4
"9308",32,2,4
"9309",32,1,2
