"","Subj_idx","Response","Confidence"
"3749",6,1,2
"3750",6,2,3
"3751",6,1,3
"3752",6,2,4
"3753",6,2,4
"3754",6,2,2
"3755",6,1,3
"3756",6,1,1
"3757",6,2,2
"3758",6,2,1
"3759",6,2,2
"3760",6,2,1
"3761",6,1,2
"3762",6,1,1
"3763",6,1,0
"3764",6,1,1
"3765",6,2,2
"3766",6,1,2
"3767",6,1,3
"3768",6,1,4
"3769",6,2,3
"3770",6,1,2
"3771",6,2,3
"3772",6,2,3
"3773",6,1,4
"3774",6,1,4
"3775",6,1,2
"3776",6,2,3
"3777",6,1,2
"3778",6,2,2
"3779",6,1,3
"3780",6,2,4
"3781",6,2,1
"3782",6,1,3
"3783",6,2,3
"3784",6,1,2
"3785",6,1,1
"3786",6,2,1
"3787",6,1,2
"3788",6,2,2
"3789",6,1,4
"3790",6,1,2
"3791",6,1,3
"3792",6,1,0
"3793",6,1,1
"3794",6,1,3
"3795",6,1,1
"3796",6,1,2
"3797",6,2,1
"3798",6,1,2
"3799",6,2,1
"3800",6,1,1
"3801",6,2,0
"3802",6,1,2
"3803",6,2,3
"3804",6,2,1
"3805",6,2,1
"3806",6,2,2
"3807",6,1,1
"3808",6,1,0
"3809",6,2,1
"3810",6,2,2
"3811",6,2,1
"3812",6,2,3
"3813",6,1,3
"3814",6,1,3
"3815",6,1,4
"3816",6,1,3
"3817",6,2,1
"3818",6,1,3
"3819",6,2,1
"3820",6,1,2
"3821",6,2,1
"3822",6,2,2
"3823",6,2,2
"3824",6,2,1
"3825",6,1,1
"3826",6,1,2
"3827",6,1,0
"3828",6,1,3
"3829",6,1,1
"3830",6,1,4
"3831",6,1,1
"3832",6,2,1
"3833",6,2,1
"3834",6,2,2
"3835",6,1,1
"3836",6,2,2
"3837",6,2,2
"3838",6,2,3
"3839",6,1,3
"3840",6,1,1
"3841",6,2,2
"3842",6,2,4
"3843",6,1,2
"3844",6,2,4
"3845",6,1,3
"3846",6,1,3
"3847",6,1,1
"3848",6,1,1
"3849",6,1,1
"3850",6,2,2
"3851",6,2,1
"3852",6,2,1
"3853",6,2,2
"3854",6,2,1
"3855",6,2,0
"3856",6,1,2
"3857",6,1,1
"3858",6,1,3
"3859",6,2,2
"3860",6,2,2
"3861",6,2,3
"3862",6,2,2
"3863",6,2,1
"3864",6,1,1
"3865",6,2,2
"3866",6,1,1
"3867",6,1,1
"3868",6,1,2
"3869",6,2,2
"3870",6,2,3
"3871",6,2,1
"3872",6,2,2
"3873",6,1,4
"3874",6,2,3
"3875",6,1,3
"3876",6,2,1
"3877",6,1,3
"3878",6,1,1
"3879",6,2,2
"3880",6,1,1
"3881",6,2,2
"3882",6,1,3
"3883",6,1,3
"3884",6,2,3
"3885",6,2,4
"3886",6,2,3
"3887",6,2,2
"3888",6,2,3
"3889",6,2,1
"3890",6,2,1
"3891",6,2,2
"3892",6,1,1
"3893",6,2,2
"3894",6,1,3
"3895",6,1,3
"3896",6,2,2
"3897",6,1,3
"3898",6,1,3
"3899",6,2,1
"3900",6,2,1
"3901",6,1,4
"3902",6,1,4
"3903",6,1,2
"3904",6,1,3
"3905",6,1,3
"3906",6,1,1
"3907",6,2,2
"3908",6,1,3
"3909",6,1,0
"3910",6,1,3
"3911",6,2,2
"3912",6,1,4
"3913",6,1,4
"3914",6,1,1
"3915",6,2,3
"3916",6,2,3
"3917",6,2,2
"3918",6,2,2
"3919",6,2,2
"3920",6,2,3
"3921",6,1,3
"3922",6,2,4
"3923",6,1,4
"3924",6,2,1
"3925",6,1,3
"3926",6,1,2
"3927",6,2,3
"3928",6,1,1
"3929",6,1,3
"3930",6,1,4
"3931",6,1,3
"3932",6,1,2
"3933",6,2,3
"3934",6,2,4
"3935",6,2,1
"3936",6,1,1
"3937",6,2,1
"3938",6,2,2
"3939",6,2,1
"3940",6,2,1
"3941",6,2,2
"3942",6,2,2
"3943",6,2,2
"3944",6,1,3
"3945",6,2,3
"3946",6,1,3
"3947",6,1,3
"3948",6,2,2
"3949",6,2,1
"3950",6,2,1
"3951",6,2,3
"3952",6,1,2
"3953",6,2,1
"3954",6,1,2
"3955",6,1,4
"3956",6,2,1
"3957",6,1,3
"3958",6,1,2
"3959",6,1,3
"3960",6,2,1
"3961",6,1,4
"3962",6,1,4
"3963",6,1,4
"3964",6,1,1
"3965",6,1,1
"3966",6,1,2
"3967",6,2,3
"3968",6,1,3
"3969",6,1,4
"3970",6,1,0
"3971",6,2,3
"3972",6,2,1
"3973",6,2,1
"3974",6,2,1
"3975",6,1,1
"3976",6,1,1
"3977",6,2,1
"3978",6,2,2
"3979",6,1,0
"3980",6,2,1
"3981",6,2,2
"3982",6,2,2
"3983",6,1,3
"3984",6,2,3
"3985",6,1,2
"3986",6,1,1
"3987",6,1,3
"3988",6,1,3
"3989",6,1,2
"3990",6,1,1
"3991",6,2,1
"3992",6,1,1
"3993",6,1,1
"3994",6,2,1
"3995",6,1,3
"3996",6,2,3
"3997",6,2,2
"3998",6,2,2
"3999",6,2,4
"4000",6,2,3
"4001",6,2,4
"4002",6,2,1
"4003",6,2,2
"4004",6,2,3
"4005",6,1,4
"4006",6,2,2
"4007",6,2,3
"4008",6,2,3
"4009",6,2,1
"4010",6,2,1
"4011",6,1,2
"4012",6,1,3
"4013",6,1,3
"4014",6,2,2
"4015",6,1,1
"4016",6,1,0
"4017",6,1,1
"4018",6,2,1
"4019",6,1,1
"4020",6,2,0
"4021",6,1,3
"4022",6,2,2
"4023",6,2,1
"4024",6,1,1
"4025",6,2,1
"4026",6,1,1
"4027",6,1,1
"4028",6,2,2
"4029",6,2,2
"4030",6,2,2
"4031",6,2,1
"4032",6,2,3
"4033",6,2,3
"4034",6,1,2
"4035",6,2,4
"4036",6,1,4
"4037",6,2,4
"4038",6,2,4
"4039",6,1,4
"4040",6,2,3
"4041",6,1,3
"4042",6,2,3
"4043",6,2,4
"4044",6,2,1
"4045",6,2,1
"4046",6,1,2
"4047",6,1,1
"4048",6,1,2
"4049",6,1,2
"4050",6,1,1
"4051",6,1,3
"4052",6,2,1
"4053",6,2,2
"4054",6,1,2
"4055",6,1,2
"4056",6,1,1
"4057",6,1,3
"4058",6,1,2
"4059",6,2,3
"4060",6,2,1
"4061",6,2,4
"4062",6,2,1
"4063",6,2,2
"4064",6,2,3
"4065",6,2,3
"4066",6,2,1
"4067",6,2,2
"4068",6,2,1
"4069",6,1,1
"4070",6,1,0
"4071",6,1,2
"4072",6,1,3
"4073",6,1,4
"4074",6,1,1
"4075",6,2,2
"4076",6,1,1
"4077",6,2,2
"4078",6,2,2
"4079",6,2,3
"4080",6,1,1
"4081",6,2,2
"4082",6,2,3
"4083",6,2,1
"4084",6,1,3
"4085",6,2,2
"4086",6,1,1
"4087",6,1,1
"4088",6,1,1
"4089",6,1,2
"4090",6,2,2
"4091",6,1,1
"4092",6,1,3
"4093",6,2,2
"4094",6,1,3
"4095",6,1,2
"4096",6,1,3
"4097",6,1,3
"4098",6,1,4
"4099",6,2,2
"4100",6,1,3
"4101",6,1,3
"4102",6,2,1
"4103",6,2,2
"4104",6,1,0
"4105",6,2,3
"4106",6,2,1
"4107",6,2,1
"4108",6,2,1
"4109",6,2,2
"4110",6,2,1
"4111",6,2,3
"4112",6,1,3
"4113",6,2,1
"4114",6,2,3
"4115",6,1,2
"4116",6,1,2
"4117",6,1,3
"4118",6,2,3
"4119",6,2,1
"4120",6,2,0
"4121",6,2,1
"4122",6,1,2
"4123",6,2,2
"4124",6,1,3
"4125",6,2,1
"4126",6,2,2
"4127",6,1,2
"4128",6,2,1
"4129",6,2,1
"4130",6,1,3
"4131",6,1,1
"4132",6,2,3
"4133",6,2,1
"4134",6,1,3
"4135",6,1,4
"4136",6,2,3
"4137",6,1,4
"4138",6,1,3
"4139",6,2,2
"4140",6,1,0
"4141",6,2,2
"4142",6,2,3
"4143",6,2,2
"4144",6,1,1
"4145",6,1,3
"4146",6,2,4
"4147",6,2,4
"4148",6,2,4
"4149",6,1,4
"4150",6,2,2
"4151",6,1,3
"4152",6,1,2
"4153",7,2,2
"4154",7,1,2
"4155",7,2,0
"4156",7,2,2
"4157",7,2,3
"4158",7,1,1
"4159",7,2,3
"4160",7,2,3
"4161",7,1,2
"4162",7,1,3
"4163",7,2,3
"4164",7,2,3
"4165",7,1,2
"4166",7,2,3
"4167",7,1,1
"4168",7,1,1
"4169",7,1,2
"4170",7,1,1
"4171",7,2,3
"4172",7,1,4
"4173",7,1,4
"4174",7,2,4
"4175",7,1,1
"4176",7,1,2
"4177",7,2,3
"4178",7,2,3
"4179",7,2,4
"4180",7,2,4
"4181",7,2,4
"4182",7,1,3
"4183",7,2,4
"4184",7,1,0
"4185",7,1,4
"4186",7,2,3
"4187",7,2,2
"4188",7,2,3
"4189",7,2,2
"4190",7,1,3
"4191",7,1,0
"4192",7,1,3
"4193",7,1,3
"4194",7,1,4
"4195",7,1,2
"4196",7,1,2
"4197",7,1,2
"4198",7,1,0
"4199",7,1,2
"4200",7,1,2
"4201",7,1,1
"4202",7,2,2
"4203",7,1,2
"4204",7,2,2
"4205",7,1,1
"4206",7,2,1
"4207",7,2,1
"4208",7,1,0
"4209",7,2,1
"4210",7,2,1
"4211",7,2,1
"4212",7,1,1
"4213",7,1,2
"4214",7,1,0
"4215",7,1,1
"4216",7,1,2
"4217",7,1,2
"4218",7,2,3
"4219",7,2,4
"4220",7,1,2
"4221",7,2,2
"4222",7,2,3
"4223",7,1,2
"4224",7,2,2
"4225",7,1,3
"4226",7,1,4
"4227",7,2,2
"4228",7,2,3
"4229",7,1,3
"4230",7,1,2
"4231",7,2,1
"4232",7,1,2
"4233",7,2,1
"4234",7,2,2
"4235",7,2,3
"4236",7,1,3
"4237",7,1,3
"4238",7,1,4
"4239",7,2,2
"4240",7,2,3
"4241",7,2,3
"4242",7,1,3
"4243",7,1,4
"4244",7,1,4
"4245",7,1,4
"4246",7,1,4
"4247",7,2,3
"4248",7,2,2
"4249",7,1,1
"4250",7,2,1
"4251",7,2,0
"4252",7,2,2
"4253",7,2,1
"4254",7,2,1
"4255",7,2,2
"4256",7,1,2
"4257",7,2,2
"4258",7,2,1
"4259",7,1,2
"4260",7,1,1
"4261",7,1,1
"4262",7,2,1
"4263",7,1,2
"4264",7,2,2
"4265",7,2,2
"4266",7,1,1
"4267",7,1,1
"4268",7,1,0
"4269",7,1,2
"4270",7,1,2
"4271",7,1,1
"4272",7,2,2
"4273",7,2,1
"4274",7,2,1
"4275",7,2,1
"4276",7,2,2
"4277",7,2,3
"4278",7,2,3
"4279",7,2,3
"4280",7,2,3
"4281",7,2,3
"4282",7,2,2
"4283",7,2,2
"4284",7,2,2
"4285",7,2,1
"4286",7,2,1
"4287",7,2,1
"4288",7,1,2
"4289",7,1,2
"4290",7,1,0
"4291",7,2,1
"4292",7,1,3
"4293",7,1,3
"4294",7,1,4
"4295",7,2,3
"4296",7,2,4
"4297",7,2,4
"4298",7,2,3
"4299",7,1,3
"4300",7,1,2
"4301",7,2,3
"4302",7,2,2
"4303",7,1,3
"4304",7,1,4
"4305",7,2,4
"4306",7,1,3
"4307",7,2,2
"4308",7,2,4
"4309",7,2,3
"4310",7,1,3
"4311",7,2,0
"4312",7,2,3
"4313",7,2,4
"4314",7,1,4
"4315",7,2,2
"4316",7,2,1
"4317",7,1,2
"4318",7,1,1
"4319",7,2,2
"4320",7,1,1
"4321",7,1,2
"4322",7,2,4
"4323",7,1,3
"4324",7,2,2
"4325",7,2,3
"4326",7,2,3
"4327",7,2,4
"4328",7,2,4
"4329",7,1,2
"4330",7,2,3
"4331",7,1,3
"4332",7,1,2
"4333",7,1,2
"4334",7,1,1
"4335",7,2,2
"4336",7,2,2
"4337",7,2,3
"4338",7,2,0
"4339",7,1,1
"4340",7,2,2
"4341",7,2,1
"4342",7,2,2
"4343",7,2,3
"4344",7,1,2
"4345",7,2,3
"4346",7,2,2
"4347",7,2,3
"4348",7,1,3
"4349",7,1,4
"4350",7,1,4
"4351",7,1,3
"4352",7,1,0
"4353",7,2,2
"4354",7,2,1
"4355",7,1,1
"4356",7,2,2
"4357",7,1,1
"4358",7,2,1
"4359",7,1,2
"4360",7,2,1
"4361",7,1,2
"4362",7,2,3
"4363",7,1,2
"4364",7,1,4
"4365",7,2,3
"4366",7,1,2
"4367",7,2,2
"4368",7,1,1
"4369",7,1,1
"4370",7,1,3
"4371",7,2,3
"4372",7,1,4
"4373",7,2,4
"4374",7,2,4
"4375",7,2,4
"4376",7,2,3
"4377",7,1,3
"4378",7,2,4
"4379",7,2,2
"4380",7,1,2
"4381",7,1,3
"4382",7,2,2
"4383",7,2,3
"4384",7,2,4
"4385",7,2,3
"4386",7,1,3
"4387",7,2,2
"4388",7,2,3
"4389",7,1,2
"4390",7,1,3
"4391",7,2,2
"4392",7,1,2
"4393",7,1,3
"4394",7,1,3
"4395",7,1,1
"4396",7,2,2
"4397",7,2,3
"4398",7,1,2
"4399",7,1,3
"4400",7,1,3
"4401",7,1,1
"4402",7,1,2
"4403",7,1,1
"4404",7,1,1
"4405",7,1,2
"4406",7,1,3
"4407",7,2,2
"4408",7,1,2
"4409",7,2,3
"4410",7,2,4
"4411",7,2,3
"4412",7,1,2
"4413",7,1,3
"4414",7,1,2
"4415",7,1,2
"4416",7,1,0
"4417",7,1,2
"4418",7,1,3
"4419",7,1,4
"4420",7,2,1
"4421",7,1,2
"4422",7,2,3
"4423",7,2,1
"4424",7,2,1
"4425",7,2,1
"4426",7,1,1
"4427",7,2,1
"4428",7,1,2
"4429",7,1,3
"4430",7,1,2
"4431",7,2,2
"4432",7,2,3
"4433",7,1,3
"4434",7,2,4
"4435",7,2,0
"4436",7,2,2
"4437",7,2,3
"4438",7,2,3
"4439",7,1,3
"4440",7,2,3
"4441",7,1,4
"4442",7,1,4
"4443",7,1,2
"4444",7,2,2
"4445",7,2,2
"4446",7,1,3
"4447",7,1,3
"4448",7,2,4
"4449",7,2,4
"4450",7,2,4
"4451",7,2,3
"4452",7,2,2
"4453",7,1,2
"4454",7,2,3
"4455",7,1,1
"4456",7,1,1
"4457",7,1,1
"4458",7,2,2
"4459",7,1,3
"4460",7,2,4
"4461",7,1,1
"4462",7,2,2
"4463",7,2,3
"4464",7,2,2
"4465",7,2,4
"4466",7,1,2
"4467",7,2,3
"4468",7,1,2
"4469",7,2,3
"4470",7,1,1
"4471",7,1,3
"4472",7,2,2
"4473",7,2,1
"4474",7,2,1
"4475",7,1,2
"4476",7,1,2
"4477",7,1,2
"4478",7,2,1
"4479",7,2,3
"4480",7,1,2
"4481",7,1,3
"4482",7,2,2
"4483",7,1,3
"4484",7,1,4
"4485",7,1,4
"4486",7,1,1
"4487",7,1,0
"4488",7,1,1
"4489",7,2,1
"4490",7,1,1
"4491",7,2,1
"4492",7,1,1
"4493",7,2,2
"4494",7,2,3
"4495",7,1,2
"4496",7,2,1
"4497",7,2,1
"4498",7,2,3
"4499",7,1,2
"4500",7,1,1
"4501",7,1,3
"4502",7,2,4
"4503",7,2,4
"4504",7,1,3
"4505",7,2,2
"4506",7,2,0
"4507",7,1,3
"4508",7,1,3
"4509",7,1,2
"4510",7,2,3
"4511",7,1,3
"4512",7,1,1
"4513",7,2,2
"4514",7,2,4
"4515",7,1,4
"4516",7,1,1
"4517",7,2,2
"4518",7,2,3
"4519",7,1,1
"4520",7,2,3
"4521",7,2,4
"4522",7,2,4
"4523",7,2,4
"4524",7,1,2
"4525",7,2,3
"4526",7,1,2
"4527",7,1,1
"4528",7,1,1
"4529",7,2,2
"4530",7,1,2
"4531",7,1,1
"4532",7,2,3
"4533",7,1,2
"4534",7,1,1
"4535",7,2,2
"4536",7,2,4
"4537",7,2,4
"4538",7,2,3
"4539",7,2,4
"4540",7,1,2
"4541",7,2,2
"4542",7,1,3
"4543",7,1,1
"4544",7,1,2
"4545",7,1,4
"4546",7,2,2
"4547",7,2,3
"4548",7,2,2
"4549",7,1,2
"4550",7,1,1
"4551",7,1,1
"4552",7,2,2
"4553",7,1,1
"4554",7,1,1
"4555",7,2,2
"4556",7,1,2
"4557",7,1,1
"4558",7,1,1
"4559",7,1,2
"4560",7,1,1
"4561",7,1,0
"4562",7,2,2
"4563",7,2,1
"4564",7,2,3
"4565",7,1,2
"4566",7,1,1
"4567",7,2,3
"4568",7,1,2
"4569",7,1,1
"4570",7,2,4
"4571",7,2,1
"4572",7,1,2
"4573",7,1,3
"4574",7,2,3
"4575",7,1,2
"4576",7,2,3
"4577",7,2,4
"4578",7,1,3
"4579",7,2,4
"4580",7,1,2
"4581",7,1,1
"4582",7,2,1
"4583",7,2,2
"4584",7,1,1
"4585",7,2,3
"4586",7,2,4
"4587",7,1,3
"4588",7,2,4
"4589",7,2,4
"4590",7,1,2
"4591",7,2,2
"4592",7,2,2
"4593",7,1,3
"4594",7,2,1
"4595",7,2,4
"4596",7,1,2
"4597",7,1,1
"4598",7,1,4
"4599",7,2,4
"4600",7,1,3
"4601",7,2,4
"4602",7,2,3
"4603",7,1,3
"4604",7,1,1
"4605",7,1,3
"4606",7,2,2
"4607",7,2,3
"4608",7,1,4
"4609",7,1,3
"4610",7,2,4
"4611",7,2,4
"4612",7,1,3
"4613",7,1,2
"4614",7,2,0
"4615",7,2,4
"4616",7,1,2
"4617",7,1,2
"4618",7,2,2
"4619",7,2,3
"4620",7,2,4
"4621",7,2,3
"4622",7,1,3
"4623",7,2,4
"4624",7,2,4
"4625",7,2,3
"4626",7,2,1
"4627",7,1,1
"4628",7,1,3
"4629",7,2,2
"4630",7,2,3
"4631",7,1,2
"4632",7,2,3
"4633",7,2,3
"4634",7,2,4
"4635",7,1,2
"4636",7,1,3
"4637",7,2,3
"4638",7,2,4
"4639",7,1,4
"4640",7,2,2
"4641",7,1,2
"4642",7,1,3
"4643",7,1,4
"4644",7,2,3
"4645",7,1,2
"4646",7,1,3
"4647",7,2,4
"4648",7,1,4
"4649",7,1,4
"4650",7,1,4
"4651",7,2,3
"4652",7,2,3
"4653",7,1,2
"4654",7,2,2
"4655",7,2,2
"4656",7,1,1
"4657",7,1,1
"4658",7,1,1
"4659",7,1,2
"4660",7,1,1
"4661",7,2,2
"4662",7,2,3
"4663",7,1,2
"4664",7,2,1
"4665",7,2,1
"4666",7,2,3
"4667",7,2,1
"4668",7,2,4
"4669",7,2,4
"4670",7,2,1
"4671",7,1,1
"4672",7,1,2
"4673",7,1,1
"4674",7,1,1
"4675",7,2,1
"4676",7,2,3
"4677",7,2,4
"4678",7,2,4
"4679",7,1,3
"4680",7,1,1
"4681",7,2,4
"4682",7,2,4
"4683",7,1,1
"4684",7,1,3
"4685",7,2,4
"4686",7,1,1
"4687",7,2,3
"4688",7,1,2
"4689",7,2,3
"4690",7,1,4
"4691",7,1,4
"4692",7,2,3
"4693",7,2,2
"4694",7,2,3
"4695",7,2,1
"4696",7,1,1
"4697",7,2,3
"4698",7,2,2
"4699",7,1,4
"4700",7,2,1
"4701",7,2,3
"4702",7,1,1
"4703",7,1,1
"4704",7,1,2
"4705",7,1,0
"4706",7,2,1
"4707",7,2,2
"4708",7,2,3
"4709",7,2,4
"4710",7,1,2
"4711",7,1,2
"4712",7,1,1
"4713",7,1,3
"4714",7,2,3
"4715",7,1,4
"4716",7,2,2
"4717",7,2,4
"4718",7,1,2
"4719",7,2,4
"4720",7,2,4
"4721",7,1,1
"4722",7,1,2
"4723",7,1,4
"4724",7,1,2
"4725",7,2,3
"4726",7,1,2
"4727",7,1,3
"4728",7,1,1
"4729",7,2,2
"4730",7,2,1
"4731",7,1,2
"4732",7,2,3
"4733",7,1,1
"4734",7,2,1
"4735",7,1,2
"4736",7,1,1
"4737",7,2,3
"4738",7,2,4
"4739",7,2,4
"4740",7,2,3
"4741",7,2,2
"4742",7,2,3
"4743",7,1,1
"4744",7,2,3
"4745",7,1,1
"4746",7,1,2
"4747",7,2,3
"4748",7,2,4
"4749",7,1,2
"4750",7,2,4
"4751",7,2,4
"4752",7,1,2
"4753",7,1,1
"4754",7,2,2
"4755",7,1,1
"4756",7,2,2
"4757",7,1,1
"4758",7,2,3
"4759",7,2,4
"4760",7,2,4
"4761",7,2,4
"4762",7,1,3
"4763",7,1,1
"4764",7,1,1
"4765",7,2,2
"4766",7,2,1
"4767",7,2,3
"4768",7,2,2
"4769",7,1,1
"4770",7,1,0
"4771",7,1,1
"4772",7,2,2
"4773",7,1,1
"4774",7,1,0
"4775",7,1,1
"4776",7,2,2
"4777",7,1,1
"4778",7,2,2
"4779",7,2,1
"4780",7,2,2
"4781",7,1,2
"4782",7,1,2
"4783",7,2,3
"4784",7,1,2
"4785",7,2,3
"4786",7,2,2
"4787",7,1,3
"4788",7,1,4
"4789",7,2,3
"4790",7,1,1
"4791",7,1,1
"4792",7,2,1
"4793",7,2,2
"4794",7,1,2
"4795",7,2,2
"4796",7,2,3
"4797",7,2,3
"4798",7,2,4
"4799",7,1,3
"4800",7,1,4
"4801",7,1,4
"4802",7,1,4
"4803",7,2,3
"4804",7,1,3
"4805",7,1,2
"4806",7,2,4
"4807",7,1,3
"4808",7,1,2
"4809",7,1,2
"4810",7,1,1
"4811",7,2,2
"4812",7,2,3
"4813",7,2,2
"4814",7,2,0
"4815",7,1,2
"4816",7,2,2
"4817",7,2,3
"4818",7,2,4
"4819",7,2,4
"4820",7,2,3
"4821",7,2,4
"4822",7,1,2
"4823",7,2,1
"4824",7,1,1
"4825",7,1,1
"4826",7,1,1
"4827",7,1,1
"4828",7,1,1
"4829",7,1,1
"4830",7,1,2
"4831",7,2,2
"4832",7,1,1
"4833",7,1,1
"4834",7,2,2
"4835",7,2,1
"4836",7,1,1
"4837",7,2,1
"4838",7,2,3
"4839",7,1,2
"4840",7,1,2
"4841",7,2,3
"4842",7,1,2
"4843",7,1,3
"4844",7,1,3
"4845",7,2,2
"4846",7,2,1
"4847",7,1,2
"4848",7,1,3
"4849",7,1,4
"4850",9,1,1
"4851",9,1,4
"4852",9,2,4
"4853",9,1,4
"4854",9,2,4
"4855",9,1,3
"4856",9,2,2
"4857",9,1,4
"4858",9,1,1
"4859",9,1,4
"4860",9,2,4
"4861",9,1,4
"4862",9,1,2
"4863",9,1,1
"4864",9,2,4
"4865",9,2,4
"4866",9,2,4
"4867",9,2,4
"4868",9,2,4
"4869",9,2,3
"4870",9,1,4
"4871",9,2,4
"4872",9,1,1
"4873",9,2,3
"4874",9,1,1
"4875",9,1,1
"4876",9,2,4
"4877",9,2,3
"4878",9,2,3
"4879",9,1,4
"4880",9,2,3
"4881",9,2,0
"4882",9,1,4
"4883",9,1,4
"4884",9,2,3
"4885",9,1,3
"4886",9,2,4
"4887",9,1,1
"4888",9,1,4
"4889",9,1,1
"4890",9,2,0
"4891",9,2,4
"4892",9,1,3
"4893",9,2,4
"4894",9,2,1
"4895",9,1,2
"4896",9,2,1
"4897",9,1,4
"4898",9,2,4
"4899",9,2,4
"4900",9,1,4
"4901",9,2,4
"4902",9,2,4
"4903",9,1,4
"4904",9,2,3
"4905",9,2,3
"4906",9,1,4
"4907",9,2,2
"4908",9,2,3
"4909",9,2,1
"4910",9,1,4
"4911",9,1,4
"4912",9,1,4
"4913",9,1,1
"4914",9,2,4
"4915",9,2,4
"4916",9,2,4
"4917",9,1,1
"4918",9,2,2
"4919",9,1,1
"4920",9,2,3
"4921",9,2,3
"4922",9,1,1
"4923",9,1,3
"4924",9,2,0
"4925",9,1,1
"4926",9,1,1
"4927",9,1,2
"4928",9,2,3
"4929",9,1,3
"4930",9,2,2
"4931",9,2,1
"4932",9,2,1
"4933",9,1,2
"4934",9,1,2
"4935",9,2,2
"4936",9,1,1
"4937",9,2,3
"4938",9,2,3
"4939",9,1,1
"4940",9,2,3
"4941",9,2,3
"4942",9,2,3
"4943",9,2,3
"4944",9,2,3
"4945",9,2,3
"4946",9,1,0
"4947",9,1,3
"4948",9,1,1
"4949",9,1,1
"4950",9,1,2
"4951",9,1,3
"4952",9,2,4
"4953",9,1,4
"4954",9,1,4
"4955",9,2,4
"4956",9,2,4
"4957",9,2,4
"4958",9,2,0
"4959",9,2,4
"4960",9,2,3
"4961",9,2,3
"4962",9,1,4
"4963",9,1,4
"4964",9,1,1
"4965",9,1,1
"4966",9,2,4
"4967",9,2,4
"4968",9,2,4
"4969",9,2,4
"4970",9,1,1
"4971",9,2,2
"4972",9,1,2
"4973",9,2,1
"4974",9,1,1
"4975",9,2,3
"4976",9,2,3
"4977",9,2,4
"4978",9,1,4
"4979",9,2,3
"4980",9,1,1
"4981",9,2,3
"4982",9,1,3
"4983",9,2,3
"4984",9,1,2
"4985",9,2,4
"4986",9,2,4
"4987",9,2,4
"4988",9,2,3
"4989",9,1,1
"4990",9,1,3
"4991",9,2,4
"4992",9,1,1
"4993",9,1,1
"4994",9,1,3
"4995",9,2,0
"4996",9,2,3
"4997",9,2,4
"4998",9,2,4
"4999",9,2,3
"5000",9,2,4
"5001",9,2,4
"5002",9,2,3
"5003",9,1,1
"5004",9,1,2
"5005",9,2,4
"5006",9,1,2
"5007",9,1,3
"5008",9,1,4
"5009",9,1,1
"5010",9,1,1
"5011",9,2,4
"5012",9,1,2
"5013",9,2,4
"5014",9,2,4
"5015",9,2,4
"5016",9,1,2
"5017",9,2,4
"5018",9,2,4
"5019",9,1,1
"5020",9,2,4
"5021",9,1,3
"5022",9,2,4
"5023",9,1,3
"5024",9,2,4
"5025",9,2,4
"5026",9,1,1
"5027",9,2,1
"5028",9,1,3
"5029",9,2,4
"5030",9,2,4
"5031",9,2,3
"5032",9,1,2
"5033",9,2,3
"5034",9,1,3
"5035",9,1,4
"5036",9,2,4
"5037",9,2,4
"5038",9,1,2
"5039",9,2,1
"5040",9,1,3
"5041",9,2,0
"5042",9,1,3
"5043",9,2,4
"5044",9,1,2
"5045",9,2,1
"5046",9,2,3
"5047",9,2,4
"5048",9,1,4
"5049",9,2,3
"5050",9,2,2
"5051",9,1,3
"5052",9,1,1
"5053",9,2,3
"5054",9,2,4
"5055",9,1,0
"5056",9,1,3
"5057",9,2,4
"5058",9,2,1
"5059",9,1,1
"5060",9,2,4
"5061",9,2,3
"5062",9,2,3
"5063",9,1,3
"5064",9,2,4
"5065",9,2,3
"5066",9,2,4
"5067",9,1,3
"5068",9,2,4
"5069",9,1,4
"5070",9,2,0
"5071",9,1,4
"5072",9,1,4
"5073",9,1,3
"5074",9,1,1
"5075",9,2,4
"5076",9,1,3
"5077",9,1,3
"5078",9,1,0
"5079",9,2,4
"5080",9,1,4
"5081",9,2,4
"5082",9,2,4
"5083",9,2,3
"5084",9,1,4
"5085",9,2,4
"5086",9,2,3
"5087",9,2,4
"5088",9,2,4
"5089",9,1,1
"5090",9,1,0
"5091",9,2,4
"5092",9,2,4
"5093",9,1,3
"5094",9,1,3
"5095",9,1,3
"5096",9,2,4
"5097",9,1,3
"5098",9,1,2
"5099",9,1,2
"5100",9,1,1
"5101",9,2,4
"5102",9,2,4
"5103",9,1,1
"5104",9,2,4
"5105",9,2,4
"5106",9,2,4
"5107",9,2,4
"5108",9,2,4
"5109",9,2,3
"5110",9,2,4
"5111",9,2,4
"5112",9,2,3
"5113",9,2,3
"5114",9,1,4
"5115",9,2,3
"5116",9,2,4
"5117",9,2,0
"5118",9,1,2
"5119",9,2,3
"5120",9,2,3
"5121",9,2,4
"5122",9,2,1
"5123",9,1,4
"5124",9,2,2
"5125",9,1,1
"5126",9,2,3
"5127",9,2,2
"5128",9,2,1
"5129",9,2,3
"5130",9,2,4
"5131",9,1,4
"5132",9,2,4
"5133",9,1,4
"5134",9,2,4
"5135",9,2,3
"5136",9,1,4
"5137",9,2,4
"5138",9,1,4
"5139",9,2,0
"5140",9,1,4
"5141",9,2,1
"5142",9,2,3
"5143",9,2,2
"5144",9,2,3
"5145",9,1,4
"5146",9,2,4
