"","Subj_idx","Response","Confidence"
"1247",5,1,0.65
"1248",5,2,0.77
"1249",5,1,0.71
"1250",5,1,0.71
"1251",5,2,0.19
"1252",5,1,0.31
"1253",5,1,0.81
"1254",5,1,0.49
"1255",5,1,0.86
"1256",5,2,0.83
"1257",5,1,0.87
"1258",5,1,0.85
"1259",5,1,0.88
"1260",5,2,0.72
"1261",5,1,0.26
"1262",5,1,0.31
"1263",5,1,0.86
"1264",5,2,0.27
"1265",5,1,0.78
"1266",5,1,0.78
"1267",5,2,0.65
"1268",5,1,0.35
"1269",5,2,0.66
"1270",5,1,0.82
"1271",5,1,0.24
"1272",5,2,0.22
"1273",5,1,0.87
"1274",5,1,0.06
"1275",5,1,0.08
"1276",5,2,0.77
"1277",5,1,0.13
"1278",5,1,0.84
"1279",5,1,0.24
"1280",5,2,0.11
"1281",5,1,0.81
"1282",5,1,0.18
"1283",5,1,0.91
"1284",5,1,0.4
"1285",5,1,0.13
"1286",5,2,0.78
"1287",5,2,0.71
"1288",5,2,0.54
"1289",5,1,0.78
"1290",5,1,0.82
"1291",5,1,0.24
"1292",5,2,0.83
"1293",5,1,0.18
"1294",5,1,0.76
"1295",5,1,0.83
"1296",5,1,0.85
"1297",5,1,0.78
"1298",5,2,0.81
"1299",5,1,0.18
"1300",5,1,0.84
"1301",5,2,0.82
"1302",5,1,0.22
"1303",5,1,0.26
"1304",5,1,0.28
"1305",5,1,0.2
"1306",5,2,0.83
"1307",5,1,0.9
"1308",5,1,0.78
"1309",5,1,0.76
"1310",5,2,0.64
"1311",5,1,0.83
"1312",5,1,0.31
"1313",5,2,0.78
"1314",5,2,0.61
"1315",5,1,0.81
"1316",5,1,0.79
"1317",5,1,0.75
"1318",5,1,0.7
"1319",5,1,0.35
"1320",5,1,0.65
"1321",5,2,0.36
"1322",5,1,0.16
"1323",5,1,0.19
"1324",5,1,0.83
"1325",5,1,0.93
"1326",5,1,0.65
"1327",5,1,0.29
"1328",5,1,0.18
"1329",5,1,0.75
"1330",5,1,0.21
"1331",5,1,0.85
"1332",5,1,0.82
"1333",5,1,0.82
"1334",5,2,0.84
"1335",5,1,0.8
"1336",5,2,0.65
"1337",5,1,0.83
"1338",5,2,0.72
"1339",5,1,0.16
"1340",5,1,0.84
"1341",5,1,0.77
"1342",5,2,0.78
"1343",5,1,0.83
"1344",5,1,0.81
"1345",5,1,0.78
"1346",5,2,0.78
"1347",5,1,0.81
"1348",5,1,0.64
"1349",5,1,0.73
"1350",5,1,0.25
"1351",5,1,0.82
"1352",5,2,0.69
"1353",5,1,0.8
"1354",5,1,0.81
"1355",5,1,0.7
"1356",5,1,0.81
"1357",5,2,0.92
"1358",5,1,0.66
"1359",5,2,0.84
"1360",5,1,0.64
"1361",5,1,0.6
"1362",5,2,0.61
"1363",5,1,0.73
"1364",5,1,0.75
"1365",5,2,0.66
"1366",5,1,0.83
"1367",5,2,0.61
"1368",5,1,0.15
"1369",5,1,0.19
"1370",5,1,0.81
"1371",5,2,0.82
"1372",5,2,0.68
"1373",5,2,0.61
"1374",5,2,0.73
"1375",5,1,0.85
"1376",5,1,0.19
"1377",5,2,0.56
"1378",5,2,0.76
"1379",5,1,0.31
"1380",5,1,0.8
"1381",5,2,0.78
"1382",5,2,0.77
"1383",5,1,0.86
"1384",5,2,0.63
"1385",5,1,0.81
"1386",6,1,0.17
"1387",6,2,0.41
"1388",6,2,0.91
"1389",6,2,0.72
"1390",6,2,0.69
"1391",6,1,0.52
"1392",6,1,0.02
"1393",6,1,0.92
"1394",6,1,0.96
"1395",6,1,0.11
"1396",6,2,0.88
"1397",6,2,0.68
"1398",6,2,0.14
"1399",6,2,0.94
"1400",6,2,0.81
"1401",6,1,0.9
"1402",6,1,0.76
"1403",6,2,0.27
"1404",6,2,0.9
"1405",6,1,0.22
"1406",6,1,0.21
"1407",6,1,0.99
"1408",6,2,0.99
"1409",6,2,0.9
"1410",6,1,0.98
"1411",6,2,0.78
"1412",6,1,0.18
"1413",6,2,0.93
"1414",6,1,0.29
"1415",6,1,0.12
"1416",6,2,0.31
"1417",6,1,0.97
"1418",6,1,0.87
"1419",6,2,0.13
"1420",6,1,0.73
"1421",6,2,0.83
"1422",6,1,0.63
"1423",6,2,0.95
"1424",6,1,0.4
"1425",6,2,0.98
"1426",6,1,0.63
"1427",6,1,0.73
"1428",6,2,0.42
"1429",6,2,0.28
"1430",6,1,0.22
"1431",6,1,0.02
"1432",6,2,0.11
"1433",6,1,0.98
"1434",6,2,0.94
"1435",6,1,0.66
"1436",6,1,0.98
"1437",6,1,0.93
"1438",6,2,0.21
"1439",6,1,0.09
"1440",6,2,0.8
"1441",6,2,0.71
"1442",6,2,0.75
"1443",6,1,0.55
"1444",6,2,0.86
"1445",6,1,0.95
"1446",6,2,0.27
"1447",6,2,0.77
"1448",6,1,0.54
"1449",6,1,0.02
"1450",6,2,0.99
"1451",6,1,0.68
"1452",6,1,0.28
"1453",6,2,0.9
"1454",6,1,0.56
"1455",6,1,0.2
"1456",6,2,0.53
"1457",6,2,0.23
"1458",6,1,0.93
"1459",6,1,0.95
"1460",6,1,0.95
"1461",6,1,0.97
"1462",6,1,0.5
"1463",6,1,0.75
"1464",6,2,0.78
"1465",6,1,0.59
"1466",6,2,0.91
"1467",6,2,0.06
"1468",6,1,0.38
"1469",6,1,0.06
"1470",6,1,0.98
"1471",6,1,0.84
"1472",6,2,0.62
"1473",6,1,0.99
"1474",6,1,0.62
"1475",6,1,0.38
"1476",6,2,0.03
"1477",6,2,0.97
"1478",6,2,0.61
"1479",6,1,0.96
"1480",6,2,0.34
"1481",6,1,0.91
"1482",6,2,0.63
"1483",6,2,0.63
"1484",6,2,0.39
"1485",6,1,0.25
"1486",6,1,0.94
"1487",6,1,0.45
"1488",6,2,0.58
"1489",6,1,0.97
"1490",6,2,0.98
"1491",6,2,0.13
"1492",6,1,0.91
"1493",6,2,0.48
"1494",6,1,0.99
"1495",6,2,1
"1496",6,2,0.56
"1497",6,1,0.89
"1498",6,2,0.23
"1499",6,1,0.06
"1500",6,1,0.88
"1501",6,1,0.62
"1502",6,2,0.91
"1503",6,2,0.03
"1504",6,1,0.67
"1505",6,1,0.91
"1506",6,1,0.62
"1507",6,1,0.03
"1508",6,2,0.54
"1509",6,1,0.95
"1510",6,1,0.54
"1511",6,1,0.32
"1512",6,2,0.06
"1513",6,1,0.94
"1514",6,2,0.68
"1515",6,1,0.94
"1516",6,1,0.99
"1517",6,1,1
"1518",6,2,0.09
"1519",6,1,0.3
"1520",6,2,0.09
"1521",6,1,0.07
"1522",6,1,0.29
"1523",6,2,0.44
"1524",6,1,0.93
"1525",6,2,0.91
"1526",6,2,0.55
"1527",6,1,0.92
"1528",6,1,0.21
"1529",6,1,0.7
"1530",6,2,0.79
"1531",6,1,0.92
"1532",6,2,0.91
"1533",6,1,0.91
"1534",6,2,0.94
"1535",6,1,0.91
"1536",6,1,0
"1537",6,2,0.1
"1538",6,2,1
"1539",6,1,0.83
"1540",6,1,0.89
"1541",6,1,0.83
"1542",6,2,1
"1543",6,1,0.99
"1544",6,1,0.96
"1545",6,1,0.94
"1546",6,2,0.78
"1547",6,2,0.49
"1548",6,2,0.92
"1549",6,2,0.29
"1550",6,2,0.54
"1551",6,2,0.74
"1552",6,2,0.32
"1553",6,1,0.95
"1554",6,1,0.88
"1555",6,2,0.94
"1556",6,2,0.64
"1557",6,2,0.52
"1558",6,1,0.92
"1559",6,2,0.53
"1560",6,2,0.78
"1561",6,2,0.64
"1562",6,2,0.97
"1563",6,2,0.9
"1564",6,2,0.1
"1565",6,1,0.87
"1566",6,1,0.59
"1567",6,2,0.06
"1568",6,1,0.95
"1569",6,2,0.72
"1570",6,2,0.4
"1571",6,2,0.53
"1572",6,2,0.73
"1573",6,2,0.95
"1574",6,2,0.23
"1575",6,2,0.24
"1576",6,1,0.76
"1577",6,1,0.3
"1578",6,2,0.91
"1579",6,2,0.87
"1580",6,2,0.04
"1581",6,1,0.96
"1582",6,2,0.65
"1583",6,1,0.95
"1584",6,2,0.84
"1585",6,2,0.02
"1586",6,1,0.79
"1587",6,1,0.5
"1588",6,2,0.44
"1589",6,1,0.91
"1590",6,2,0.28
"1591",6,2,0.21
"1592",6,1,0.48
"1593",6,2,0.97
"1594",6,2,0.96
"1595",6,2,0.7
"1596",6,1,0.3
"1597",6,1,0.93
"1598",6,2,0.01
"1599",6,1,0.9
"1600",6,1,0.96
"1601",6,1,0.98
"1602",6,1,0.96
"1603",6,1,0.98
"1604",6,2,0.97
"1605",6,1,0.29
"1606",6,2,0.91
"1607",6,2,0.64
"1608",6,1,0.99
"1609",6,1,0.03
"1610",6,2,0.88
"1611",6,1,0.92
"1612",6,1,0.96
"1613",6,1,0.23
"1614",6,2,0.48
"1615",6,1,0.98
"1616",6,1,0.49
"1617",6,2,0
"1618",6,1,0.97
"1619",6,2,0.84
"1620",6,1,0.29
"1621",6,1,0.9
"1622",6,1,0.46
"1623",6,1,0.86
"1624",6,1,0.29
"1625",6,2,0.93
"1626",6,1,0.21
"1627",6,2,0.39
"1628",6,1,0.74
"1629",6,2,0.52
"1630",6,1,0.6
"1631",6,2,0.93
"1632",6,1,0.68
"1633",6,1,0.66
"1634",6,1,0.26
"1635",6,1,0.78
"1636",6,1,0.92
"1637",6,2,0.96
"1638",6,1,0.47
"1639",6,2,0.58
"1640",6,1,0.91
"1641",6,1,0.32
"1642",6,2,0.06
"1643",6,2,0.86
"1644",6,2,0.68
"1645",6,2,0.17
"1646",6,1,0.72
"1647",6,2,0.2
"1648",6,2,0.74
"1649",6,1,0.71
"1650",6,1,1
"1651",6,1,0.39
"1652",6,2,0.89
"1653",6,1,0.95
"1654",6,1,0.37
"1655",6,1,0.95
"1656",6,1,0.95
"1657",6,2,0.86
"1658",6,2,0.1
"1659",6,1,0.49
"1660",6,2,0.09
"1661",6,1,0.87
"1662",6,1,0.33
"1663",6,1,0.95
"1664",6,2,0.69
"1665",6,2,0.5
"1666",7,2,0.68
"1667",7,1,0.48
"1668",7,2,0.81
"1669",7,1,0.84
"1670",7,1,0.53
"1671",7,2,0.18
"1672",7,2,0.75
"1673",7,2,0.83
"1674",7,2,0.09
"1675",7,2,0.79
"1676",7,2,0.74
"1677",7,2,0.61
"1678",7,2,0.73
"1679",7,2,0.81
"1680",7,2,0.89
"1681",7,2,0.86
"1682",7,2,0.53
"1683",7,2,0.02
"1684",7,1,0.52
"1685",7,2,0
"1686",7,1,0.9
"1687",7,1,0.66
"1688",7,2,0.47
"1689",7,2,0.07
"1690",7,2,0.65
"1691",7,1,0.78
"1692",7,2,0.89
"1693",7,2,0.94
"1694",7,2,0.49
"1695",7,2,0.54
"1696",7,2,0.3
"1697",7,2,0.73
"1698",7,2,0.84
"1699",7,2,0.79
"1700",7,2,0.11
"1701",7,1,0.87
"1702",7,2,0.1
"1703",7,2,0.81
"1704",7,2,0.02
"1705",7,2,0.81
"1706",7,2,0.26
"1707",7,2,0.93
"1708",7,2,0.87
"1709",7,2,0.88
"1710",7,2,0.91
"1711",7,2,0.9
"1712",7,2,0.93
"1713",7,2,0.8
"1714",7,2,0.8
"1715",7,1,0.76
"1716",7,2,0.84
"1717",7,2,0.94
"1718",7,2,0.26
"1719",7,2,0.58
"1720",7,2,0
"1721",7,2,0.06
"1722",7,2,0.85
"1723",7,2,0.91
"1724",7,2,0.46
"1725",7,2,0.55
"1726",7,2,0
"1727",7,2,0.91
"1728",7,2,0.28
"1729",7,2,0.01
"1730",7,2,0.92
"1731",7,2,0.8
"1732",7,2,0.67
"1733",7,2,0.77
"1734",7,2,0.87
"1735",7,1,0.89
"1736",7,2,0.01
"1737",7,2,0.12
"1738",7,1,0.49
"1739",7,1,0.51
"1740",7,2,0.88
"1741",7,2,0.26
"1742",7,1,0.89
"1743",7,2,0.83
"1744",7,2,0
"1745",7,2,0.88
"1746",7,2,0.59
"1747",7,1,0.78
"1748",7,2,0.67
"1749",7,2,0.88
"1750",7,1,0.98
"1751",7,1,0.91
"1752",7,2,0.97
"1753",7,1,0.92
"1754",7,2,0.66
"1755",7,2,0.32
"1756",7,2,0.15
"1757",7,1,0.95
"1758",7,2,0.01
"1759",7,2,0.94
"1760",7,2,0.88
"1761",7,2,0.1
"1762",7,2,0.91
"1763",7,2,0
"1764",7,2,0.84
"1765",7,2,0.86
"1766",7,2,0.19
"1767",7,1,0.49
"1768",7,2,0.92
"1769",7,2,0.87
"1770",7,1,0.26
"1771",7,2,0.57
"1772",7,1,0.9
"1773",7,2,0.9
"1774",7,2,1
"1775",7,2,0.95
"1776",7,1,0.82
"1777",7,2,0
"1778",7,1,0.83
"1779",7,2,0.85
"1780",7,2,0.02
"1781",7,1,0.02
"1782",7,2,0.79
"1783",7,2,0.51
"1784",7,2,0.03
"1785",7,2,0.01
"1786",7,1,0.91
"1787",7,2,0.95
"1788",7,2,0.99
"1789",7,2,0.81
"1790",7,2,0.96
"1791",7,2,0.01
"1792",7,2,0.09
"1793",7,2,0.97
"1794",7,2,0.98
"1795",7,2,0.52
"1796",7,2,0.36
"1797",7,2,0.89
"1798",7,2,0.99
"1799",7,2,0.95
"1800",7,2,0.04
"1801",7,2,0
"1802",7,2,0.01
"1803",7,2,0.01
"1804",7,2,0.63
"1805",7,2,0.93
"1806",7,1,0.94
"1807",7,2,0.96
"1808",7,2,0.03
"1809",7,1,0.97
"1810",7,2,0.92
"1811",7,1,1
"1812",7,2,0.95
"1813",7,1,0.97
"1814",7,2,0.98
"1815",7,2,0.99
"1816",7,1,0.86
"1817",7,2,0.92
"1818",7,2,0.98
"1819",7,1,0.96
"1820",7,1,0.96
"1821",7,2,1
"1822",7,2,0.95
"1823",7,1,0.9
"1824",7,1,0.99
"1825",7,2,0.94
"1826",7,1,0.98
"1827",7,2,0.96
"1828",7,1,0.93
"1829",7,2,0.93
"1830",7,2,0.94
"1831",7,1,0.97
"1832",7,1,1
"1833",7,1,0.93
"1834",7,2,0.95
"1835",7,2,0.99
"1836",7,2,0.99
"1837",7,1,0.96
"1838",7,2,0.95
"1839",7,2,0.94
"1840",7,1,0.75
"1841",7,2,0.95
"1842",7,2,0
"1843",7,1,0.92
"1844",7,1,0.99
"1845",7,2,0
"1846",7,1,0.96
"1847",7,1,0.93
"1848",7,1,0.95
"1849",7,2,0.92
"1850",7,2,0.93
"1851",7,2,0.98
"1852",7,2,0.98
"1853",7,1,0.89
"1854",7,2,0.75
"1855",7,1,0.98
"1856",7,2,1
"1857",7,2,0.57
"1858",7,2,0.55
"1859",7,2,0.56
"1860",7,2,0.62
"1861",7,2,0.44
"1862",7,2,0.48
"1863",7,2,0.66
"1864",7,1,0.42
"1865",7,2,0.5
"1866",7,2,0.2
"1867",7,1,0.61
"1868",7,2,0.58
"1869",7,2,0.18
"1870",7,2,0.51
"1871",7,2,0.73
"1872",7,2,0.54
"1873",7,2,0.55
"1874",7,2,0.5
"1875",7,1,0.32
"1876",7,2,0.77
"1877",7,2,0.31
"1878",7,2,0.62
"1879",7,2,0.78
"1880",7,1,0.46
"1881",7,2,0.27
"1882",7,2,0.41
"1883",7,1,0.6
"1884",7,2,0.42
"1885",7,1,0.68
"1886",7,1,0.88
"1887",7,2,0.65
"1888",7,1,0.11
"1889",7,2,0.14
"1890",7,1,0.92
"1891",7,1,0.91
"1892",7,2,0.95
"1893",7,2,0.11
"1894",7,1,0.9
"1895",7,1,0.84
"1896",7,1,0.94
"1897",7,2,0.89
"1898",7,1,0.94
"1899",7,2,1
"1900",7,2,0.53
"1901",7,2,0.22
"1902",7,1,0.86
"1903",7,1,0.09
"1904",7,2,0
"1905",7,1,0.05
"1906",7,1,0.94
"1907",7,1,0.9
"1908",7,1,0.96
"1909",7,2,0.47
"1910",7,1,0.82
"1911",7,2,0.06
"1912",7,1,0.92
"1913",7,2,0.69
"1914",7,1,0.84
"1915",7,2,0.98
"1916",7,1,0.71
"1917",7,2,0.46
"1918",7,2,0.05
"1919",7,1,0.01
"1920",7,1,0.92
"1921",7,1,0.85
"1922",7,1,0.78
"1923",7,1,0.9
"1924",7,1,0.96
"1925",7,1,0.93
"1926",7,1,0.9
"1927",7,2,0.94
"1928",7,2,0.93
"1929",7,2,0.01
"1930",7,2,0.89
"1931",7,1,0.72
"1932",7,1,0.96
"1933",7,2,0.92
"1934",7,2,0.9
"1935",7,2,0.88
"1936",7,2,0.88
"1937",7,2,0.93
"1938",7,1,0.5
"1939",7,2,0.72
"1940",7,2,0.63
"1941",7,2,0.01
"1942",7,2,0.94
"1943",7,1,0.66
"1944",7,1,0.93
"1945",7,2,0.93
"1946",7,2,0.98
"1947",7,2,0.96
"1948",7,2,0.86
"1949",7,2,0.89
"1950",7,1,0.8
"1951",7,2,0.87
"1952",8,1,0.62
"1953",8,2,0.86
"1954",8,1,0.83
"1955",8,1,0.67
"1956",8,2,0.88
"1957",8,1,0.76
"1958",8,2,0.19
"1959",8,1,0.18
"1960",8,2,0.91
"1961",8,2,0.94
"1962",8,1,0.82
"1963",8,2,0.73
"1964",8,2,0.67
"1965",8,2,0.86
"1966",8,1,0.9
"1967",8,1,0.92
"1968",8,2,0.92
"1969",8,2,0.07
"1970",8,1,0.14
"1971",8,2,0.93
"1972",8,1,0.82
"1973",8,1,0.2
"1974",8,1,0.86
"1975",8,2,0.72
"1976",8,1,0.87
"1977",8,1,0.61
"1978",8,2,0.6
"1979",8,2,0.85
"1980",8,2,0.79
"1981",8,2,0.67
"1982",8,2,0.08
"1983",8,1,0.13
"1984",8,2,0.55
"1985",8,1,0.89
"1986",8,1,0.81
"1987",8,1,0.76
"1988",8,2,0.48
"1989",8,2,0.33
"1990",8,1,0.27
"1991",8,1,0.74
"1992",8,2,0.83
"1993",8,2,0.82
"1994",8,2,0.19
"1995",8,1,0.91
"1996",8,1,0.88
"1997",8,2,0.69
"1998",8,1,0.93
"1999",8,1,0.82
"2000",8,1,0.7
"2001",8,2,0.81
"2002",8,1,0.98
"2003",8,2,0.76
"2004",8,1,0.74
"2005",8,1,0.89
"2006",8,2,0.24
"2007",8,1,0.69
"2008",8,2,0.22
"2009",8,1,0.21
"2010",8,1,0.74
"2011",8,1,0.52
"2012",8,2,0.69
"2013",8,1,0.93
"2014",8,2,0.72
"2015",8,1,0.87
"2016",8,1,0.95
"2017",8,2,0.48
"2018",8,1,0.82
"2019",8,1,0.9
"2020",8,1,0.18
"2021",8,1,0.18
"2022",8,2,0.7
"2023",8,1,0.5
"2024",8,1,0.57
"2025",8,2,0.8
"2026",8,1,0.8
"2027",8,1,0.75
"2028",8,2,0.55
"2029",8,2,0.89
"2030",8,1,0.19
"2031",8,2,0.39
"2032",8,1,0.02
"2033",8,2,0.87
"2034",8,1,0.86
"2035",8,1,0.76
"2036",8,2,0.7
"2037",8,2,0.82
"2038",8,1,0.3
"2039",8,1,0.73
"2040",8,2,0.22
"2041",8,2,0.59
"2042",8,1,0.77
"2043",8,1,0.96
"2044",8,2,0.76
"2045",8,1,0.78
"2046",8,1,0.84
"2047",8,1,0.78
"2048",8,2,0.91
"2049",8,2,0.92
"2050",8,1,0.7
"2051",8,2,0.69
"2052",8,2,0.9
"2053",8,1,0.78
"2054",8,1,0.76
"2055",8,1,0.93
"2056",8,1,0.13
"2057",8,2,0.76
"2058",8,2,0.91
"2059",8,1,0.7
"2060",8,1,0.75
"2061",8,1,0.72
"2062",8,2,0.77
"2063",8,1,0.87
"2064",8,1,0.91
"2065",8,1,0.91
"2066",8,2,0.58
"2067",8,1,0.48
"2068",8,1,0.72
"2069",8,1,0.76
"2070",8,1,0.05
"2071",8,1,0.73
"2072",8,2,0.88
"2073",8,1,0.86
"2074",8,2,0.78
"2075",8,1,0.1
"2076",8,1,0.63
"2077",8,2,0.84
"2078",8,2,0.79
"2079",8,2,0.48
"2080",8,2,0.59
"2081",8,1,0.7
"2082",8,2,0.69
"2083",8,1,0.22
"2084",8,2,0.51
"2085",8,2,0.21
"2086",8,2,0.15
"2087",8,1,0.47
"2088",8,1,0.8
"2089",8,1,0.94
"2090",8,1,0.81
"2091",8,1,0.24
"2092",8,1,0.22
"2093",8,1,0.68
"2094",8,2,0.19
"2095",8,1,0.24
"2096",8,2,0.79
"2097",8,2,0.87
"2098",8,2,0.82
"2099",8,1,0.45
"2100",8,2,0.55
"2101",8,1,0.61
"2102",8,2,0.88
"2103",8,2,0.72
"2104",8,1,0.61
"2105",8,2,0.32
"2106",8,2,0.84
"2107",8,1,0.21
"2108",8,1,0.89
"2109",8,2,0.04
"2110",8,2,0.53
"2111",8,2,0.62
"2112",8,2,0.57
"2113",8,1,0.33
"2114",8,2,0.65
"2115",8,1,0.7
"2116",8,1,0.69
"2117",8,1,0.94
"2118",8,1,0.86
"2119",8,1,0.89
"2120",8,1,0.65
"2121",8,2,0.29
"2122",8,1,0.02
"2123",8,1,0.88
"2124",8,1,0.87
"2125",8,2,0.66
"2126",8,1,0.61
"2127",8,1,0.69
"2128",8,1,0.89
"2129",8,1,0.73
"2130",8,1,0.59
"2131",8,1,0.81
"2132",8,1,0.07
"2133",8,2,0.23
"2134",8,1,0.72
"2135",8,1,0.74
"2136",8,2,0.61
"2137",8,1,0.4
"2138",8,1,0.82
"2139",8,1,0.33
"2140",8,2,0.3
"2141",8,1,0.16
"2142",8,1,0.31
"2143",8,2,0.83
"2144",8,2,0.12
"2145",8,2,0.86
"2146",8,1,0.87
"2147",8,1,0.74
"2148",8,2,0.9
"2149",8,1,0.89
"2150",8,1,0.72
"2151",8,2,0.95
"2152",8,1,0.87
"2153",8,2,0.06
"2154",8,2,0.67
"2155",8,1,0.21
"2156",8,2,0.87
"2157",8,1,0.82
"2158",8,2,0.83
"2159",8,1,0.09
"2160",8,1,0.03
"2161",8,2,0.03
"2162",8,2,0.94
"2163",8,1,0.91
"2164",8,2,0.94
"2165",8,1,0.9
"2166",8,1,0.91
"2167",8,1,0.97
"2168",8,2,0.68
"2169",8,1,0.76
"2170",8,1,0.67
"2171",8,1,0.82
"2172",8,2,0.87
"2173",8,1,0.81
"2174",8,1,0.84
"2175",8,2,0.96
"2176",8,1,0.6
"2177",8,1,0.82
"2178",8,1,0.7
"2179",8,2,0.83
"2180",8,1,0.83
"2181",8,1,0.93
"2182",8,1,0.67
"2183",8,2,0.55
"2184",8,2,0.89
"2185",8,1,0.9
"2186",8,2,0.82
"2187",8,1,0.84
"2188",8,2,0.59
"2189",8,1,0.71
"2190",8,1,0.67
"2191",8,1,0.58
"2192",8,2,0.84
"2193",8,2,0.9
"2194",8,2,0.21
"2195",8,1,0.38
"2196",8,2,0.17
"2197",8,1,0.32
"2198",8,1,0.84
"2199",8,1,0.69
"2200",8,2,0.67
"2201",8,2,0.28
"2202",8,1,0.32
"2203",8,1,0.08
"2204",8,2,0.18
"2205",8,2,0.23
"2206",8,2,0.77
"2207",8,1,0.63
"2208",8,1,0.69
"2209",8,2,0.76
"2210",8,1,0.49
"2211",8,2,0.7
"2212",8,1,0.12
"2213",8,2,0.91
"2214",8,2,0.91
"2215",8,2,0
"2216",8,1,0.9
"2217",8,1,0.93
"2218",8,1,0.86
"2219",8,1,0.85
"2220",8,2,0.87
"2221",8,2,0.9
"2222",8,1,0.83
"2223",8,2,0.87
"2224",8,2,0.9
"2225",8,1,0.07
"2226",8,2,0.79
"2227",8,2,0.84
"2228",8,1,0.18
"2229",8,2,0.59
"2230",8,2,0.07
"2231",8,1,0.96
"2232",8,1,0.89
"2233",8,1,0.88
"2234",9,1,0.31
"2235",9,2,0.97
"2236",9,1,0.5
"2237",9,2,0.75
"2238",9,1,0.48
"2239",9,1,0.23
"2240",9,1,0.53
"2241",9,2,0.27
"2242",9,2,0.7
"2243",9,2,0.49
"2244",9,1,0.74
"2245",9,1,0.88
"2246",9,2,0.83
"2247",9,1,0.98
"2248",9,2,0.86
"2249",9,2,0.3
"2250",9,2,0.79
"2251",9,1,0.47
"2252",9,1,0.87
"2253",9,1,0.47
"2254",9,1,0.46
"2255",9,2,0.99
"2256",9,1,0.86
"2257",9,1,0.87
"2258",9,2,0.12
"2259",9,1,0.89
"2260",9,2,0.91
"2261",9,2,0.89
"2262",9,2,0.87
"2263",9,2,0.43
"2264",9,2,0.41
"2265",9,2,0.49
"2266",9,2,0.03
"2267",9,2,0.25
"2268",9,1,0.75
"2269",9,2,0.87
"2270",9,2,0.02
"2271",9,2,0.29
"2272",9,2,0.01
"2273",9,1,0.74
"2274",9,2,0.47
"2275",9,2,0.48
"2276",9,1,0.85
"2277",9,2,0.02
"2278",9,2,0.14
"2279",9,2,0.28
"2280",9,2,0.78
"2281",9,2,0.02
"2282",9,2,0.46
"2283",9,1,0.87
"2284",9,1,0.51
"2285",9,1,0.32
"2286",9,1,0.07
"2287",9,1,0.98
"2288",9,2,0.9
"2289",9,2,0.85
"2290",9,2,0.51
"2291",9,1,0.99
"2292",9,2,0.46
"2293",9,2,0.49
"2294",9,2,0.51
"2295",9,1,0.98
"2296",9,2,0.95
"2297",9,1,0.99
"2298",9,1,0.71
"2299",9,1,0.99
"2300",9,2,0.53
"2301",9,1,0.48
"2302",9,2,0.73
"2303",9,2,0.74
"2304",9,2,0.87
"2305",9,1,0.98
"2306",9,1,0.99
"2307",9,1,0.01
"2308",9,1,0.98
"2309",9,1,0.96
"2310",9,1,0.98
"2311",9,1,0.46
"2312",9,1,0.97
"2313",9,1,0.98
"2314",9,1,0.95
"2315",9,1,0.95
"2316",9,1,0.92
"2317",9,1,0.97
"2318",9,1,0.99
"2319",9,1,0.49
"2320",9,1,0.98
"2321",9,1,0.94
"2322",9,1,0.99
"2323",9,1,0.47
"2324",9,1,0.84
"2325",9,1,0.77
"2326",9,1,0.49
"2327",9,1,0.92
"2328",9,1,0.89
"2329",9,1,0.99
"2330",9,2,0.74
"2331",9,1,0.91
"2332",9,1,0.98
"2333",9,1,1
"2334",9,1,0.93
"2335",9,1,0.86
"2336",9,1,0.08
"2337",9,1,0.91
"2338",9,1,0.9
"2339",9,1,0.5
"2340",9,1,0.49
"2341",9,1,0.06
"2342",9,1,0.18
"2343",9,2,0.5
"2344",9,1,0.8
"2345",9,1,0.41
"2346",9,1,0.51
"2347",9,1,0.83
"2348",9,1,0.74
"2349",9,1,0.99
"2350",9,1,1
"2351",9,1,0.28
"2352",9,1,0.98
"2353",9,1,0.77
"2354",9,1,0.99
"2355",9,1,0.53
"2356",9,1,1
"2357",9,1,0.88
"2358",9,1,0
"2359",9,1,0.98
"2360",9,1,0.98
"2361",9,1,0.98
"2362",9,1,0.99
"2363",9,1,0
"2364",9,2,0.99
"2365",9,1,0.98
"2366",9,1,1
"2367",9,1,0.99
"2368",9,1,0.97
"2369",9,1,0.93
"2370",9,1,0.87
"2371",9,1,0.01
"2372",9,1,0.01
"2373",9,1,0.96
"2374",9,1,0.02
"2375",9,2,1
"2376",9,1,1
"2377",9,2,1
"2378",9,2,0.83
"2379",9,2,0.77
"2380",9,1,0.28
"2381",9,1,0.82
"2382",9,1,0.48
"2383",9,1,0.78
"2384",9,1,0.97
"2385",9,2,0.49
"2386",9,2,0.92
"2387",9,2,0.49
"2388",9,1,0.9
"2389",9,2,0.51
"2390",9,1,1
"2391",9,1,0.74
"2392",9,2,0.5
"2393",9,2,0.48
"2394",9,1,0.99
"2395",9,2,0.45
"2396",9,1,0.93
"2397",9,2,0.48
"2398",9,2,0.49
"2399",9,1,0.89
"2400",9,1,0.78
"2401",9,2,0.49
"2402",9,2,0.98
"2403",9,2,0.51
"2404",9,1,0.99
"2405",9,1,0.87
"2406",9,2,0.5
"2407",9,1,0.84
"2408",9,1,0.83
"2409",9,2,0.49
"2410",9,1,0.53
"2411",9,1,0.96
"2412",9,1,0.92
"2413",9,1,0.94
"2414",9,2,0.48
"2415",9,2,0.88
"2416",9,1,1
"2417",9,2,0.47
