"","Subj_idx","Response","Confidence"
"92","RA0909",1,3
"93","RA0909",2,3
"94","RA0909",1,2
"95","RA0909",1,3
"96","RA0909",2,3
"97","RA0909",1,3
"98","RA0909",1,3
"99","RA0909",2,2
"100","RA0909",1,2
"101","RA0909",1,3
"102","RA0909",1,3
"103","RA0909",1,3
"104","RA0909",1,3
"105","RA0909",1,3
"106","RA0909",1,3
"107","RA0909",1,3
"108","RA0909",2,1
"109","RA0909",2,2
"110","RA0909",1,2
"111","RA0909",2,3
"112","RA0909",1,3
"113","RA0909",1,3
"114","RA0909",2,3
"115","RA0909",1,2
"116","RA0909",1,3
"117","RA0909",1,3
"118","RA0909",2,3
"119","RA0909",1,3
"120","RA0909",1,3
"121","RA0909",1,3
"122","RA0909",2,3
"123","RA0909",2,3
"124","RA0909",2,2
"125","RA0909",2,2
"126","RA0909",2,3
"127","RA0909",1,2
"128","RA0909",1,2
"129","RA0909",2,3
"130","RA0909",2,3
"131","RA0909",2,3
"132","RA0909",2,3
"133","RA0909",1,2
"134","RA0909",2,2
"135","RA0909",1,3
"136","RA0909",1,3
"137","RA0909",1,3
"138","RA0909",1,3
"139","RA0909",1,2
"140","RA0909",1,3
"141","RA0909",1,3
"142","RA0909",1,3
"143","RA0909",1,3
"144","RA0909",1,3
"145","RA0909",1,3
"146","RA0909",2,3
"147","RA0909",1,3
"148","RA0909",1,3
"149","RA0909",1,3
"150","RA0909",2,2
"151","RA0909",2,2
"152","RA0909",2,3
"153","RA0909",1,3
"154","RA0909",1,3
"155","RA0909",1,3
"156","RA0909",1,3
"157","RA0909",2,3
"158","RA0909",1,2
"159","RA0909",1,2
"160","RA0909",2,3
"161","RA0909",2,3
"162","RA0909",1,2
"163","RA0909",2,3
"164","RA0909",2,3
"165","RA0909",1,3
"166","RA0909",1,3
"167","RA0909",1,2
"168","RA0909",1,3
"169","RA0909",1,2
"170","RA0909",2,3
"171","RA0909",2,3
"172","RA0909",1,2
"173","RA0909",1,2
"174","RA0909",1,3
"175","RA0909",2,3
"176","RA0909",2,2
"177","RA0909",1,2
"178","RA0909",1,3
"179","RA0909",1,3
"180","RA0909",1,1
"181","RA0909",1,3
"182","RA0909",2,2
"183","RA0909",1,3
"184","RA0909",1,3
"185","RA0909",1,2
"186","RA0909",1,3
"187","RA0909",2,2
"188","RA0909",1,3
"189","RA0909",2,3
"190","RA0909",2,2
"191","RA0909",1,3
"192","RA0909",1,3
"193","RA0909",1,3
"194","RA0909",1,3
"195","RA0909",2,3
"196","RA0909",1,3
"197","RA0909",2,3
"198","RA0909",2,3
"199","RA0909",1,3
"200","RA0909",2,3
"201","RA0909",2,1
"202","RA0909",1,3
"203","RA0909",1,3
"204","RA0909",2,3
"205","RA0909",1,3
"206","RA0909",1,3
"207","RA0909",1,3
"208","RA0909",2,3
"209","RA0909",2,3
"210","RA0909",2,3
"211","RA0909",2,3
"212","RA0909",1,3
"213","RA0909",2,3
"214","RA0909",NA,NA
"215","RA0909",2,3
"216","RA0909",2,3
"217","RA0909",2,3
"218","RA0909",1,3
"219","RA0909",2,3
"220","RA0909",2,1
"221","RA0909",1,3
"222","RA0909",1,3
"223","RA0909",2,3
"224","RA0909",2,3
"225","RA0909",1,3
"226","RA0909",1,3
"227","RA0909",2,3
"228","RA0909",1,3
"229","RA0909",1,3
"230","RA0909",2,2
"231","RA0909",1,2
"232","RA0909",1,3
"233","RA0909",1,3
"234","RA0909",1,3
"235","RA0909",1,2
"236","RA0909",2,2
"237","RA0909",2,2
"238","RA0909",2,3
"239","RA0909",1,3
"240","RA0909",1,3
"241","RA0909",1,3
"242","RA0909",1,3
"243","RA0909",1,3
"244","RA0909",2,3
"245","RA0909",1,3
"246","RA0909",1,3
"247","RA0909",1,3
"248","RA0909",1,3
"249","RA0909",2,3
"250","RA0909",2,3
"251","RA0909",1,3
"252","RA0909",1,3
"253","RA0901",2,NA
"254","RA0901",NA,NA
"255","RA0901",1,NA
"256","RA0901",NA,NA
"257","RA0901",NA,NA
"258","RA0901",2,NA
"259","RA0901",2,3
"260","RA0901",2,3
"261","RA0901",1,3
"262","RA0901",1,2
"263","RA0901",NA,NA
"264","RA0901",NA,NA
"265","RA0901",2,2
"266","RA0901",2,3
"267","RA0901",1,3
"268","RA0901",1,3
"269","RA0901",2,NA
"270","RA0901",1,3
"271","RA0901",1,3
"272","RA0901",1,3
"273","RA0901",1,3
"274","RA0901",2,3
"275","RA0901",2,3
"276","RA0901",1,3
"277","RA0901",2,NA
"278","RA0901",2,3
"279","RA0901",1,3
"280","RA0901",2,3
"281","RA0901",2,3
"282","RA0901",2,3
"283","RA0901",2,3
"284","RA0901",1,3
"285","RA0901",1,3
"286","RA0901",1,3
"287","RA0901",2,3
"288","RA0901",2,3
"289","RA0901",2,3
"290","RA0901",2,3
"291","RA0901",1,3
"292","RA0901",1,3
"293","RA0901",1,3
"294","RA0901",1,3
"295","RA0901",1,3
"296","RA0901",1,3
"297","RA0901",1,3
"298","RA0901",2,3
"299","RA0901",2,3
"300","RA0901",1,3
"301","RA0901",2,3
"302","RA0901",2,3
"303","RA0901",1,3
"304","RA0901",1,3
"305","RA0901",2,3
"306","RA0901",1,3
"307","RA0901",1,3
"308","RA0901",1,3
"309","RA0901",2,3
"310","RA0901",2,3
"311","RA0901",1,3
"312","RA0901",1,3
"313","RA0901",1,3
"314","RA0901",2,3
"315","RA0901",2,3
"316","RA0901",2,3
"317","RA0901",2,NA
"318","RA0901",1,NA
"319","RA0901",1,3
"320","RA0901",2,3
"321","RA0901",2,3
"322","RA0901",2,3
"323","RA0901",2,3
"324","RA0901",2,3
"325","RA0901",1,3
"326","RA0901",1,3
"327","RA0901",1,3
"328","RA0901",1,3
"329","RA0901",1,3
"330","RA0901",2,3
"331","RA0901",1,3
"332","RA0901",2,3
"333","RA0901",1,3
"334","RA0901",2,3
"335","RA0901",NA,NA
"336","RA0901",1,3
"337","RA0901",2,3
"338","RA0901",1,3
"339","RA0901",1,3
"340","RA0901",2,3
"341","RA0901",2,3
"342","RA0901",2,3
"343","RA0901",1,3
"344","RA0901",2,3
"345","RA0901",2,3
"346","RA0901",2,3
"347","RA0901",1,3
"348","RA0901",2,3
"349","RA0901",1,3
"350","RA0901",1,3
"351","RA0901",1,3
"352","RA0901",2,3
"353","RA0901",2,3
"354","RA0901",2,3
"355","RA0901",1,3
"356","RA0901",1,3
"357","RA0901",1,3
"358","RA0901",1,3
"359","RA0901",2,3
"360","RA0901",NA,NA
"361","RA0901",2,3
"362","RA0901",2,3
"363","RA0901",1,3
"364","RA0901",2,3
"365","RA0901",2,NA
"366","RA0901",1,3
"367","RA0901",2,3
"368","RA0901",1,3
"369","RA0901",1,3
"370","RA0901",1,3
"371","RA0901",1,3
"372","RA0901",2,3
"373","RA0901",2,3
"374","RA0901",NA,NA
"375","RA0901",2,3
"376","RA0901",NA,NA
"377","RA0901",1,3
"378","RA0901",2,3
"379","RA0901",2,3
"380","RA0901",NA,NA
"381","RA0901",2,3
"382","RA0901",2,3
"383","RA0901",1,3
"384","RA0901",2,3
"385","RA0901",1,3
"386","RA0901",1,3
"387","RA0901",2,3
"388","RA0901",1,3
"389","RA0901",2,3
"390","RA0901",2,3
"391","RA0901",1,3
"392","RA0901",2,3
"393","RA0901",1,3
"394","RA0901",2,3
"395","RA0901",1,3
"396","RA0901",1,3
"397","RA0901",1,3
"398","RA0901",1,3
"399","RA0901",2,3
"400","RA0901",1,3
"401","RA0901",1,3
"402","RA0901",2,3
"403","RA0901",1,3
"404","RA0901",1,3
"405","RA0901",2,3
"406","RA0901",1,NA
"407","RA0901",1,3
"408","RA0901",1,NA
"409","RA0901",2,3
"410","RA0901",1,3
"411","RA0901",1,3
"412","RA0901",1,3
"413","RA0901",1,3
"414","RA0901",1,3
"415","RA0901",1,3
"416","RA0901",1,3
"417","RA0901",2,3
"418","RA0901",2,3
"419","RA0901",1,3
"420","RA0901",1,3
"421","RA0901",2,3
"422","RA0901",1,3
"423","RA0901",NA,NA
"424","RA0901",2,3
"425","RA0901",1,3
"426","RA0901",2,3
"427","RA0901",2,3
"428","RA0901",1,3
"429","RA0901",2,3
"430","RA0901",2,3
"431","RA0901",2,3
"432","RA0901",1,1
"433","RA0901",2,3
"434","RA0901",2,3
"435","RA0901",2,NA
"436","RA0901",2,3
"437","RA0901",2,3
"438","RA0901",2,3
"439","RA0901",1,3
"440","RA0901",2,3
"441","RA0901",2,3
"442","RA0901",2,3
"443","RA0901",1,3
"444","RA0901",1,3
"445","RA0901",1,3
"446","RA0901",1,3
"447","RA0901",2,3
"448","RA0901",1,3
"449","RA0901",NA,NA
"450","RA0901",NA,NA
"451","RA0901",1,3
"452","RA0901",1,3
"453","RA0901",1,3
"454","RA0901",1,3
"455","RA0901",1,3
"456","RA0901",2,3
"457","RA0901",1,3
"458","RA0901",2,3
"459","RA0901",1,NA
"460","RA0901",NA,NA
"461","RA0901",1,3
"462","RA0901",2,3
"463","RA0901",2,3
"464","RA0901",2,3
"465","RA0901",NA,NA
"466","RA0901",1,3
"467","RA0901",1,3
"468","RA0901",2,3
"469","RA0901",1,3
"470","RA0901",2,3
"471","RA0901",2,3
"472","RA0901",1,3
"473","RA0901",2,3
"474","RA0901",1,3
"475","RA0901",2,3
"476","RA0901",NA,NA
"477","RA0901",2,3
"478","RA0901",1,3
"479","RA0901",1,3
"480","RA0901",1,3
"481","RA0901",1,3
"482","RA0901",2,3
"483","RA0901",1,3
"484","RA0901",2,3
"485","RA0901",2,3
"486","RA0901",NA,NA
"487","RA0901",1,3
"488","RA0901",1,NA
"489","RA0901",1,1
"490","RA0901",2,1
"491","RA0901",1,3
"492","RA0901",1,3
"493","RA0901",1,3
"494","RA0901",2,3
"495","RA0901",2,1
"496","RA0901",2,1
"497","RA0901",2,3
"498","RA0901",2,1
"499","RA0901",1,3
"500","RA0901",2,3
"501","RA0901",1,3
"502","RA0901",2,3
"503","RA0901",NA,NA
"504","RA0901",1,3
"505","RA0914",1,3
"506","RA0914",2,2
"507","RA0914",2,3
"508","RA0914",1,2
"509","RA0914",2,3
"510","RA0914",2,2
"511","RA0914",1,3
"512","RA0914",2,3
"513","RA0914",1,3
"514","RA0914",1,3
"515","RA0914",2,3
"516","RA0914",1,3
"517","RA0914",1,3
"518","RA0914",1,3
"519","RA0914",2,1
"520","RA0914",1,3
"521","RA0914",2,3
"522","RA0914",1,2
"523","RA0914",1,3
"524","RA0914",2,3
"525","RA0914",1,3
"526","RA0914",1,3
"527","RA0914",2,1
"528","RA0914",2,3
"529","RA0914",1,2
"530","RA0914",1,2
"531","RA0914",1,2
"532","RA0914",1,2
"533","RA0914",NA,NA
"534","RA0914",1,3
"535","RA0914",2,2
"536","RA0914",1,3
"537","RA0914",2,3
"538","RA0914",1,3
"539","RA0914",1,2
"540","RA0914",2,3
"541","RA0914",1,2
"542","RA0914",1,2
"543","RA0914",1,2
"544","RA0914",2,2
"545","RA0914",1,2
"546","RA0914",1,2
"547","RA0914",1,2
"548","RA0914",1,2
"549","RA0914",1,3
"550","RA0914",1,3
"551","RA0914",2,3
"552","RA0914",2,3
"553","RA0914",2,2
"554","RA0914",1,2
"555","RA0914",1,2
"556","RA0914",2,2
"557","RA0914",1,2
"558","RA0914",1,2
"559","RA0914",1,2
"560","RA0914",2,3
"561","RA0914",2,3
"562","RA0914",2,2
"563","RA0914",NA,NA
"564","RA0914",1,3
"565","RA0914",1,2
"566","RA0914",1,3
"567","RA0914",1,3
"568","RA0914",1,3
"569","RA0914",2,3
"570","RA0914",1,3
"571","RA0914",1,2
"572","RA0914",2,2
"573","RA0914",1,3
"574","RA0914",1,3
"575","RA0914",1,3
"576","RA0914",2,3
"577","RA0914",2,2
"578","RA0914",1,2
"579","RA0914",NA,NA
"580","RA0914",2,3
"581","RA0914",1,2
"582","RA0914",NA,NA
"583","RA0914",2,2
"584","RA0914",1,2
"585","RA0914",1,2
"586","RA0914",1,2
"587","RA0914",2,2
"588","RA0914",2,2
"589","RA0914",1,2
"590","RA0914",1,2
"591","RA0914",1,2
"592","RA0914",2,2
"593","RA0914",2,2
"594","RA0914",2,2
"595","RA0914",1,2
"596","RA0914",2,2
"597","RA0914",1,2
"598","RA0914",1,2
"599","RA0914",2,3
"600","RA0914",2,3
"601","RA0914",1,3
"602","RA0914",1,3
"603","RA0914",1,3
"604","RA0914",1,3
"605","RA0914",2,3
"606","RA0914",1,3
"607","RA0914",2,3
"608","RA0914",1,2
"609","RA0914",1,2
"610","RA0914",1,3
"611","RA0914",1,3
"612","RA0914",1,3
"613","RA0914",1,2
"614","RA0914",2,2
"615","RA0914",2,2
"616","RA0914",2,3
"617","RA0914",2,2
"618","RA0914",2,2
"619","RA0914",1,2
"620","RA0914",2,2
"621","RA0914",2,3
"622","RA0914",1,2
"623","RA0914",1,2
"624","RA0914",1,2
"625","RA0914",1,2
"626","RA0914",1,2
"627","RA0914",2,2
"628","RA0914",1,2
"629","RA0914",1,3
"630","RA0914",1,2
"631","RA0914",1,2
"632","RA0914",1,3
"633","RA0914",1,3
"634","RA0914",2,2
"635","RA0914",1,1
"636","RA0914",2,3
"637","RA0914",1,3
"638","RA0914",1,2
"639","RA0914",2,2
"640","RA0914",1,3
"641","RA0914",1,2
"642","RA0914",1,2
"643","RA0914",1,2
"644","RA0914",2,2
"645","RA0914",1,3
"646","RA0914",2,2
"647","RA0914",1,3
"648","RA0914",1,2
"649","RA0914",2,3
"650","RA0914",1,2
"651","RA0914",1,3
"652","RA0914",1,2
"653","RA0914",1,3
"654","RA0914",1,2
"655","RA0914",1,2
"656","RA0914",1,2
"657","RA0914",1,3
"658","RA0914",1,NA
"659","RA0914",1,2
"660","RA0914",1,2
"661","RA0914",1,2
"662","RA0914",2,3
"663","RA0914",1,3
"664","RA0914",2,2
"665","RA0914",1,2
"666","RA0914",2,2
"667","RA0914",1,2
"668","RA0914",2,3
"669","RA0914",1,3
"670","RA0914",1,2
"671","RA0914",1,2
"672","RA0914",1,3
"673","RA0914",2,3
"674","RA0914",2,2
"675","RA0914",1,3
"676","RA0914",2,2
"677","RA0914",2,2
"678","RA0914",1,3
"679","RA0914",2,3
"680","RA0914",1,3
"681","RA0914",1,2
"682","RA0914",1,2
"683","RA0914",1,2
"684","RA0914",1,2
"685","RA0914",1,2
"686","RA0914",1,2
"687","RA0914",1,2
"688","RA0914",NA,NA
"689","RA0914",2,2
"690","RA0914",1,2
"691","RA0914",1,3
"692","RA0914",1,2
"693","RA0914",1,2
"694","RA0914",1,2
"695","RA0914",1,3
"696","RA0914",1,2
"697","RA0914",2,3
"698","RA0914",1,3
"699","RA0914",1,3
"700","RA0914",1,2
"701","RA0914",1,3
"702","RA0914",1,2
"703","RA0914",1,2
"704","RA0914",1,2
"705","RA0914",1,2
"706","RA0914",1,3
"707","RA0914",1,2
"708","RA0914",1,2
"709","RA0914",2,3
"710","RA0914",2,3
"711","RA0914",1,3
"712","RA0914",1,2
"713","RA0914",1,2
"714","RA0914",1,3
"715","RA0914",1,2
"716","RA0914",1,2
"717","RA0914",NA,NA
"718","RA0914",2,2
"719","RA0914",1,3
"720","RA0914",1,2
"721","RA0914",1,2
"722","RA0914",1,3
"723","RA0914",2,3
"724","RA0914",1,3
"725","RA0914",1,3
"726","RA0914",2,3
"727","RA0914",1,3
"728","RA0914",2,3
"729","RA0914",1,2
"730","RA0914",1,2
"731","RA0914",1,3
"732","RA0914",1,3
"733","RA0914",2,2
"734","RA0914",1,3
"735","RA0914",2,3
"736","RA0914",1,3
"737","RA0914",1,3
"738","RA0914",2,2
"739","RA0914",2,2
"740","RA0914",1,2
"741","RA0914",1,3
"742","RA0914",1,2
"743","RA0914",2,2
"744","RA0914",2,2
"745","RA0914",2,2
"746","RA0914",2,2
"747","RA0914",2,2
"748","RA0914",2,2
"749","RA0914",2,2
"750","RA0914",2,2
"751","RA0914",1,2
"752","RA0914",1,2
"753","RA0914",1,2
"754","RA0914",2,2
"755","RA0914",2,2
"756","RA0914",1,2
"757","RA0581",1,3
"758","RA0581",2,2
"759","RA0581",1,3
"760","RA0581",2,3
"761","RA0581",NA,NA
"762","RA0581",NA,NA
"763","RA0581",1,3
"764","RA0581",NA,NA
"765","RA0581",NA,NA
"766","RA0581",1,3
"767","RA0581",2,3
"768","RA0581",2,3
"769","RA0581",1,3
"770","RA0581",1,3
"771","RA0581",NA,NA
"772","RA0581",2,3
"773","RA0581",2,2
"774","RA0581",1,3
"775","RA0581",1,3
"776","RA0581",1,2
"777","RA0581",2,2
"778","RA0581",NA,NA
"779","RA0581",1,3
"780","RA0581",2,2
"781","RA0581",1,2
"782","RA0581",1,3
"783","RA0581",2,2
"784","RA0581",2,3
"785","RA0581",2,2
"786","RA0581",2,2
"787","RA0581",1,3
"788","RA0581",2,2
"789","RA0581",2,2
"790","RA0581",1,3
"791","RA0581",2,2
"792","RA0581",1,3
"793","RA0581",1,2
"794","RA0581",2,2
"795","RA0581",NA,NA
"796","RA0581",2,2
"797","RA0581",2,1
"798","RA0581",1,1
"799","RA0581",2,1
"800","RA0581",1,3
"801","RA0581",NA,NA
"802","RA0581",2,2
"803","RA0581",2,2
"804","RA0581",2,2
"805","RA0581",2,1
"806","RA0581",1,3
"807","RA0581",2,2
"808","RA0581",1,1
"809","RA0581",1,2
"810","RA0581",2,3
"811","RA0581",1,3
"812","RA0581",2,2
"813","RA0581",2,2
"814","RA0581",2,2
"815","RA0581",1,2
"816","RA0581",1,NA
"817","RA0581",2,2
"818","RA0581",1,3
"819","RA0581",2,3
"820","RA0581",2,NA
"821","RA0581",1,NA
"822","RA0581",1,3
"823","RA0581",1,1
"824","RA0581",2,2
"825","RA0581",2,2
"826","RA0581",2,3
"827","RA0581",1,2
"828","RA0581",2,1
"829","RA0581",1,3
"830","RA0581",1,3
"831","RA0581",2,1
"832","RA0581",2,2
"833","RA0581",2,2
"834","RA0581",2,3
"835","RA0581",2,1
"836","RA0581",2,2
"837","RA0581",1,2
"838","RA0581",1,3
"839","RA0581",1,3
"840","RA0581",2,2
"841","RA0581",2,2
"842","RA0581",2,2
"843","RA0581",2,1
"844","RA0581",2,1
"845","RA0581",2,1
"846","RA0581",2,2
"847","RA0581",1,3
"848","RA0581",NA,NA
"849","RA0581",1,2
"850","RA0581",1,2
"851","RA0581",1,3
"852","RA0581",2,1
"853","RA0581",1,2
"854","RA0581",2,1
"855","RA0581",1,3
"856","RA0581",1,2
"857","RA0581",1,3
"858","RA0581",2,2
"859","RA0581",2,2
"860","RA0581",2,3
"861","RA0581",1,2
"862","RA0581",2,2
"863","RA0581",1,2
"864","RA0581",2,2
"865","RA0581",1,3
"866","RA0581",1,3
"867","RA0581",1,2
"868","RA0581",2,2
"869","RA0581",2,2
"870","RA0581",2,2
"871","RA0581",2,2
"872","RA0581",2,2
"873","RA0581",1,2
"874","RA0581",2,2
"875","RA0581",1,3
"876","RA0581",1,3
"877","RA0581",2,2
"878","RA0581",2,2
"879","RA0581",1,1
"880","RA0581",1,2
"881","RA0581",1,3
"882","RA0581",1,3
"883","RA0581",2,2
"884","RA0581",2,2
"885","RA0581",2,2
"886","RA0581",1,2
"887","RA0581",1,2
"888","RA0581",2,2
"889","RA0581",1,2
"890","RA0581",2,2
"891","RA0581",1,2
"892","RA0581",2,3
"893","RA0581",1,2
"894","RA0581",2,2
"895","RA0581",2,2
"896","RA0581",2,2
"897","RA0581",1,2
"898","RA0581",2,2
"899","RA0581",1,3
"900","RA0581",1,3
"901","RA0581",2,2
"902","RA0581",1,2
"903","RA0581",1,2
"904","RA0581",2,3
"905","RA0581",2,2
"906","RA0581",2,2
"907","RA0581",1,2
"908","RA0581",2,2
"909","RA0581",2,2
"910","RA0581",2,2
"911","RA0581",1,2
"912","RA0581",2,2
"913","RA0581",1,2
"914","RA0581",1,2
"915","RA0581",1,1
"916","RA0581",1,3
"917","RA0581",2,2
"918","RA0581",2,2
"919","RA0581",1,3
"920","RA0581",2,2
"921","RA0581",2,2
"922","RA0581",2,2
"923","RA0581",2,1
"924","RA0581",2,3
"925","RA0581",2,2
"926","RA0581",2,3
"927","RA0581",2,2
"928","RA0581",2,2
"929","RA0581",1,2
"930","RA0581",1,3
"931","RA0581",2,2
"932","RA0581",2,2
"933","RA0581",1,2
"934","RA0581",2,2
"935","RA0581",1,3
"936","RA0581",2,1
"937","RA0581",1,2
"938","RA0581",2,3
"939","RA0581",2,2
"940","RA0581",1,3
"941","RA0581",2,2
"942","RA0581",1,3
"943","RA0581",NA,NA
"944","RA0581",2,1
"945","RA0581",2,2
"946","RA0581",2,2
"947","RA0581",2,2
"948","RA0581",1,3
"949","RA0581",2,2
"950","RA0581",2,2
"951","RA0581",1,3
"952","RA0581",1,3
"953","RA0581",1,2
"954","RA0581",2,2
"955","RA0581",1,2
"956","RA0581",2,3
"957","RA0581",1,3
"958","RA0581",2,2
"959","RA0581",1,3
"960","RA0581",1,3
"961","RA0581",2,3
"962","RA0581",2,2
"963","RA0581",1,3
"964","RA0581",1,3
"965","RA0581",2,3
"966","RA0581",2,1
"967","RA0581",2,3
"968","RA0581",2,2
"969","RA0581",2,2
"970","RA0581",1,2
"971","RA0581",1,3
"972","RA0581",2,3
"973","RA0581",2,2
"974","RA0581",2,2
"975","RA0581",2,2
"976","RA0581",2,2
"977","RA0581",2,3
"978","RA0581",2,2
"979","RA0581",2,2
"980","RA0581",2,3
"981","RA0581",2,3
"982","RA0581",2,2
"983","RA0581",1,3
"984","RA0581",2,2
"985","RA0581",1,3
"986","RA0581",2,2
"987","RA0581",2,1
"988","RA0581",1,3
"989","RA0581",1,3
"990","RA0581",NA,NA
"991","RA0581",1,3
"992","RA0581",2,3
"993","RA0581",2,3
"994","RA0581",2,3
"995","RA0581",2,3
"996","RA0581",1,3
"997","RA0581",1,2
"998","RA0581",2,NA
"999","RA0581",1,2
"1000","RA0581",2,1
"1001","RA0581",2,3
"1002","RA0581",2,2
"1003","RA0581",2,2
"1004","RA0581",1,2
"1005","RA0581",2,3
"1006","RA0581",2,2
"1007","RA0581",1,3
"1008","RA0581",2,3
"1009","RA0812",1,3
"1010","RA0812",2,3
"1011","RA0812",1,3
"1012","RA0812",NA,NA
"1013","RA0812",2,3
"1014","RA0812",1,3
"1015","RA0812",1,3
"1016","RA0812",1,3
"1017","RA0812",1,1
"1018","RA0812",1,3
"1019","RA0812",1,3
"1020","RA0812",2,2
"1021","RA0812",2,1
"1022","RA0812",2,1
"1023","RA0812",NA,NA
"1024","RA0812",2,3
"1025","RA0812",2,2
"1026","RA0812",1,2
"1027","RA0812",1,2
"1028","RA0812",1,3
"1029","RA0812",1,3
"1030","RA0812",1,3
"1031","RA0812",1,2
"1032","RA0812",2,3
"1033","RA0812",1,3
"1034","RA0812",2,2
"1035","RA0812",1,2
"1036","RA0812",1,3
"1037","RA0812",1,3
"1038","RA0812",2,2
"1039","RA0812",2,1
"1040","RA0812",2,3
"1041","RA0812",2,1
"1042","RA0812",2,1
"1043","RA0812",2,1
"1044","RA0812",1,3
"1045","RA0812",1,3
"1046","RA0812",1,2
"1047","RA0812",1,2
"1048","RA0812",1,2
"1049","RA0812",1,3
"1050","RA0812",1,3
"1051","RA0812",2,2
"1052","RA0812",2,2
"1053","RA0812",2,2
"1054","RA0812",1,2
"1055","RA0812",2,3
"1056","RA0812",2,3
"1057","RA0812",2,3
"1058","RA0812",1,2
"1059","RA0812",1,3
"1060","RA0812",1,3
"1061","RA0812",1,2
"1062","RA0812",1,3
"1063","RA0812",1,3
"1064","RA0812",1,3
"1065","RA0812",1,3
"1066","RA0812",1,3
"1067","RA0812",2,2
"1068","RA0812",2,1
"1069","RA0812",1,1
"1070","RA0812",1,2
"1071","RA0812",1,1
"1072","RA0812",1,2
"1073","RA0812",2,1
"1074","RA0812",2,1
"1075","RA0812",1,2
"1076","RA0812",1,2
"1077","RA0812",2,1
"1078","RA0812",2,1
"1079","RA0812",1,1
"1080","RA0812",1,1
"1081","RA0812",1,3
"1082","RA0812",1,3
"1083","RA0812",2,2
"1084","RA0812",2,3
"1085","RA0812",1,2
"1086","RA0812",2,3
"1087","RA0812",1,1
"1088","RA0812",1,2
"1089","RA0812",2,2
"1090","RA0812",1,2
"1091","RA0812",1,1
"1092","RA0812",1,1
"1093","RA0812",1,3
"1094","RA0812",2,1
"1095","RA0812",1,3
"1096","RA0812",1,2
"1097","RA0812",2,2
"1098","RA0812",1,NA
"1099","RA0812",2,2
"1100","RA0812",2,1
"1101","RA0812",2,2
"1102","RA0812",1,3
"1103","RA0812",2,2
"1104","RA0812",2,2
"1105","RA0812",1,3
"1106","RA0812",1,3
"1107","RA0812",1,3
"1108","RA0812",1,3
"1109","RA0812",1,3
"1110","RA0812",2,2
"1111","RA0812",1,1
"1112","RA0812",1,3
"1113","RA0812",1,3
"1114","RA0812",1,3
"1115","RA0812",2,3
"1116","RA0812",1,3
"1117","RA0812",1,3
"1118","RA0812",1,3
"1119","RA0812",2,3
"1120","RA0812",2,2
"1121","RA0812",NA,NA
"1122","RA0812",2,2
"1123","RA0812",2,1
"1124","RA0812",1,2
"1125","RA0812",1,3
"1126","RA0812",1,2
"1127","RA0812",1,2
"1128","RA0812",1,2
"1129","RA0812",1,2
"1130","RA0812",1,2
"1131","RA0812",2,2
"1132","RA0812",2,1
"1133","RA0812",1,1
"1134","RA0812",1,2
"1135","RA0812",1,2
"1136","RA0812",2,3
"1137","RA0812",1,3
"1138","RA0812",2,3
"1139","RA0812",1,3
"1140","RA0812",2,3
"1141","RA0812",2,3
"1142","RA0812",2,1
"1143","RA0812",2,1
