"","Subj_idx","Response","Confidence"
"183",1015072,1,5
"184",1015072,1,5
"185",1015072,1,5
"186",1015072,1,5
"187",1015072,1,5
"188",1015072,0,5
"189",1015072,1,5
"190",1015072,1,5
"191",1015072,1,5
"192",1015072,1,5
"193",1015072,0,5
"194",1015072,0,5
"195",1015072,1,5
"196",1015072,1,5
"197",1015072,0,5
"198",1015072,1,5
"199",1015072,1,5
"200",1015072,0,5
"201",1015072,0,5
"202",1015072,1,5
"203",1015072,1,5
"204",1015072,0,5
"205",1015072,0,5
"206",1015072,0,5
"207",1015072,0,5
"208",1015072,0,5
"209",1015072,1,3
"210",1015072,0,5
"211",1015072,0,5
"212",1015072,1,5
"213",1015072,0,5
"214",1015072,0,5
"215",1015072,1,5
"216",1015072,0,5
"217",1015072,0,5
"218",1015072,1,5
"219",1015072,0,5
"220",1015072,0,5
"221",1015072,1,5
"222",1015072,0,5
"223",1015072,1,5
"224",1015072,0,5
"225",1015072,0,5
"226",1015072,0,5
"227",1015072,0,5
"228",1015072,0,5
"229",1015072,1,5
"230",1015072,0,5
"231",1015072,0,5
"232",1015072,1,5
"233",1015072,0,5
"234",1015072,1,5
"235",1015072,1,3
"236",1015072,0,5
"237",1015072,0,5
"238",1015072,0,5
"239",1015072,1,5
"240",1015072,0,5
"241",1015072,0,5
"242",1015072,1,3
"243",1015072,0,5
"244",1015072,0,5
"245",1015072,0,5
"246",1015072,0,5
"247",1015072,0,5
"248",1015072,1,3
"249",1015072,0,5
"250",1015072,0,5
"251",1015072,1,4
"252",1015072,1,4
"253",1015072,1,4
"254",1015072,0,4
"255",1015072,0,4
"256",1015072,0,4
"257",1015072,1,4
"258",1015072,0,4
"259",1015072,0,4
"260",1015072,0,4
"261",1015072,0,4
"262",1015072,1,4
"263",1015072,0,4
"264",1015072,0,4
"265",1015072,0,4
"266",1015072,0,4
"267",1015072,0,4
"268",1015072,0,4
"269",1015072,0,4
"270",1015072,1,3
"271",1015072,0,4
"272",1015072,0,4
"273",1015072,0,4
"274",1015072,0,4
"275",1015072,0,4
"276",1015072,0,4
"277",1015072,0,4
"278",1015072,0,4
"279",1015072,1,4
"280",1015072,0,4
"281",1015072,0,4
"282",1015072,0,4
"283",1015072,1,4
"284",1015072,0,4
"285",1015072,0,4
"286",1015072,1,3
"287",1015072,0,4
"288",1015072,1,3
"289",1015072,1,3
"290",1015072,0,4
"291",1015072,1,3
"292",1015072,1,3
"293",1015072,0,4
"294",1015072,0,4
"295",1015072,0,4
"296",1015072,0,4
"297",1015072,1,3
"298",1015072,0,4
"299",1015072,0,4
"300",1015072,0,4
"301",1015072,1,4
"302",1015072,1,4
"303",1015072,0,4
"304",1015072,0,4
"305",1015072,0,4
"306",1015072,1,4
"307",1015072,0,4
"308",1015072,1,4
"309",1015072,0,4
"310",1015072,0,4
"311",1015072,0,4
"312",1015072,1,4
"313",1015072,0,4
"314",1015072,0,4
"315",1015072,1,4
"316",1015072,0,4
"317",1015072,0,4
"318",1015072,1,4
"319",1015072,1,4
"320",1015072,1,4
"321",1015072,0,4
"322",1015072,1,4
"323",1015072,0,4
"324",1015072,0,4
"325",1015072,0,4
"326",1015072,0,4
"327",1015072,1,4
"328",1015072,0,4
"329",1015072,0,4
"330",1015072,1,4
"331",1015072,0,4
"332",1015072,0,4
"333",1015072,0,4
"334",1015072,1,4
"335",1015072,0,4
"336",1015072,0,4
"337",1015072,1,3
"338",1015072,0,4
"339",1015072,1,4
"340",1015072,0,4
"341",1015072,0,4
"342",1015072,0,4
"343",1015072,0,4
"344",1015072,0,4
"345",1015072,1,4
"346",1015072,0,4
"347",1015072,0,4
"348",1015072,0,4
"349",1015072,0,4
"350",1015072,0,4
"351",1015072,1,4
"352",1015072,0,4
"353",1015072,1,4
"354",1015072,0,4
"355",1015072,0,6
"356",1015072,1,4
"357",1015072,0,4
"358",1015072,0,4
"359",1015072,1,4
"360",1015072,0,4
"361",1015072,0,4
"362",1015072,1,4
"363",1015072,0,4
"364",1015072,1,4
"365",1015072,0,4
"366",1015072,0,4
"367",1015072,0,4
"368",1015072,1,4
"369",1015072,0,4
"370",1015072,0,4
"371",1015072,1,3
"372",1015072,0,4
"373",1015072,0,4
"374",1015072,1,3
"375",1015072,0,4
"376",1015072,0,4
"377",1015072,1,3
"378",1015072,0,4
"379",1015072,1,4
"380",1015072,0,4
"381",1015072,1,3
"382",1015072,0,4
"383",1015072,0,4
"384",1015072,0,4
"385",1015072,0,4
"386",1015072,1,4
"387",1015072,1,4
"388",1015072,1,4
"389",1015072,1,4
"390",1015072,0,4
"391",1015072,0,4
"392",1015072,1,4
"393",1015072,0,4
"394",1015072,0,4
"395",1015072,1,4
"396",1015072,1,4
"397",1015072,0,4
"398",1015072,1,5
"399",1015072,1,4
"400",1015072,1,4
"401",1015072,0,6
"402",1015072,1,4
"403",1015072,0,4
"404",1015072,0,5
"405",1015072,0,4
"406",1015072,1,4
"407",1015072,0,4
"408",1015072,0,5
"409",1015072,0,5
"410",1015072,0,5
"411",1015072,0,5
"412",1015072,1,5
"413",1015072,0,5
"414",1015072,0,5
"415",1015072,0,5
"416",1015072,0,5
"417",1015072,0,5
"418",1015072,0,5
"419",1015072,1,5
"420",1015072,0,5
"421",1015072,0,5
"422",1015072,1,5
"423",1015072,0,4
"424",1015072,0,5
"425",1015072,0,5
"426",1015072,0,5
"427",1015072,0,5
"428",1015072,0,4
"429",1015072,0,5
"430",1015072,1,5
"431",1015072,0,5
"432",1015072,0,5
"433",1015072,1,5
"434",1015072,0,5
"435",1015072,1,5
"436",1015072,0,5
"437",1015072,0,5
"438",1015072,0,5
"439",1015072,1,5
"440",1015072,0,5
"441",1015072,0,5
"442",1015072,1,5
"443",1015072,1,5
"444",1015072,0,5
"445",1015072,1,5
"446",1015072,0,5
"447",1015072,0,5
"448",1015072,0,5
"449",1015072,0,5
"450",1015072,0,5
"451",1015072,1,6
"452",1015072,0,5
"453",1015072,1,4
"454",1015072,0,4
"455",1015072,0,4
"456",1015072,1,4
"457",1015072,1,4
"458",1015072,0,4
"459",1015072,1,4
"460",1015072,0,4
"461",1015072,0,4
"462",1015072,1,4
"463",1015072,0,5
"464",1015072,0,4
"465",1015072,0,4
"466",1015072,0,4
"467",1015072,0,4
"468",1015072,1,4
"469",1015072,0,4
"470",1015072,0,4
"471",1015072,1,4
"472",1015072,1,4
"473",1015072,0,4
"474",1015072,0,4
"475",1015072,1,4
"476",1015072,0,4
"477",1015072,1,4
"478",1015072,1,4
"479",1015072,1,4
"480",1015072,1,4
"481",1015072,0,4
"482",1015072,0,4
"483",1015072,0,4
"484",1015072,1,4
"485",1015072,1,4
"486",1015072,1,4
"487",1015072,0,4
"488",1015072,1,4
"489",1015072,0,4
"490",1015072,0,4
"491",1015072,0,4
"492",1015072,1,4
"493",1015072,1,4
"494",1015072,1,4
"495",1015072,0,4
"496",1015072,0,4
"497",1015072,0,4
"498",1015072,1,4
"499",1015072,1,4
"500",1015072,1,4
"501",1129340,0,5
"502",1129340,1,3
"503",1129340,1,4
"504",1129340,0,6
"505",1129340,1,6
"506",1129340,0,4
"507",1129340,1,5
"508",1129340,0,5
"509",1129340,0,4
"510",1129340,1,3
"511",1129340,0,5
"512",1129340,1,3
"513",1129340,1,5
"514",1129340,1,5
"515",1129340,0,5
"516",1129340,1,5
"517",1129340,0,5
"518",1129340,0,5
"519",1129340,0,5
"520",1129340,0,6
"521",1129340,0,5
"522",1129340,1,2
"523",1129340,1,2
"524",1129340,0,5
"525",1129340,0,5
"526",1129340,1,2
"527",1129340,0,5
"528",1129340,1,2
"529",1129340,1,5
"530",1129340,0,5
"531",1129340,0,5
"532",1129340,0,5
"533",1129340,1,5
"534",1129340,0,6
"535",1129340,0,6
"536",1129340,1,5
"537",1129340,0,6
"538",1129340,1,5
"539",1129340,1,5
"540",1129340,0,6
"541",1129340,0,5
"542",1129340,0,5
"543",1129340,1,5
"544",1129340,0,5
"545",1129340,0,5
"546",1129340,1,5
"547",1129340,1,3
"548",1129340,0,5
"549",1129340,1,5
"550",1129340,1,5
"551",1129340,0,5
"552",1129340,1,5
"553",1129340,1,3
"554",1129340,0,5
"555",1129340,1,5
"556",1129340,0,5
"557",1129340,1,5
"558",1129340,0,5
"559",1129340,1,4
"560",1129340,1,5
"561",1129340,0,6
"562",1129340,1,5
"563",1129340,1,5
"564",1129340,1,5
"565",1129340,1,5
"566",1129340,0,5
"567",1129340,1,5
"568",1129340,1,5
"569",1129340,1,5
"570",1129340,0,5
"571",1129340,0,6
"572",1129340,1,6
"573",1129340,0,5
"574",1129340,1,5
"575",1129340,0,5
"576",1129340,0,5
"577",1129340,0,5
"578",1129340,0,5
"579",1129340,1,5
"580",1129340,0,5
"581",1129340,1,5
"582",1129340,0,5
"583",1129340,0,5
"584",1129340,1,6
"585",1129340,0,5
"586",1129340,0,6
"587",1129340,1,5
"588",1129340,1,5
"589",1129340,1,5
"590",1129340,0,5
"591",1129340,1,5
"592",1129340,1,5
"593",1129340,1,5
"594",1129340,0,5
"595",1129340,0,5
"596",1129340,0,5
"597",1129340,0,5
"598",1129340,1,4
"599",1129340,1,4
"600",1129340,0,5
"601",1129340,0,5
"602",1129340,0,5
"603",1129340,1,5
"604",1129340,0,6
"605",1129340,1,5
"606",1129340,0,5
"607",1129340,1,5
"608",1129340,0,5
"609",1129340,0,5
"610",1129340,1,6
"611",1129340,1,3
"612",1129340,0,5
"613",1129340,0,5
"614",1129340,1,5
"615",1129340,1,5
"616",1129340,0,5
"617",1129340,0,5
"618",1129340,0,5
"619",1129340,0,3
"620",1129340,1,5
"621",1129340,0,6
"622",1129340,1,4
"623",1129340,0,5
"624",1129340,1,4
"625",1129340,0,5
"626",1129340,1,5
"627",1129340,0,5
"628",1129340,1,6
"629",1129340,1,6
"630",1129340,1,3
"631",1129340,1,3
"632",1129340,0,3
"633",1129340,1,4
"634",1129340,0,5
"635",1129340,1,2
"636",1129340,0,4
"637",1129340,1,4
"638",1129340,1,4
"639",1129340,1,4
"640",1129340,1,4
"641",1129340,0,4
"642",1129340,0,4
"643",1129340,0,4
"644",1129340,0,4
"645",1129340,0,4
"646",1129340,1,4
"647",1129340,0,5
"648",1129340,0,5
"649",1129340,1,6
"650",1129340,1,4
"651",1129340,1,4
"652",1129340,1,4
"653",1129340,1,4
"654",1129340,0,5
"655",1129340,1,4
"656",1129340,1,3
"657",1129340,1,5
"658",1129340,1,5
"659",1129340,1,3
"660",1129340,1,5
"661",1129340,0,5
"662",1129340,1,5
"663",1129340,1,5
"664",1129340,0,5
"665",1129340,1,5
"666",1129340,1,5
"667",1129340,1,4
"668",1129340,1,5
"669",1129340,1,5
"670",1129340,1,5
"671",1129340,0,5
"672",1129340,1,5
"673",1129340,1,5
"674",1129340,1,5
"675",1129340,0,5
"676",1129340,1,5
"677",1129340,0,5
"678",1129340,1,5
"679",1129340,0,5
"680",1129340,0,5
"681",1129340,1,5
"682",1129340,1,5
"683",1129340,1,5
"684",1129340,0,5
"685",1129340,1,5
"686",1129340,0,5
"687",1129340,0,5
"688",1129340,0,5
"689",1129340,0,5
"690",1129340,0,5
"691",1129340,0,5
"692",1129340,0,5
"693",1129340,0,5
"694",1129340,0,5
"695",1129340,0,5
"696",1129340,0,5
"697",1129340,0,5
"698",1129340,0,6
"699",1129340,0,5
"700",1129340,0,4
"701",1129340,0,5
"702",1129340,1,5
"703",1129340,0,6
"704",1129340,0,5
"705",1129340,1,5
"706",1129340,0,5
"707",1129340,0,5
"708",1129340,1,4
"709",1129340,0,4
"710",1129340,1,4
"711",1129340,0,4
"712",1129340,1,4
"713",1129340,1,4
"714",1129340,1,4
"715",1129340,0,4
"716",1129340,0,4
"717",1129340,0,6
"718",1129340,0,5
"719",1129340,1,4
"720",1129340,0,5
"721",1129340,0,5
"722",1129340,1,5
"723",1129340,0,5
"724",1129340,1,5
"725",1129340,1,5
"726",1129340,1,5
"727",1129340,1,5
"728",1129340,1,5
"729",1129340,0,5
"730",1129340,0,5
"731",1129340,1,5
"732",1129340,0,5
"733",1129340,0,5
"734",1129340,1,5
"735",1129340,1,5
"736",1129340,0,5
"737",1129340,0,5
"738",1129340,0,5
"739",1129340,0,5
"740",1129340,0,5
"741",1129340,0,5
"742",1129340,0,5
"743",1129340,0,5
"744",1129340,0,5
"745",1129340,0,5
"746",1129340,0,5
"747",1129340,0,5
"748",1129340,1,5
"749",1129340,1,5
"750",1129340,0,4
"751",1129340,0,5
"752",1129340,0,2
"753",1129340,1,4
"754",1129340,0,5
"755",1129340,0,5
"756",1129340,0,5
"757",1129340,1,6
"758",1129340,0,4
"759",1129340,0,5
"760",1129340,1,5
"761",1129340,0,5
"762",1129340,1,6
"763",1129340,1,4
"764",1129340,1,4
"765",1129340,1,5
"766",1129340,0,5
"767",1129340,0,6
"768",1129340,0,4
"769",1129340,1,5
"770",1129340,1,4
"771",1129340,0,5
"772",1129340,1,4
"773",1129340,1,4
"774",1129340,1,6
"775",1129340,0,4
"776",1129340,0,4
"777",1129340,1,5
"778",1129340,1,4
"779",1129340,0,5
"780",1129340,1,4
"781",1129340,1,4
"782",1129340,0,4
"783",1129340,0,4
"784",1129340,1,4
"785",1129340,0,4
"786",1129340,1,4
"787",1129340,0,4
"788",1129340,1,4
"789",1129340,0,4
"790",1129340,0,4
"791",1129340,1,4
"792",1129340,0,4
"793",1129340,1,4
"794",1129340,0,4
"795",1129340,0,4
"796",1129340,1,5
"797",1129340,0,4
"798",1129340,1,4
"799",1129340,0,4
"800",1129340,1,4
"801",1129340,1,5
"802",1129340,1,5
"803",1129340,0,5
"804",1129340,1,4
"805",1129340,1,4
"806",1129340,1,5
"807",1129340,0,4
"808",1129340,0,4
"809",1129340,0,4
"810",1129340,0,4
"811",1129340,0,4
"812",1129340,1,4
"813",1129340,1,4
"814",1129340,1,4
"815",1129340,0,4
"816",1129340,0,4
"817",1129340,0,4
"818",1129340,1,4
"819",1129340,1,4
"820",1129340,1,4
"821",1129340,1,4
"822",1129340,1,4
"823",1129340,0,4
"824",1129340,1,4
"825",1129340,0,4
"826",1129340,1,4
"827",1129340,1,4
"828",1129340,1,4
"829",1129340,0,4
"830",1129340,0,4
"831",1129340,1,4
"832",1129340,1,4
"833",1129340,1,4
"834",1129340,0,4
"835",1129340,0,4
"836",1129340,0,4
"837",1129340,0,6
"838",1129340,1,5
"839",1129340,1,5
"840",1129340,0,5
"841",1129340,0,4
"842",1129340,0,4
"843",1129340,1,4
"844",1129340,0,4
"845",1129340,0,4
"846",1129340,0,4
"847",1129340,0,4
"848",1129340,1,4
"849",1129340,0,4
"850",1129340,1,4
"851",1129340,1,4
"852",1129340,1,4
"853",1129340,1,4
"854",1129340,1,4
"855",1129340,0,4
"856",1129340,0,4
"857",1129340,0,4
"858",1129340,0,4
"859",1129340,0,4
"860",1129340,0,4
"861",1129340,0,4
"862",1129340,1,4
"863",1129340,0,4
"864",1129340,1,4
"865",1129340,1,4
"866",1129340,0,4
"867",1129340,0,4
"868",1129340,0,4
"869",1129340,1,4
"870",1129340,0,4
"871",1129340,0,5
"872",1129340,1,5
"873",1129340,0,5
"874",1129340,0,5
"875",1129340,0,4
"876",1129340,1,4
"877",1129340,0,4
"878",1129340,0,4
"879",1129340,0,4
"880",1129340,0,4
"881",1129340,1,4
"882",1129340,0,5
"883",1129340,0,4
"884",1129340,0,4
"885",1129340,0,4
"886",1129340,0,4
"887",1129340,0,4
"888",1129340,0,4
"889",1129340,0,5
"890",1129340,0,5
"891",1129340,0,5
"892",1129340,0,5
"893",1129340,0,5
"894",1129340,0,5
"895",1129340,0,5
"896",1129340,1,6
"897",1129340,0,6
"898",1129340,0,6
"899",1129340,0,6
"900",1129340,0,6
"901",1129340,0,6
"902",1129340,0,6
"903",1129340,0,6
"904",1129340,0,6
"905",1129340,0,6
"906",1129340,0,6
"907",1129340,1,6
"908",1129340,0,6
"909",1129340,0,6
"910",1129340,0,6
"911",1129340,0,6
"912",1129340,0,6
"913",1129340,1,5
"914",1129340,1,5
"915",1129340,1,5
"916",1129340,0,5
"917",1129340,0,5
"918",1129340,0,5
"919",1129340,0,5
"920",1129340,0,5
"921",1129340,0,5
"922",1129340,0,5
"923",1129340,1,5
"924",1129340,1,5
"925",1129340,0,5
"926",1129340,1,5
"927",1129340,0,5
"928",1129340,1,5
"929",1129340,0,5
"930",1129340,0,5
"931",1129340,1,5
"932",1129340,0,5
"933",1129340,1,5
"934",1129340,0,5
"935",1129340,0,5
"936",1129340,0,5
"937",1129340,0,5
"938",1129340,1,5
"939",1129340,0,5
"940",1129340,0,5
"941",1129340,1,5
"942",1129340,0,5
"943",1129340,1,5
"944",1129340,0,5
"945",1129340,0,5
"946",1129340,0,5
"947",1129340,0,5
"948",1129340,0,5
"949",1129340,1,5
"950",1129340,0,5
"951",1129340,0,5
"952",1129340,0,5
"953",1129340,1,5
"954",1129340,1,5
"955",1129340,1,5
"956",1129340,0,6
"957",1129340,1,6
"958",1129340,0,6
"959",1129340,0,6
"960",1129340,0,6
"961",1129340,0,6
"962",1129340,1,5
"963",1129340,1,5
"964",1129340,0,5
"965",1129340,1,5
"966",1129340,0,5
"967",1129340,0,5
"968",1129340,0,5
"969",1129340,1,5
"970",1129340,1,5
"971",1129340,0,5
"972",1129340,0,5
"973",1129340,1,5
"974",1129340,1,5
"975",1129340,0,5
"976",1129340,1,4
"977",1129340,0,5
"978",1129340,1,6
"979",1129340,1,6
"980",1129340,0,4
"981",1129340,1,4
"982",1129340,0,5
"983",1129340,1,3
"984",1129340,0,6
"985",1129340,0,5
"986",1129340,0,4
"987",1129340,1,4
"988",1129340,0,4
"989",1129340,1,4
"990",1129340,0,5
"991",1129340,0,4
"992",1129340,0,4
"993",1129340,0,5
"994",1129340,0,4
"995",1129340,0,4
"996",1129340,0,4
"997",1129340,0,4
"998",1129340,0,4
"999",1129340,0,4
"1000",1129340,0,4
"1001",1239658,1,3
"1002",1239658,0,5
"1003",1239658,1,4
"1004",1239658,0,5
"1005",1239658,0,5
"1006",1239658,1,1
"1007",1239658,1,2
"1008",1239658,0,4
"1009",1239658,0,6
"1010",1239658,1,4
"1011",1239658,0,4
"1012",1239658,1,6
"1013",1239658,1,4
"1014",1239658,1,3
"1015",1239658,1,2
"1016",1239658,1,5
"1017",1239658,0,6
"1018",1239658,0,6
"1019",1239658,1,2
"1020",1239658,1,3
"1021",1239658,0,5
"1022",1239658,0,5
"1023",1239658,0,4
"1024",1239658,0,4
"1025",1239658,0,4
"1026",1239658,0,5
"1027",1239658,0,4
"1028",1239658,1,2
"1029",1239658,0,5
"1030",1239658,1,5
"1031",1239658,0,6
"1032",1239658,0,4
"1033",1239658,1,5
"1034",1239658,1,5
"1035",1239658,1,5
"1036",1239658,1,2
"1037",1239658,1,3
"1038",1239658,0,5
"1039",1239658,0,4
"1040",1239658,1,2
"1041",1239658,0,6
"1042",1239658,0,4
"1043",1239658,1,2
"1044",1239658,0,4
"1045",1239658,0,5
"1046",1239658,1,5
"1047",1239658,1,2
"1048",1239658,1,5
"1049",1239658,1,6
"1050",1239658,1,2
"1051",1239658,1,5
"1052",1239658,1,5
"1053",1239658,0,6
"1054",1239658,0,4
"1055",1239658,1,5
"1056",1239658,1,5
"1057",1239658,1,4
"1058",1239658,0,5
"1059",1239658,0,3
"1060",1239658,0,3
"1061",1239658,1,5
"1062",1239658,1,4
"1063",1239658,1,4
"1064",1239658,1,4
"1065",1239658,1,2
"1066",1239658,1,5
"1067",1239658,0,5
"1068",1239658,1,2
"1069",1239658,0,5
"1070",1239658,0,5
"1071",1239658,0,2
"1072",1239658,0,1
"1073",1239658,0,6
"1074",1239658,1,1
"1075",1239658,0,6
"1076",1239658,0,6
"1077",1239658,0,5
"1078",1239658,0,4
"1079",1239658,0,4
"1080",1239658,1,2
"1081",1239658,1,1
"1082",1239658,0,5
"1083",1239658,0,6
"1084",1239658,0,6
"1085",1239658,0,4
"1086",1239658,0,4
"1087",1239658,1,1
"1088",1239658,1,4
"1089",1239658,0,4
"1090",1239658,0,2
"1091",1239658,0,4
"1092",1239658,1,1
"1093",1239658,0,5
"1094",1239658,0,5
"1095",1239658,1,1
"1096",1239658,0,5
"1097",1239658,1,2
"1098",1239658,0,5
"1099",1239658,1,4
"1100",1239658,0,4
"1101",1239658,1,2
"1102",1239658,0,4
"1103",1239658,0,2
"1104",1239658,0,5
"1105",1239658,0,4
"1106",1239658,0,4
"1107",1239658,1,5
"1108",1239658,0,5
"1109",1239658,0,5
"1110",1239658,1,2
"1111",1239658,0,4
"1112",1239658,1,5
"1113",1239658,1,5
"1114",1239658,0,4
"1115",1239658,1,2
"1116",1239658,0,5
"1117",1239658,0,4
"1118",1239658,1,2
"1119",1239658,0,5
"1120",1239658,1,5
"1121",1239658,0,2
"1122",1239658,0,3
"1123",1239658,0,5
"1124",1239658,1,5
"1125",1239658,0,4
"1126",1239658,0,6
"1127",1239658,1,4
"1128",1239658,0,2
"1129",1239658,1,3
"1130",1239658,1,5
"1131",1239658,1,4
"1132",1239658,1,5
"1133",1239658,0,4
"1134",1239658,1,2
"1135",1239658,1,1
"1136",1239658,1,4
"1137",1239658,0,5
"1138",1239658,0,4
"1139",1239658,1,2
"1140",1239658,0,5
"1141",1239658,0,2
"1142",1239658,0,4
"1143",1239658,0,3
"1144",1239658,0,4
"1145",1239658,0,5
"1146",1239658,0,4
"1147",1239658,1,2
"1148",1239658,1,5
"1149",1239658,1,2
"1150",1239658,1,3
"1151",1239658,1,4
"1152",1239658,1,5
"1153",1239658,0,5
"1154",1239658,0,5
"1155",1239658,0,2
"1156",1239658,1,4
"1157",1239658,1,4
"1158",1239658,0,5
"1159",1239658,0,5
"1160",1239658,1,5
"1161",1239658,1,1
"1162",1239658,1,2
"1163",1239658,1,5
"1164",1239658,1,4
"1165",1239658,1,4
"1166",1239658,1,2
"1167",1239658,1,2
"1168",1239658,0,5
"1169",1239658,1,2
"1170",1239658,1,1
"1171",1239658,0,5
"1172",1239658,0,6
"1173",1239658,0,5
"1174",1239658,0,4
"1175",1239658,0,4
"1176",1239658,0,4
"1177",1239658,0,5
"1178",1239658,0,5
"1179",1239658,1,4
"1180",1239658,1,2
"1181",1239658,1,5
"1182",1239658,1,5
"1183",1239658,1,4
"1184",1239658,1,4
"1185",1239658,1,5
"1186",1239658,1,5
"1187",1239658,1,4
"1188",1239658,1,3
"1189",1239658,0,5
"1190",1239658,0,4
"1191",1239658,0,3
"1192",1239658,0,3
"1193",1239658,1,5
"1194",1239658,0,4
"1195",1239658,0,6
"1196",1239658,0,6
"1197",1239658,1,4
"1198",1239658,0,4
"1199",1239658,0,2
"1200",1239658,0,4
"1201",1239658,1,2
"1202",1239658,0,2
"1203",1239658,1,5
"1204",1239658,0,4
"1205",1239658,0,4
"1206",1239658,1,2
"1207",1239658,0,4
"1208",1239658,0,4
"1209",1239658,0,4
"1210",1239658,0,6
"1211",1239658,0,6
"1212",1239658,1,6
"1213",1239658,1,6
"1214",1239658,1,4
"1215",1239658,0,4
"1216",1239658,1,2
"1217",1239658,0,4
"1218",1239658,1,2
"1219",1239658,1,2
"1220",1239658,1,3
"1221",1239658,0,5
"1222",1239658,0,4
"1223",1239658,0,4
"1224",1239658,1,2
"1225",1239658,0,5
"1226",1239658,1,2
"1227",1239658,0,4
"1228",1239658,1,5
"1229",1239658,1,5
"1230",1239658,1,5
"1231",1239658,1,2
"1232",1239658,0,5
"1233",1239658,0,4
"1234",1239658,0,4
"1235",1239658,1,4
"1236",1239658,1,2
"1237",1239658,0,5
"1238",1239658,1,2
"1239",1239658,0,6
"1240",1239658,0,4
"1241",1239658,0,4
"1242",1239658,0,4
"1243",1239658,0,4
"1244",1239658,1,4
"1245",1239658,0,4
"1246",1239658,1,4
