"","Subj_idx","Response","Confidence"
"1495",51,2,2
"1496",51,2,3
"1497",51,2,1
"1498",51,1,2
"1499",51,2,3
"1500",51,1,2
"1501",51,1,1
"1502",51,1,3
"1503",51,2,3
"1504",51,1,1
"1505",51,2,1
"1506",51,1,1
"1507",51,1,1
"1508",51,2,1
"1509",51,1,2
"1510",51,1,2
"1511",51,2,1
"1512",51,2,2
"1513",51,2,2
"1514",51,2,3
"1515",51,1,3
"1516",51,2,2
"1517",51,1,2
"1518",51,2,3
"1519",51,1,2
"1520",51,1,3
"1521",51,1,1
"1522",51,2,1
"1523",51,2,2
"1524",51,1,2
"1525",51,1,2
"1526",51,2,2
"1527",51,1,1
"1528",51,1,1
"1529",51,2,2
"1530",51,2,2
"1531",51,1,1
"1532",51,2,2
"1533",51,1,2
"1534",51,2,3
"1535",51,2,4
"1536",51,2,4
"1537",51,1,1
"1538",51,2,3
"1539",51,1,1
"1540",51,1,1
"1541",51,2,2
"1542",51,1,1
"1543",51,2,3
"1544",51,1,2
"1545",51,1,2
"1546",51,1,1
"1547",51,2,3
"1548",51,1,2
"1549",51,1,1
"1550",51,1,1
"1551",51,1,1
"1552",51,2,3
"1553",51,1,1
"1554",3,2,2
"1555",3,1,2
"1556",3,1,3
"1557",3,2,2
"1558",3,2,3
"1559",3,1,1
"1560",3,2,1
"1561",3,1,1
"1562",3,2,4
"1563",3,2,3
"1564",3,2,2
"1565",3,2,1
"1566",3,1,2
"1567",3,2,2
"1568",3,2,2
"1569",3,2,1
"1570",3,1,2
"1571",3,1,3
"1572",3,1,2
"1573",3,2,1
"1574",3,2,1
"1575",3,2,2
"1576",3,1,1
"1577",3,2,1
"1578",3,1,2
"1579",3,2,2
"1580",3,2,3
"1581",3,1,2
"1582",3,2,2
"1583",3,2,2
"1584",3,2,3
"1585",3,2,3
"1586",3,2,2
"1587",3,2,2
"1588",3,2,3
"1589",3,1,2
"1590",3,1,2
"1591",3,2,3
"1592",3,2,3
"1593",3,2,3
"1594",3,2,2
"1595",3,1,1
"1596",3,2,2
"1597",3,1,2
"1598",3,2,1
"1599",3,2,3
"1600",3,2,2
"1601",3,1,1
"1602",3,2,2
"1603",3,1,1
"1604",3,1,2
"1605",3,2,3
"1606",3,2,2
"1607",3,2,2
"1608",3,1,1
"1609",3,2,2
"1610",3,2,2
"1611",3,1,2
"1612",3,1,2
"1613",7,1,3
"1614",7,2,3
"1615",7,1,4
"1616",7,2,4
"1617",7,2,2
"1618",7,2,3
"1619",7,2,4
"1620",7,1,2
"1621",7,2,4
"1622",7,2,4
"1623",7,1,3
"1624",7,1,4
"1625",7,2,3
"1626",7,1,2
"1627",7,1,2
"1628",7,2,3
"1629",7,1,3
"1630",7,1,3
"1631",7,2,4
"1632",7,2,4
"1633",7,1,3
"1634",7,2,2
"1635",7,1,1
"1636",7,2,2
"1637",7,2,3
"1638",7,2,2
"1639",7,2,3
"1640",7,2,3
"1641",7,2,4
"1642",7,1,2
"1643",7,2,3
"1644",7,1,4
"1645",7,1,3
"1646",7,1,3
"1647",7,2,4
"1648",7,1,2
"1649",7,1,3
"1650",7,1,3
"1651",7,2,4
"1652",7,2,3
"1653",7,1,3
"1654",7,1,3
"1655",7,1,2
"1656",7,1,1
"1657",7,2,3
"1658",7,2,3
"1659",7,1,3
"1660",7,2,4
"1661",7,2,4
"1662",7,1,4
"1663",7,2,2
"1664",7,2,4
"1665",7,1,3
"1666",7,2,4
"1667",7,1,3
"1668",7,2,3
"1669",7,2,4
"1670",7,1,4
"1671",11,1,2
"1672",11,2,3
"1673",11,2,3
"1674",11,2,2
"1675",11,2,4
"1676",11,2,2
"1677",11,2,3
"1678",11,1,2
"1679",11,2,4
"1680",11,1,2
"1681",11,1,1
"1682",11,2,2
"1683",11,2,3
"1684",11,2,3
"1685",11,1,2
"1686",11,2,3
"1687",11,1,1
"1688",11,1,2
"1689",11,1,3
"1690",11,1,2
"1691",11,2,2
"1692",11,2,3
"1693",11,1,2
"1694",11,2,3
"1695",11,2,2
"1696",11,1,1
"1697",11,1,3
"1698",11,2,2
"1699",11,2,3
"1700",11,2,2
"1701",11,2,4
"1702",11,1,2
"1703",11,2,1
"1704",11,2,2
"1705",11,2,2
"1706",11,1,1
"1707",11,2,3
"1708",11,2,3
"1709",11,1,2
"1710",11,2,2
"1711",11,1,3
"1712",11,2,3
"1713",11,2,3
"1714",11,1,2
"1715",11,2,1
"1716",11,2,3
"1717",11,1,2
"1718",11,1,2
"1719",11,2,3
"1720",11,1,2
"1721",11,1,2
"1722",11,1,3
"1723",11,2,2
"1724",11,2,2
"1725",11,1,1
"1726",11,2,3
"1727",11,2,2
"1728",11,1,2
"1729",11,2,2
"1730",15,1,2
"1731",15,2,3
"1732",15,1,3
"1733",15,2,2
"1734",15,2,2
"1735",15,1,3
"1736",15,1,3
"1737",15,1,3
"1738",15,2,4
"1739",15,1,3
"1740",15,1,2
"1741",15,1,3
"1742",15,2,3
"1743",15,2,1
"1744",15,1,2
"1745",15,1,1
"1746",15,1,2
"1747",15,1,3
"1748",15,1,4
"1749",15,1,3
"1750",15,1,3
"1751",15,1,2
"1752",15,2,2
"1753",15,1,3
"1754",15,2,2
"1755",15,1,3
"1756",15,1,4
"1757",15,1,2
"1758",15,1,2
"1759",15,2,2
"1760",15,2,3
"1761",15,1,2
"1762",15,1,2
"1763",15,1,3
"1764",15,1,2
"1765",15,1,3
"1766",15,1,2
"1767",15,1,2
"1768",15,1,2
"1769",15,1,2
"1770",15,1,2
"1771",15,2,3
"1772",15,2,3
"1773",15,2,3
"1774",15,2,3
"1775",15,2,3
"1776",15,1,2
"1777",15,1,3
"1778",15,1,1
"1779",15,1,2
"1780",15,1,4
"1781",15,2,3
"1782",15,1,3
"1783",15,1,3
"1784",15,1,3
"1785",15,1,3
"1786",15,1,2
"1787",15,2,3
"1788",15,2,4
"1789",15,1,2
"1790",19,1,2
"1791",19,1,2
"1792",19,1,2
"1793",19,2,2
"1794",19,1,2
"1795",19,1,2
"1796",19,2,1
"1797",19,1,2
"1798",19,1,2
"1799",19,1,2
"1800",19,2,2
"1801",19,1,2
"1802",19,1,2
"1803",19,1,1
"1804",19,2,2
"1805",19,1,1
"1806",19,1,1
"1807",19,1,2
"1808",19,2,2
"1809",19,2,2
"1810",19,2,2
"1811",19,2,2
"1812",19,1,2
"1813",19,1,2
"1814",19,1,2
"1815",19,2,2
"1816",19,1,2
"1817",19,1,2
"1818",19,2,2
"1819",19,2,2
"1820",19,1,2
"1821",19,1,2
"1822",19,1,2
"1823",19,2,2
"1824",19,2,2
"1825",19,1,2
"1826",19,1,2
"1827",19,2,2
"1828",19,2,2
"1829",19,1,2
"1830",19,2,2
"1831",19,2,2
"1832",19,2,2
"1833",19,1,2
"1834",19,1,2
"1835",19,1,2
"1836",19,1,2
"1837",19,1,2
"1838",19,1,2
"1839",19,1,1
"1840",19,1,1
"1841",19,1,1
"1842",19,1,1
"1843",19,1,1
"1844",19,1,1
"1845",19,2,2
"1846",19,1,1
"1847",19,1,1
"1848",24,1,4
"1849",24,1,3
"1850",24,2,4
"1851",24,2,4
"1852",24,2,4
"1853",24,2,3
"1854",24,1,4
"1855",24,1,4
"1856",24,2,4
"1857",24,2,2
"1858",24,1,3
"1859",24,1,2
"1860",24,2,3
"1861",24,1,3
"1862",24,1,3
"1863",24,1,2
"1864",24,2,2
"1865",24,1,3
"1866",24,1,4
"1867",24,2,2
"1868",24,2,2
"1869",24,2,3
"1870",24,2,2
"1871",24,1,3
"1872",24,1,1
"1873",24,2,3
"1874",24,2,2
"1875",24,2,3
"1876",24,2,3
"1877",24,1,3
"1878",24,2,3
"1879",24,2,3
"1880",24,1,3
"1881",24,1,1
"1882",24,2,2
"1883",24,1,2
"1884",24,2,3
"1885",24,2,3
"1886",24,2,3
"1887",24,1,2
"1888",24,1,2
"1889",24,2,2
"1890",24,1,2
"1891",24,2,3
"1892",24,2,3
"1893",24,2,3
"1894",24,1,3
"1895",24,2,3
"1896",24,2,2
"1897",24,1,3
"1898",24,1,4
"1899",24,2,4
"1900",24,1,4
"1901",24,1,3
"1902",24,1,3
"1903",24,2,2
"1904",24,1,2
"1905",24,1,2
"1906",24,2,2
"1907",24,2,3
"1908",28,2,1
"1909",28,1,3
"1910",28,2,2
"1911",28,2,4
"1912",28,2,3
"1913",28,1,2
"1914",28,1,3
"1915",28,1,3
"1916",28,2,4
"1917",28,2,3
"1918",28,1,3
"1919",28,1,3
"1920",28,2,2
"1921",28,1,3
"1922",28,1,4
"1923",28,1,2
"1924",28,2,4
"1925",28,1,4
"1926",28,1,3
"1927",28,1,4
"1928",28,2,4
"1929",28,1,2
"1930",28,1,3
"1931",28,2,1
"1932",28,1,2
"1933",28,2,2
"1934",28,1,3
"1935",28,1,3
"1936",28,2,2
"1937",28,1,3
"1938",28,1,2
"1939",28,2,4
"1940",28,1,3
"1941",28,1,3
"1942",28,2,2
"1943",28,1,2
"1944",28,2,2
"1945",28,2,2
"1946",28,2,3
"1947",28,1,4
"1948",28,1,4
"1949",28,1,1
"1950",28,1,3
"1951",28,2,4
"1952",28,2,4
"1953",28,2,3
"1954",28,1,3
"1955",28,2,4
"1956",28,2,3
"1957",28,2,2
"1958",28,1,4
"1959",28,1,2
"1960",28,1,2
"1961",28,1,2
"1962",28,1,2
"1963",28,2,4
"1964",28,1,3
"1965",28,1,2
"1966",28,2,2
"1967",28,2,4
"1968",32,2,3
"1969",32,1,4
"1970",32,2,3
"1971",32,2,3
"1972",32,2,4
"1973",32,1,2
"1974",32,1,3
"1975",32,2,3
"1976",32,1,2
"1977",32,2,3
"1978",32,2,3
"1979",32,1,4
"1980",32,1,3
"1981",32,2,2
"1982",32,1,3
"1983",32,1,3
"1984",32,2,3
"1985",32,1,4
"1986",32,1,4
"1987",32,1,4
"1988",32,2,4
"1989",32,2,4
"1990",32,2,4
"1991",32,2,4
"1992",32,2,4
"1993",32,2,4
"1994",32,1,3
"1995",32,1,2
"1996",32,2,3
"1997",32,2,3
"1998",32,2,3
"1999",32,2,3
"2000",32,1,3
"2001",32,2,3
"2002",32,2,3
"2003",32,1,2
"2004",32,2,3
"2005",32,2,4
"2006",32,2,3
"2007",32,2,3
"2008",32,2,2
"2009",32,2,3
"2010",32,2,3
"2011",32,1,4
"2012",32,1,2
"2013",32,2,2
"2014",32,2,3
"2015",32,2,2
"2016",32,1,2
"2017",32,1,4
"2018",32,1,4
"2019",32,2,3
"2020",32,1,2
"2021",32,2,3
"2022",32,2,3
"2023",32,1,2
"2024",32,1,4
"2025",32,2,3
"2026",32,2,4
"2027",36,2,4
"2028",36,2,4
"2029",36,1,3
"2030",36,2,4
"2031",36,2,4
"2032",36,2,4
"2033",36,1,4
"2034",36,1,2
"2035",36,1,3
"2036",36,2,3
"2037",36,1,4
"2038",36,1,4
"2039",36,1,3
"2040",36,1,3
"2041",36,1,4
"2042",36,2,2
"2043",36,1,3
"2044",36,1,3
"2045",36,2,3
"2046",36,2,3
"2047",36,2,4
"2048",36,1,2
"2049",36,1,2
"2050",36,2,3
"2051",36,1,2
"2052",36,2,2
"2053",36,1,3
"2054",36,2,3
"2055",36,2,2
"2056",36,1,2
"2057",36,2,4
"2058",36,2,2
"2059",36,1,4
"2060",36,2,3
"2061",36,1,2
"2062",36,2,4
"2063",36,1,2
"2064",36,2,2
"2065",36,1,1
"2066",36,2,2
"2067",36,1,3
"2068",36,1,3
"2069",36,2,2
"2070",36,1,2
"2071",36,2,3
"2072",36,2,3
"2073",36,1,2
"2074",36,2,1
"2075",36,2,3
"2076",36,1,3
"2077",36,1,4
"2078",36,1,4
"2079",36,1,3
"2080",36,2,3
"2081",36,2,2
"2082",36,2,3
"2083",36,2,2
"2084",36,1,3
"2085",36,1,3
"2086",36,1,4
"2087",40,1,3
"2088",40,1,3
"2089",40,2,4
"2090",40,2,3
"2091",40,2,2
"2092",40,2,3
"2093",40,2,3
"2094",40,1,3
"2095",40,2,3
"2096",40,1,1
"2097",40,1,2
"2098",40,2,3
"2099",40,2,3
"2100",40,2,3
"2101",40,1,1
"2102",40,1,3
"2103",40,2,4
"2104",40,1,3
"2105",40,1,4
"2106",40,1,1
"2107",40,2,2
"2108",40,1,2
"2109",40,2,4
"2110",40,1,3
"2111",40,2,3
"2112",40,1,3
"2113",40,1,4
"2114",40,1,1
"2115",40,1,1
"2116",40,1,2
"2117",40,2,2
"2118",40,2,2
"2119",40,1,1
"2120",40,1,1
"2121",40,2,2
"2122",40,2,2
"2123",40,2,2
"2124",40,2,2
"2125",40,2,3
"2126",40,1,1
"2127",40,1,3
"2128",40,1,4
"2129",40,2,2
"2130",40,2,3
"2131",40,1,2
"2132",40,2,2
"2133",40,1,2
"2134",40,2,4
"2135",40,2,3
"2136",40,2,4
"2137",40,1,3
"2138",40,1,4
"2139",40,1,4
"2140",40,1,3
"2141",40,2,2
"2142",40,2,2
"2143",40,1,3
"2144",40,1,4
"2145",40,2,1
"2146",40,2,2
"2147",44,1,2
"2148",44,1,3
"2149",44,2,2
"2150",44,2,4
"2151",44,2,2
"2152",44,2,4
"2153",44,1,2
"2154",44,2,2
"2155",44,2,3
"2156",44,1,2
"2157",44,1,3
"2158",44,1,2
"2159",44,1,3
"2160",44,2,1
"2161",44,2,2
"2162",44,1,3
"2163",44,2,2
"2164",44,1,2
"2165",44,2,3
"2166",44,2,3
"2167",44,2,4
"2168",44,1,2
"2169",44,2,3
"2170",44,2,2
"2171",44,2,1
"2172",44,1,1
"2173",44,1,2
"2174",44,2,2
"2175",44,2,2
"2176",44,2,2
"2177",44,2,3
"2178",44,2,3
"2179",44,1,3
"2180",44,1,2
"2181",44,2,1
"2182",44,2,3
"2183",44,2,4
"2184",44,2,2
"2185",44,2,1
"2186",44,1,2
"2187",44,2,2
"2188",44,1,3
"2189",44,2,3
"2190",44,2,4
"2191",44,2,4
"2192",44,2,3
"2193",44,1,2
"2194",44,2,3
"2195",44,2,2
"2196",44,1,3
"2197",44,1,4
"2198",44,2,3
"2199",44,2,1
"2200",44,1,2
"2201",44,2,2
"2202",44,2,3
"2203",44,2,1
"2204",44,2,2
"2205",44,1,2
"2206",44,2,1
"2207",48,2,3
"2208",48,2,3
"2209",48,1,2
"2210",48,2,4
"2211",48,2,4
"2212",48,2,4
"2213",48,2,3
"2214",48,2,3
"2215",48,1,3
"2216",48,1,2
"2217",48,2,3
"2218",48,1,4
"2219",48,2,3
"2220",48,1,3
"2221",48,1,2
"2222",48,2,2
"2223",48,1,1
"2224",48,1,3
"2225",48,1,3
"2226",48,2,3
"2227",48,2,3
"2228",48,1,2
"2229",48,1,1
"2230",48,1,3
"2231",48,1,1
"2232",48,2,2
"2233",48,1,3
"2234",48,2,3
"2235",48,2,4
"2236",48,1,3
"2237",48,2,4
"2238",48,1,2
"2239",48,1,3
"2240",48,1,3
"2241",48,1,1
"2242",48,2,3
"2243",48,2,4
"2244",48,2,3
"2245",48,1,1
"2246",48,1,2
"2247",48,1,3
"2248",48,1,3
"2249",48,1,3
"2250",48,2,4
"2251",48,2,3
"2252",48,2,3
"2253",48,1,2
"2254",48,2,1
"2255",48,1,2
"2256",48,1,3
"2257",48,1,3
"2258",48,2,4
"2259",48,1,3
"2260",48,2,3
"2261",48,1,3
"2262",48,1,3
"2263",48,1,3
"2264",48,1,3
"2265",48,2,3
"2266",52,1,3
"2267",52,2,3
"2268",52,1,1
"2269",52,2,3
"2270",52,1,2
"2271",52,2,3
"2272",52,1,3
"2273",52,1,3
"2274",52,2,3
"2275",52,2,2
"2276",52,2,3
"2277",52,1,3
"2278",52,1,2
"2279",52,1,2
"2280",52,1,3
"2281",52,2,3
"2282",52,2,2
"2283",52,1,3
"2284",52,1,3
"2285",52,2,2
"2286",52,2,4
"2287",52,2,2
"2288",52,2,3
"2289",52,1,3
"2290",52,2,3
"2291",52,2,3
"2292",52,1,3
"2293",52,1,3
"2294",52,2,3
"2295",52,1,2
"2296",52,2,3
"2297",52,2,3
"2298",52,2,2
"2299",52,2,2
"2300",52,2,2
"2301",52,2,3
"2302",52,2,4
"2303",52,2,4
"2304",52,1,2
"2305",52,2,3
"2306",52,2,2
"2307",52,1,2
"2308",52,1,2
"2309",52,2,4
"2310",52,2,3
"2311",52,2,4
"2312",52,2,2
"2313",52,1,2
"2314",52,2,3
"2315",52,2,2
"2316",52,1,3
"2317",52,1,2
"2318",52,1,2
"2319",52,1,2
"2320",52,2,2
"2321",52,2,3
"2322",52,1,2
"2323",52,1,2
"2324",52,1,3
"2325",52,1,2
"2326",4,1,2
"2327",4,2,3
"2328",4,2,3
"2329",4,1,4
"2330",4,2,4
"2331",4,2,3
"2332",4,1,3
"2333",4,1,4
"2334",4,1,3
"2335",4,2,2
"2336",4,2,3
"2337",4,1,1
"2338",4,1,3
"2339",4,2,1
"2340",4,2,2
"2341",4,1,1
"2342",4,2,4
"2343",4,2,1
"2344",4,1,4
"2345",4,2,3
"2346",4,2,2
"2347",4,1,1
"2348",4,1,3
"2349",4,2,2
"2350",4,2,4
"2351",4,2,2
"2352",4,1,2
"2353",4,1,3
"2354",4,2,3
"2355",4,2,4
"2356",4,1,2
"2357",4,2,4
"2358",4,1,1
"2359",4,1,4
"2360",4,2,2
"2361",4,1,1
"2362",4,2,3
"2363",4,1,1
"2364",4,1,4
"2365",4,2,4
"2366",4,2,3
"2367",4,1,3
"2368",4,1,1
"2369",4,2,2
"2370",4,2,3
"2371",4,1,1
"2372",4,2,2
"2373",4,2,3
"2374",4,1,4
"2375",4,2,3
"2376",4,2,3
"2377",4,1,2
"2378",4,2,3
"2379",4,2,3
"2380",4,1,1
"2381",4,1,4
"2382",4,2,1
"2383",4,2,2
"2384",4,2,4
"2385",4,1,1
"2386",8,2,2
"2387",8,2,2
"2388",8,2,3
"2389",8,2,2
"2390",8,2,2
"2391",8,2,3
"2392",8,1,2
"2393",8,2,2
"2394",8,1,2
"2395",8,2,2
"2396",8,1,2
"2397",8,2,2
"2398",8,2,3
"2399",8,2,2
"2400",8,2,3
"2401",8,2,3
"2402",8,2,3
"2403",8,1,2
"2404",8,1,2
"2405",8,2,2
"2406",8,2,2
"2407",8,2,2
"2408",8,2,3
"2409",8,2,3
"2410",8,2,2
"2411",8,2,2
"2412",8,2,2
"2413",8,2,1
"2414",8,2,2
"2415",8,2,3
"2416",8,1,2
"2417",8,2,3
"2418",8,1,1
"2419",8,2,2
"2420",8,2,3
"2421",8,1,2
"2422",8,1,2
"2423",8,2,2
"2424",8,2,2
"2425",8,2,2
"2426",8,2,3
"2427",8,1,3
"2428",8,2,2
"2429",8,2,3
"2430",8,1,2
"2431",8,2,3
"2432",8,2,2
"2433",8,1,2
"2434",8,2,1
"2435",8,2,2
"2436",8,2,3
"2437",8,2,3
"2438",8,1,2
"2439",8,2,2
"2440",8,2,4
"2441",8,2,3
"2442",8,2,3
"2443",8,2,2
"2444",8,2,2
"2445",8,2,2
"2446",12,2,3
"2447",12,2,1
"2448",12,1,3
"2449",12,1,1
"2450",12,1,3
"2451",12,2,3
"2452",12,1,1
"2453",12,1,1
"2454",12,2,2
"2455",12,1,1
"2456",12,2,2
"2457",12,2,3
"2458",12,1,1
"2459",12,1,1
"2460",12,1,1
"2461",12,2,1
"2462",12,2,2
"2463",12,2,1
"2464",12,1,3
"2465",12,1,1
"2466",12,1,1
"2467",12,1,1
"2468",12,2,2
"2469",12,2,2
"2470",12,1,1
"2471",12,1,3
"2472",12,2,1
"2473",12,2,1
"2474",12,2,2
"2475",12,1,1
"2476",12,1,2
"2477",12,1,1
"2478",12,1,1
"2479",12,1,3
"2480",12,2,2
"2481",12,2,1
"2482",12,1,1
"2483",12,2,1
"2484",12,2,1
"2485",12,2,1
"2486",12,1,1
"2487",12,2,1
"2488",12,1,1
"2489",12,2,1
"2490",12,2,1
"2491",12,2,1
"2492",12,2,1
"2493",12,2,2
"2494",12,2,1
"2495",12,1,1
"2496",12,2,1
"2497",12,1,1
"2498",12,1,1
"2499",12,2,2
"2500",12,2,1
"2501",12,2,1
"2502",12,2,1
"2503",12,1,2
"2504",12,2,1
"2505",16,1,2
"2506",16,2,2
"2507",16,1,2
"2508",16,1,2
"2509",16,2,3
"2510",16,2,2
"2511",16,2,2
"2512",16,1,2
"2513",16,1,4
"2514",16,1,2
"2515",16,2,2
"2516",16,2,3
"2517",16,2,3
"2518",16,1,2
"2519",16,2,2
"2520",16,2,4
"2521",16,1,3
"2522",16,2,2
"2523",16,1,4
"2524",16,2,2
"2525",16,2,2
"2526",16,2,2
"2527",16,2,3
"2528",16,2,2
"2529",16,1,3
"2530",16,1,3
"2531",16,1,2
"2532",16,1,2
"2533",16,2,3
"2534",16,1,2
"2535",16,2,1
"2536",16,1,3
"2537",16,1,2
"2538",16,1,4
"2539",16,1,2
"2540",16,1,2
"2541",16,2,2
"2542",16,2,2
"2543",16,1,2
"2544",16,2,3
"2545",16,1,2
"2546",16,1,4
"2547",16,2,2
"2548",16,2,3
"2549",16,2,2
"2550",16,2,2
"2551",16,1,2
"2552",16,1,2
"2553",16,1,2
"2554",16,1,3
"2555",16,1,2
"2556",16,1,3
"2557",16,2,2
"2558",16,1,2
"2559",16,1,2
"2560",16,1,3
"2561",16,1,4
"2562",16,2,3
"2563",16,1,3
"2564",16,2,2
"2565",20,1,2
"2566",20,1,1
"2567",20,2,3
"2568",20,2,2
"2569",20,2,2
"2570",20,1,2
"2571",20,2,3
"2572",20,1,2
"2573",20,2,2
"2574",20,1,2
"2575",20,2,2
"2576",20,2,2
"2577",20,2,3
"2578",20,2,2
"2579",20,2,3
"2580",20,2,3
"2581",20,2,2
"2582",20,2,3
"2583",20,2,2
"2584",20,1,1
"2585",20,2,2
"2586",20,1,1
"2587",20,2,2
"2588",20,2,2
"2589",20,2,2
"2590",20,1,3
"2591",20,2,2
"2592",20,1,2
"2593",20,2,2
"2594",20,2,2
"2595",20,2,2
"2596",20,2,2
"2597",20,2,2
"2598",20,1,2
"2599",20,2,2
"2600",20,2,2
"2601",20,2,2
"2602",20,2,2
"2603",20,1,2
"2604",20,2,3
"2605",20,2,2
"2606",20,2,2
"2607",20,1,1
"2608",20,1,2
"2609",20,2,2
"2610",20,2,2
"2611",20,2,2
"2612",20,2,2
"2613",20,1,2
"2614",20,2,3
"2615",20,2,2
"2616",20,2,2
"2617",20,2,2
"2618",20,2,2
"2619",20,2,4
"2620",20,2,2
"2621",20,2,4
"2622",20,1,2
"2623",20,2,3
"2624",20,1,2
"2625",25,1,3
"2626",25,2,1
"2627",25,2,2
"2628",25,1,1
"2629",25,2,3
"2630",25,2,2
"2631",25,2,1
"2632",25,1,1
"2633",25,1,2
"2634",25,1,3
"2635",25,2,2
"2636",25,2,3
"2637",25,2,2
"2638",25,1,1
"2639",25,2,3
"2640",25,2,2
"2641",25,2,3
"2642",25,1,2
"2643",25,2,2
"2644",25,1,3
"2645",25,1,1
"2646",25,2,3
"2647",25,1,2
"2648",25,1,2
"2649",25,2,1
"2650",25,2,2
"2651",25,1,2
"2652",25,1,1
"2653",25,2,3
"2654",25,2,2
"2655",25,2,1
"2656",25,1,1
"2657",25,2,1
"2658",25,2,2
"2659",25,2,2
"2660",25,2,1
"2661",25,2,2
"2662",25,1,2
"2663",25,1,1
"2664",25,2,3
"2665",25,2,2
"2666",25,1,3
"2667",25,2,2
"2668",25,2,2
"2669",25,1,1
"2670",25,1,1
"2671",25,2,1
"2672",25,2,2
"2673",25,1,3
"2674",25,2,2
"2675",25,2,1
"2676",25,2,2
"2677",25,2,2
"2678",25,1,1
"2679",25,2,2
"2680",25,1,1
"2681",25,2,2
"2682",25,2,2
"2683",25,2,2
"2684",25,2,1
"2685",29,1,1
"2686",29,2,2
"2687",29,2,2
"2688",29,2,2
"2689",29,2,2
"2690",29,1,3
"2691",29,2,2
"2692",29,1,2
"2693",29,2,3
"2694",29,2,3
"2695",29,1,2
"2696",29,1,2
"2697",29,2,3
"2698",29,1,2
"2699",29,1,1
"2700",29,1,2
"2701",29,2,2
"2702",29,2,3
"2703",29,1,3
"2704",29,2,2
"2705",29,2,3
"2706",29,1,2
"2707",29,1,3
"2708",29,2,3
"2709",29,2,2
"2710",29,1,2
"2711",29,1,2
"2712",29,2,1
"2713",29,1,3
"2714",29,1,2
"2715",29,2,2
"2716",29,2,3
"2717",29,2,3
"2718",29,2,3
"2719",29,2,2
"2720",29,1,3
"2721",29,2,2
"2722",29,1,2
"2723",29,2,2
"2724",29,1,2
"2725",29,1,1
"2726",29,2,3
"2727",29,2,1
"2728",29,1,2
"2729",29,2,2
"2730",29,1,1
"2731",29,1,2
"2732",29,1,2
"2733",29,2,3
"2734",29,2,3
"2735",29,1,2
"2736",29,1,2
"2737",29,1,2
"2738",29,2,1
"2739",29,2,3
"2740",29,1,2
"2741",29,2,2
"2742",29,1,1
"2743",29,2,3
"2744",29,2,2
"2745",33,2,2
"2746",33,2,3
"2747",33,2,4
"2748",33,1,3
"2749",33,1,1
"2750",33,1,1
"2751",33,2,2
"2752",33,1,2
"2753",33,2,3
"2754",33,1,2
"2755",33,2,3
"2756",33,2,3
"2757",33,2,3
"2758",33,1,3
"2759",33,2,3
"2760",33,2,3
"2761",33,2,4
"2762",33,2,3
"2763",33,1,2
"2764",33,1,3
"2765",33,1,3
"2766",33,2,1
"2767",33,2,2
"2768",33,2,1
"2769",33,2,4
"2770",33,1,3
"2771",33,1,2
"2772",33,1,2
"2773",33,2,2
"2774",33,2,3
"2775",33,2,4
"2776",33,1,2
"2777",33,1,2
"2778",33,2,2
"2779",33,1,2
"2780",33,2,2
"2781",33,2,3
"2782",33,2,2
"2783",33,2,2
"2784",33,2,4
"2785",33,2,4
"2786",33,2,3
"2787",33,1,2
"2788",33,1,2
"2789",33,2,1
"2790",33,1,2
"2791",33,1,2
"2792",33,1,2
"2793",33,1,3
"2794",33,2,2
"2795",33,1,1
"2796",33,2,4
"2797",33,2,3
"2798",33,2,2
"2799",33,2,3
"2800",33,2,2
"2801",33,2,4
"2802",33,2,2
"2803",33,2,3
"2804",33,1,2
"2805",37,2,3
"2806",37,2,2
"2807",37,1,3
"2808",37,1,2
"2809",37,2,4
"2810",37,1,3
"2811",37,1,3
"2812",37,1,3
"2813",37,2,4
"2814",37,1,4
"2815",37,2,3
"2816",37,2,3
"2817",37,1,3
"2818",37,1,4
"2819",37,2,4
"2820",37,2,4
"2821",37,2,4
"2822",37,1,3
"2823",37,1,2
"2824",37,1,3
"2825",37,2,2
"2826",37,1,3
"2827",37,1,2
"2828",37,2,3
"2829",37,1,2
"2830",37,1,2
"2831",37,1,2
"2832",37,2,2
"2833",37,2,2
"2834",37,2,4
"2835",37,2,3
"2836",37,2,3
"2837",37,1,3
"2838",37,1,2
"2839",37,1,2
"2840",37,1,2
"2841",37,1,1
"2842",37,2,2
"2843",37,2,4
"2844",37,2,4
"2845",37,2,3
"2846",37,1,4
"2847",37,2,2
"2848",37,2,3
"2849",37,1,2
"2850",37,1,2
"2851",37,1,4
"2852",37,2,4
"2853",37,1,3
"2854",37,2,2
"2855",37,2,2
"2856",37,2,2
"2857",37,2,3
"2858",37,1,3
"2859",37,1,3
"2860",37,1,2
"2861",37,2,2
"2862",37,2,4
"2863",37,2,2
"2864",37,2,2
"2865",41,2,2
"2866",41,1,3
"2867",41,1,3
"2868",41,1,2
"2869",41,2,2
"2870",41,2,3
"2871",41,2,2
"2872",41,2,2
"2873",41,2,3
"2874",41,2,2
"2875",41,1,2
"2876",41,2,3
"2877",41,2,2
"2878",41,1,2
"2879",41,2,2
"2880",41,1,2
"2881",41,2,3
"2882",41,1,2
"2883",41,1,1
"2884",41,1,3
"2885",41,1,2
"2886",41,2,1
"2887",41,2,3
"2888",41,2,2
"2889",41,2,2
"2890",41,2,3
"2891",41,1,1
"2892",41,1,2
