"","Subj_idx","Response","Confidence"
"1463",5,1,7
"1464",5,1,8
"1465",5,1,9
"1466",5,2,9
"1467",5,2,9
"1468",5,2,9
"1469",5,2,8
"1470",5,2,7
"1471",5,2,4
"1472",5,2,9
"1473",5,2,7
"1474",5,2,8
"1475",5,2,7
"1476",5,2,8
"1477",5,1,7
"1478",5,2,3
"1479",5,1,8
"1480",5,2,2
"1481",5,1,6
"1482",5,1,7
"1483",5,1,7
"1484",5,1,7
"1485",5,1,8
"1486",5,1,8
"1487",5,1,8
"1488",5,1,9
"1489",5,1,5
"1490",5,1,7
"1491",5,1,8
"1492",5,2,6
"1493",5,2,3
"1494",5,1,6
"1495",5,1,5
"1496",5,2,3
"1497",5,1,1
"1498",5,2,5
"1499",5,2,4
"1500",5,2,6
"1501",5,2,4
"1502",5,1,7
"1503",5,2,5
"1504",5,2,6
"1505",5,1,6
"1506",5,1,7
"1507",5,2,8
"1508",5,2,6
"1509",5,1,3
"1510",5,1,6
"1511",5,1,8
"1512",5,2,8
"1513",5,1,8
"1514",5,2,8
"1515",5,2,6
"1516",5,2,6
"1517",5,2,6
"1518",5,1,8
"1519",5,1,9
"1520",5,2,8
"1521",5,2,7
"1522",5,2,9
"1523",5,2,9
"1524",5,2,7
"1525",5,2,7
"1526",5,2,9
"1527",5,2,9
"1528",5,1,8
"1529",5,1,9
"1530",5,1,8
"1531",5,2,8
"1532",5,2,4
"1533",5,1,8
"1534",5,2,7
"1535",5,1,6
"1536",5,2,8
"1537",5,1,8
"1538",5,2,8
"1539",5,1,7
"1540",5,1,9
"1541",5,2,7
"1542",5,1,6
"1543",5,1,8
"1544",5,1,8
"1545",5,2,9
"1546",5,1,4
"1547",5,2,5
"1548",5,2,3
"1549",5,2,5
"1550",5,2,3
"1551",5,2,2
"1552",5,2,4
"1553",5,2,6
"1554",5,2,6
"1555",5,1,8
"1556",5,2,3
"1557",5,1,6
"1558",5,2,4
"1559",5,2,3
"1560",5,1,2
"1561",5,2,6
"1562",5,2,6
"1563",5,2,5
"1564",5,1,7
"1565",5,1,6
"1566",5,2,5
"1567",5,1,7
"1568",5,1,6
"1569",5,2,8
"1570",5,2,9
"1571",5,2,7
"1572",5,2,8
"1573",5,1,7
"1574",5,2,8
"1575",5,1,8
"1576",5,1,9
"1577",5,1,9
"1578",5,1,9
"1579",5,2,7
"1580",5,2,7
"1581",5,2,8
"1582",5,1,9
"1583",5,2,9
"1584",5,2,8
"1585",5,1,6
"1586",5,1,4
"1587",5,1,6
"1588",5,2,8
"1589",5,2,6
"1590",5,1,6
"1591",5,2,5
"1592",5,2,2
"1593",5,2,7
"1594",5,2,6
"1595",5,2,7
"1596",5,2,6
"1597",5,2,8
"1598",5,1,8
"1599",5,2,6
"1600",5,2,7
"1601",6,1,5
"1602",6,2,8
"1603",6,1,3
"1604",6,2,6
"1605",6,2,NA
"1606",6,1,6
"1607",6,2,6
"1608",6,2,9
"1609",6,2,9
"1610",6,2,7
"1611",6,2,4
"1612",6,1,7
"1613",6,2,5
"1614",6,2,7
"1615",6,2,8
"1616",6,2,5
"1617",6,1,4
"1618",6,2,7
"1619",6,1,6
"1620",6,1,7
"1621",6,1,2
"1622",6,2,8
"1623",6,2,5
"1624",6,2,7
"1625",6,2,3
"1626",6,1,6
"1627",6,2,6
"1628",6,1,3
"1629",6,1,1
"1630",6,2,5
"1631",6,2,5
"1632",6,1,9
"1633",6,2,7
"1634",6,1,8
"1635",6,2,5
"1636",6,1,4
"1637",6,2,4
"1638",6,1,7
"1639",6,1,8
"1640",6,2,5
"1641",6,2,5
"1642",6,1,7
"1643",6,1,8
"1644",6,1,9
"1645",6,1,4
"1646",6,2,2
"1647",6,2,6
"1648",6,2,6
"1649",6,1,9
"1650",6,1,NA
"1651",6,1,7
"1652",6,2,7
"1653",6,2,7
"1654",6,1,3
"1655",6,1,8
"1656",6,2,8
"1657",6,1,9
"1658",6,1,6
"1659",6,2,8
"1660",6,1,6
"1661",6,1,4
"1662",6,2,6
"1663",6,1,7
"1664",6,2,3
"1665",6,2,6
"1666",6,1,6
"1667",6,2,8
"1668",6,2,2
"1669",6,2,1
"1670",6,2,7
"1671",6,2,7
"1672",6,2,5
"1673",6,2,4
"1674",6,1,8
"1675",6,1,5
"1676",6,2,5
"1677",6,2,7
"1678",6,2,4
"1679",6,2,9
"1680",6,2,7
"1681",6,1,8
"1682",6,1,7
"1683",6,NA,NA
"1684",6,2,2
"1685",6,1,7
"1686",6,1,7
"1687",6,1,6
"1688",6,1,6
"1689",6,1,4
"1690",6,1,4
"1691",6,2,3
"1692",6,2,6
"1693",6,2,8
"1694",6,2,7
"1695",6,NA,NA
"1696",6,2,6
"1697",6,1,7
"1698",6,2,6
"1699",6,2,6
"1700",6,1,9
"1701",6,1,7
"1702",6,1,4
"1703",6,2,6
"1704",6,1,4
"1705",6,2,8
"1706",6,2,8
"1707",6,1,4
"1708",6,2,7
"1709",6,1,4
"1710",6,1,2
"1711",6,2,4
"1712",6,1,9
"1713",6,2,7
"1714",6,2,6
"1715",6,1,9
"1716",6,1,4
"1717",6,1,2
"1718",6,1,6
"1719",6,2,8
"1720",6,1,6
"1721",6,1,9
"1722",6,1,7
"1723",6,1,5
"1724",6,1,7
"1725",6,1,7
"1726",6,2,9
"1727",6,2,8
"1728",6,1,6
"1729",6,1,7
"1730",6,1,6
"1731",6,2,2
"1732",6,1,7
"1733",6,2,4
"1734",6,2,4
"1735",6,2,1
"1736",6,2,8
"1737",6,1,7
"1738",6,1,9
"1739",6,NA,NA
"1740",6,2,8
"1741",6,1,NA
"1742",6,1,1
"1743",6,1,6
"1744",6,1,8
"1745",6,2,7
"1746",6,2,3
"1747",6,1,6
"1748",6,1,9
"1749",6,1,9
"1750",6,2,6
"1751",6,1,3
"1752",6,1,2
"1753",6,1,5
"1754",6,1,5
"1755",6,1,8
"1756",6,2,8
"1757",6,1,4
"1758",6,2,7
"1759",6,NA,NA
"1760",6,1,1
"1761",6,1,9
"1762",6,2,6
"1763",6,1,7
"1764",6,2,9
"1765",6,1,9
"1766",6,1,7
"1767",6,2,7
"1768",6,1,6
"1769",6,1,5
"1770",6,2,7
"1771",6,1,5
"1772",6,1,8
"1773",6,1,9
"1774",6,1,4
"1775",6,2,6
"1776",6,2,4
"1777",6,1,NA
"1778",6,1,6
"1779",6,1,7
"1780",6,1,8
"1781",6,2,9
"1782",6,1,8
"1783",6,2,5
"1784",6,1,7
"1785",6,2,6
"1786",6,1,6
"1787",6,1,6
"1788",6,2,7
"1789",6,1,3
"1790",6,1,9
"1791",6,2,6
"1792",6,1,6
"1793",6,1,2
"1794",6,1,6
"1795",6,1,5
"1796",6,1,3
"1797",6,2,6
"1798",6,1,7
"1799",6,1,4
"1800",6,1,1
"1801",6,2,8
"1802",6,2,6
"1803",6,2,4
"1804",6,1,7
"1805",6,1,8
"1806",6,1,3
"1807",6,2,3
"1808",6,1,4
"1809",6,1,6
"1810",6,1,7
"1811",6,1,6
"1812",6,2,4
"1813",6,2,9
"1814",6,2,8
"1815",6,1,9
"1816",6,2,7
"1817",6,1,6
"1818",6,2,3
"1819",6,2,6
"1820",6,2,6
"1821",6,2,3
"1822",6,1,6
"1823",6,1,5
"1824",6,1,8
"1825",6,2,9
"1826",6,1,1
"1827",6,2,3
"1828",6,1,6
"1829",6,2,6
"1830",6,2,5
"1831",6,2,8
"1832",6,2,5
"1833",6,1,7
"1834",6,1,6
"1835",6,1,3
"1836",6,1,6
"1837",6,2,8
"1838",6,2,6
"1839",6,2,4
"1840",6,2,6
"1841",6,1,6
"1842",6,1,6
"1843",6,2,6
"1844",6,2,4
"1845",6,1,8
"1846",6,1,6
"1847",6,1,2
"1848",6,2,4
"1849",6,1,7
"1850",6,1,6
"1851",6,2,3
"1852",6,2,9
"1853",6,2,5
"1854",6,2,NA
"1855",6,2,7
"1856",6,2,6
"1857",6,1,5
"1858",6,2,6
"1859",6,1,9
"1860",6,1,5
"1861",6,1,7
"1862",6,2,1
"1863",6,2,3
"1864",6,1,4
"1865",6,2,6
"1866",6,2,9
"1867",6,1,7
"1868",6,2,4
"1869",6,2,2
"1870",6,1,7
"1871",6,1,6
"1872",6,1,4
"1873",6,1,1
"1874",6,1,3
"1875",6,1,8
"1876",6,1,7
"1877",6,2,6
"1878",6,2,4
"1879",6,2,4
"1880",6,2,7
"1881",6,1,NA
"1882",6,2,6
"1883",6,1,8
"1884",6,1,7
"1885",6,NA,NA
"1886",6,2,6
"1887",6,2,8
"1888",6,1,9
"1889",6,1,8
"1890",6,1,2
"1891",6,1,4
"1892",6,2,1
"1893",6,2,4
"1894",6,1,6
"1895",6,2,3
"1896",6,2,4
"1897",6,1,6
"1898",6,1,7
"1899",6,2,8
"1900",6,2,4
"1901",6,2,6
"1902",6,1,7
"1903",6,1,4
"1904",6,1,7
"1905",6,2,9
"1906",6,1,1
"1907",6,1,5
"1908",6,1,7
"1909",6,1,2
"1910",6,1,7
"1911",6,2,3
"1912",6,2,7
"1913",6,2,9
"1914",6,1,7
"1915",6,1,8
"1916",6,2,8
"1917",6,2,2
"1918",6,2,8
"1919",6,1,6
"1920",6,2,3
"1921",7,2,1
"1922",7,2,6
"1923",7,1,7
"1924",7,2,4
"1925",7,2,7
"1926",7,1,5
"1927",7,2,8
"1928",7,2,8
"1929",7,2,9
"1930",7,2,7
"1931",7,1,5
"1932",7,2,7
"1933",7,2,8
"1934",7,2,6
"1935",7,2,8
"1936",7,1,3
"1937",7,2,8
"1938",7,2,5
"1939",7,2,7
"1940",7,1,7
"1941",7,2,6
"1942",7,1,7
"1943",7,1,5
"1944",7,2,9
"1945",7,2,8
"1946",7,2,7
"1947",7,2,6
"1948",7,1,2
"1949",7,2,5
"1950",7,2,1
"1951",7,2,6
"1952",7,2,5
"1953",7,2,8
"1954",7,1,1
"1955",7,2,4
"1956",7,1,3
"1957",7,2,8
"1958",7,2,9
"1959",7,1,4
"1960",7,2,8
"1961",7,2,7
"1962",7,1,7
"1963",7,2,9
"1964",7,1,5
"1965",7,1,3
"1966",7,2,7
"1967",7,1,4
"1968",7,1,2
"1969",7,2,7
"1970",7,1,6
"1971",7,1,6
"1972",7,2,8
"1973",7,2,7
"1974",7,1,5
"1975",7,2,8
"1976",7,1,5
"1977",7,2,3
"1978",7,2,7
"1979",7,1,4
"1980",7,2,9
"1981",7,1,7
"1982",7,2,3
"1983",7,1,6
"1984",7,2,5
"1985",7,2,6
"1986",7,1,8
"1987",7,1,4
"1988",7,1,4
"1989",7,2,4
"1990",7,2,8
"1991",7,2,6
"1992",7,1,4
"1993",7,2,7
"1994",7,2,7
"1995",7,1,NA
"1996",7,2,8
"1997",7,NA,NA
"1998",7,2,6
"1999",7,2,7
"2000",7,2,7
"2001",7,1,5
"2002",7,2,4
"2003",7,1,6
"2004",7,2,4
"2005",7,2,8
"2006",7,2,5
"2007",7,2,4
"2008",7,2,6
"2009",7,1,5
"2010",7,2,1
"2011",7,1,3
"2012",7,2,4
"2013",7,1,6
"2014",7,1,5
"2015",7,1,6
"2016",7,1,2
"2017",7,2,3
"2018",7,2,7
"2019",7,1,6
"2020",7,2,7
"2021",7,2,8
"2022",7,2,9
"2023",7,1,6
"2024",7,1,4
"2025",7,2,7
"2026",7,1,6
"2027",7,2,5
"2028",7,2,8
"2029",7,2,7
"2030",7,2,8
"2031",7,2,7
"2032",7,2,6
"2033",7,2,4
"2034",7,1,7
"2035",7,2,9
"2036",7,2,5
"2037",7,1,6
"2038",7,2,6
"2039",7,1,6
"2040",7,2,7
"2041",7,2,7
"2042",7,2,9
"2043",7,2,9
"2044",7,NA,NA
"2045",7,1,7
"2046",7,2,6
"2047",7,2,9
"2048",7,2,8
"2049",7,1,6
"2050",7,1,7
"2051",7,2,3
"2052",7,1,2
"2053",7,1,6
"2054",7,2,6
"2055",7,2,8
"2056",7,1,7
"2057",7,1,5
"2058",7,1,7
"2059",7,2,7
"2060",7,2,9
"2061",7,2,6
"2062",7,2,7
"2063",7,1,6
"2064",7,2,4
"2065",7,1,6
"2066",7,1,7
"2067",7,1,NA
"2068",7,2,1
"2069",7,2,4
"2070",7,1,3
"2071",7,1,5
"2072",7,2,8
"2073",7,2,9
"2074",7,2,7
"2075",7,1,4
"2076",7,2,7
"2077",7,1,2
"2078",7,2,7
"2079",7,1,6
"2080",7,2,6
"2081",7,1,5
"2082",7,2,5
"2083",7,1,6
"2084",7,1,5
"2085",7,2,7
"2086",7,1,6
"2087",7,1,3
"2088",7,2,6
"2089",7,2,7
"2090",7,2,5
"2091",7,1,5
"2092",7,1,6
"2093",7,1,3
"2094",7,1,6
"2095",7,2,9
"2096",7,1,6
"2097",7,2,8
"2098",7,2,6
"2099",7,2,6
"2100",7,1,5
"2101",7,2,4
"2102",7,1,4
"2103",7,2,7
"2104",7,2,6
"2105",7,2,6
"2106",7,2,6
"2107",7,2,6
"2108",7,1,5
"2109",7,1,5
"2110",7,1,1
"2111",7,2,5
"2112",7,1,5
"2113",7,2,8
"2114",7,2,7
"2115",7,1,5
"2116",7,1,4
"2117",7,2,5
"2118",7,2,8
"2119",7,1,5
"2120",7,2,5
"2121",7,1,5
"2122",7,1,4
"2123",7,2,5
"2124",7,1,5
"2125",7,1,5
"2126",7,2,5
"2127",7,1,5
"2128",7,1,6
"2129",7,2,6
"2130",7,1,8
"2131",7,2,7
"2132",7,2,7
"2133",7,2,3
"2134",7,2,2
"2135",7,NA,NA
"2136",7,2,5
"2137",7,2,8
"2138",7,2,8
"2139",7,2,6
"2140",7,2,7
"2141",7,1,6
"2142",7,1,5
"2143",7,1,5
"2144",7,2,8
"2145",7,2,8
"2146",7,1,7
"2147",7,1,6
"2148",7,2,6
"2149",7,1,5
"2150",7,2,4
"2151",7,2,6
"2152",7,1,1
"2153",7,2,3
"2154",7,2,7
"2155",7,2,7
"2156",7,2,5
"2157",7,1,7
"2158",7,2,7
"2159",7,2,7
"2160",7,2,6
"2161",7,1,6
"2162",7,2,7
"2163",7,1,7
"2164",7,2,6
"2165",7,1,4
"2166",7,2,7
"2167",7,1,6
"2168",7,2,7
"2169",7,2,4
"2170",7,1,2
"2171",7,2,1
"2172",7,2,2
"2173",7,1,5
"2174",7,1,5
"2175",7,2,1
"2176",7,1,3
"2177",7,2,1
"2178",7,1,3
"2179",7,2,3
"2180",7,2,7
"2181",7,2,6
"2182",7,2,7
"2183",7,2,8
"2184",7,2,8
"2185",7,2,4
"2186",7,1,6
"2187",7,1,8
"2188",7,2,4
"2189",7,2,4
"2190",7,2,8
"2191",7,2,8
"2192",7,1,3
"2193",7,2,3
"2194",7,1,2
"2195",7,2,4
"2196",7,1,3
"2197",7,2,NA
"2198",7,2,8
"2199",7,1,4
"2200",7,2,3
"2201",7,2,7
"2202",7,2,4
"2203",7,2,8
"2204",7,2,6
"2205",7,1,4
"2206",7,1,4
"2207",7,2,7
"2208",7,2,6
"2209",7,2,4
"2210",7,1,3
"2211",7,2,6
"2212",7,1,4
"2213",7,2,7
"2214",7,1,4
"2215",7,2,7
"2216",7,1,6
"2217",7,1,7
"2218",7,1,5
"2219",7,2,6
"2220",7,2,4
"2221",7,2,8
"2222",7,2,3
"2223",7,2,4
"2224",7,1,6
"2225",7,2,4
"2226",7,1,6
"2227",7,1,5
"2228",7,2,4
"2229",7,2,4
"2230",7,2,7
"2231",7,1,4
"2232",7,2,4
"2233",7,2,7
"2234",7,2,7
"2235",7,2,7
"2236",7,2,4
"2237",7,1,4
"2238",7,2,NA
"2239",7,2,7
"2240",7,1,3
"2241",8,1,7
"2242",8,1,4
"2243",8,2,6
"2244",8,2,7
"2245",8,1,4
"2246",8,2,3
"2247",8,2,7
"2248",8,1,2
"2249",8,2,6
"2250",8,2,7
"2251",8,1,6
"2252",8,1,7
"2253",8,1,8
"2254",8,2,6
"2255",8,2,8
"2256",8,2,6
"2257",8,2,2
"2258",8,2,9
"2259",8,1,6
"2260",8,1,6
"2261",8,2,8
"2262",8,2,9
"2263",8,2,9
"2264",8,1,2
"2265",8,2,7
"2266",8,2,6
"2267",8,NA,NA
"2268",8,2,7
"2269",8,2,2
"2270",8,1,5
"2271",8,2,2
"2272",8,1,3
"2273",8,2,8
"2274",8,1,9
"2275",8,2,9
"2276",8,1,7
"2277",8,2,4
"2278",8,2,2
"2279",8,1,1
"2280",8,2,3
"2281",8,1,1
"2282",8,1,NA
"2283",8,2,7
"2284",8,1,2
"2285",8,1,1
"2286",8,2,2
"2287",8,2,8
"2288",8,2,8
"2289",8,1,7
"2290",8,1,7
"2291",8,2,6
"2292",8,2,7
"2293",8,2,6
"2294",8,1,4
"2295",8,2,1
"2296",8,2,1
"2297",8,1,2
"2298",8,1,4
"2299",8,2,7
"2300",8,2,9
"2301",8,1,7
"2302",8,1,5
"2303",8,1,2
"2304",8,1,2
"2305",8,2,7
"2306",8,1,7
"2307",8,2,7
"2308",8,1,8
"2309",8,2,8
"2310",8,2,6
"2311",8,2,5
"2312",8,1,1
"2313",8,2,3
"2314",8,2,3
"2315",8,2,5
"2316",8,1,1
"2317",8,2,6
"2318",8,2,5
"2319",8,1,3
"2320",8,2,9
"2321",8,1,2
"2322",8,1,NA
"2323",8,2,NA
"2324",8,2,3
"2325",8,2,6
"2326",8,2,3
"2327",8,1,3
"2328",8,1,6
"2329",8,2,2
"2330",8,1,6
"2331",8,1,1
"2332",8,1,2
"2333",8,2,4
"2334",8,2,3
"2335",8,2,5
"2336",8,2,5
"2337",8,2,1
"2338",8,1,2
"2339",8,2,5
"2340",8,1,5
"2341",8,1,6
"2342",8,2,4
"2343",8,2,2
"2344",8,2,6
"2345",8,2,8
"2346",8,1,5
"2347",8,1,2
"2348",8,2,6
"2349",8,1,2
"2350",8,2,3
"2351",8,1,5
"2352",8,2,4
"2353",8,1,1
"2354",8,2,8
"2355",8,1,2
"2356",8,2,1
"2357",8,1,2
"2358",8,1,3
"2359",8,2,9
"2360",8,1,3
"2361",8,2,4
"2362",8,1,1
"2363",8,1,6
"2364",8,1,2
"2365",8,2,6
"2366",8,2,6
"2367",8,2,7
"2368",8,1,5
"2369",8,2,4
"2370",8,2,7
"2371",8,1,7
"2372",8,2,4
"2373",8,2,5
"2374",8,1,6
"2375",8,2,2
"2376",8,2,8
"2377",8,1,NA
"2378",8,2,NA
"2379",8,2,8
"2380",8,2,9
"2381",8,2,9
"2382",8,1,9
"2383",8,1,7
"2384",8,2,5
"2385",8,2,9
"2386",8,2,7
"2387",8,2,2
"2388",8,1,1
"2389",8,2,NA
"2390",8,1,4
"2391",8,1,1
"2392",8,2,7
"2393",8,1,6
"2394",8,1,2
"2395",8,2,4
"2396",8,2,2
"2397",8,2,NA
"2398",8,2,8
"2399",8,2,8
"2400",8,2,7
"2401",8,2,NA
"2402",8,2,7
"2403",8,1,5
"2404",8,2,8
"2405",8,2,7
"2406",8,2,6
"2407",8,2,2
"2408",8,2,4
"2409",8,1,3
"2410",8,2,5
"2411",8,1,6
"2412",8,1,4
"2413",8,1,6
"2414",8,2,7
"2415",8,2,4
"2416",8,2,5
"2417",8,2,2
"2418",8,1,1
"2419",8,1,3
"2420",8,2,2
"2421",8,2,7
"2422",8,2,5
"2423",8,2,7
"2424",8,1,7
"2425",8,2,4
"2426",8,2,8
"2427",8,2,3
"2428",8,1,1
"2429",8,2,4
"2430",8,1,2
"2431",8,2,8
"2432",8,1,5
"2433",8,2,3
"2434",8,1,2
"2435",8,2,3
"2436",8,1,2
"2437",8,2,6
"2438",8,1,6
"2439",8,1,4
"2440",8,1,5
"2441",8,2,7
"2442",8,2,NA
"2443",8,2,4
"2444",8,1,8
"2445",8,1,5
"2446",8,2,NA
"2447",8,2,8
"2448",8,1,6
"2449",8,1,4
"2450",8,2,6
"2451",8,2,1
"2452",8,2,8
"2453",8,2,9
"2454",8,2,6
"2455",8,1,6
"2456",8,2,7
"2457",8,1,7
"2458",8,1,1
"2459",8,2,4
"2460",8,2,3
"2461",8,1,5
"2462",8,1,6
"2463",8,1,4
"2464",8,1,3
"2465",8,2,9
"2466",8,1,9
"2467",8,2,8
"2468",8,2,8
"2469",8,2,8
"2470",8,2,8
"2471",8,2,7
"2472",8,2,7
"2473",8,2,5
"2474",8,2,4
"2475",8,2,6
"2476",8,1,3
"2477",8,2,1
"2478",8,2,5
"2479",8,2,7
"2480",8,2,3
"2481",8,1,6
"2482",8,1,2
"2483",8,2,3
"2484",8,2,5
"2485",8,1,2
"2486",8,1,1
"2487",8,1,3
"2488",8,2,NA
"2489",8,2,2
"2490",8,1,1
"2491",8,2,1
"2492",8,2,4
"2493",8,2,6
"2494",8,2,4
"2495",8,2,7
"2496",8,2,4
"2497",8,1,3
"2498",8,2,7
"2499",8,1,8
"2500",8,1,1
"2501",8,2,3
"2502",8,1,6
"2503",8,1,2
"2504",8,1,6
"2505",8,2,7
"2506",8,2,3
"2507",8,1,1
"2508",8,2,5
"2509",8,2,3
"2510",8,1,7
"2511",8,2,2
"2512",8,2,NA
"2513",8,1,7
"2514",8,2,9
"2515",8,1,8
"2516",8,1,2
"2517",8,2,3
"2518",8,2,4
"2519",8,2,2
"2520",8,1,3
"2521",8,1,3
"2522",8,1,6
"2523",8,2,3
"2524",8,1,2
"2525",8,1,1
"2526",8,2,9
"2527",8,2,7
"2528",8,1,8
"2529",8,1,6
"2530",8,1,NA
"2531",8,1,6
"2532",8,1,2
"2533",8,2,4
"2534",8,1,5
"2535",8,2,7
"2536",8,2,5
"2537",8,1,3
"2538",8,2,6
"2539",8,2,8
"2540",8,2,9
"2541",8,2,8
"2542",8,1,7
"2543",8,1,3
"2544",8,1,6
"2545",8,2,8
"2546",8,1,9
"2547",8,1,7
"2548",8,2,1
"2549",8,1,5
"2550",8,1,7
"2551",8,2,6
"2552",8,2,8
"2553",8,1,5
"2554",8,2,4
"2555",8,1,7
"2556",8,2,9
"2557",8,1,7
"2558",8,2,6
"2559",8,2,6
"2560",8,2,6
"2561",9,1,6
"2562",9,2,3
"2563",9,1,1
"2564",9,1,NA
"2565",9,1,6
"2566",9,1,5
"2567",9,2,4
"2568",9,1,5
"2569",9,1,4
"2570",9,1,7
"2571",9,2,1
"2572",9,2,1
"2573",9,2,3
"2574",9,2,5
"2575",9,1,5
"2576",9,2,5
"2577",9,1,5
"2578",9,2,5
"2579",9,1,6
"2580",9,2,5
"2581",9,2,5
"2582",9,1,5
"2583",9,1,7
"2584",9,1,6
"2585",9,2,3
"2586",9,2,4
"2587",9,1,2
"2588",9,1,4
"2589",9,2,5
"2590",9,2,3
"2591",9,1,3
"2592",9,2,2
"2593",9,2,5
"2594",9,2,4
"2595",9,2,3
"2596",9,1,4
"2597",9,2,3
"2598",9,1,4
"2599",9,2,5
"2600",9,2,3
"2601",9,1,5
"2602",9,2,3
"2603",9,1,6
"2604",9,2,3
"2605",9,2,3
"2606",9,2,4
"2607",9,1,2
"2608",9,1,4
"2609",9,2,4
"2610",9,2,3
"2611",9,1,6
"2612",9,1,3
"2613",9,1,5
"2614",9,1,5
"2615",9,1,5
"2616",9,2,4
"2617",9,1,3
"2618",9,1,7
"2619",9,1,7
"2620",9,1,3
"2621",9,1,3
"2622",9,2,2
"2623",9,2,6
"2624",9,2,5
"2625",9,2,3
"2626",9,1,2
"2627",9,1,7
"2628",9,1,5
"2629",9,1,3
"2630",9,2,3
"2631",9,1,4
"2632",9,2,3
"2633",9,1,2
"2634",9,2,NA
"2635",9,2,1
"2636",9,2,3
"2637",9,2,4
"2638",9,1,2
"2639",9,2,2
"2640",9,2,5
"2641",9,1,3
"2642",9,2,4
"2643",9,1,5
"2644",9,2,4
"2645",9,1,5
"2646",9,1,5
"2647",9,2,4
"2648",9,1,5
"2649",9,1,5
"2650",9,2,3
"2651",9,1,4
"2652",9,1,6
"2653",9,1,4
"2654",9,1,2
"2655",9,1,3
"2656",9,1,3
"2657",9,1,5
"2658",9,1,6
"2659",9,1,3
"2660",9,1,2
"2661",9,1,4
"2662",9,2,9
"2663",9,1,2
"2664",9,1,4
"2665",9,2,4
"2666",9,1,3
"2667",9,2,3
"2668",9,2,4
"2669",9,2,3
"2670",9,1,3
"2671",9,1,3
"2672",9,2,4
"2673",9,2,4
"2674",9,1,4
"2675",9,2,3
"2676",9,1,4
"2677",9,2,3
"2678",9,1,4
"2679",9,1,5
"2680",9,2,4
"2681",9,2,5
"2682",9,2,4
"2683",9,1,5
"2684",9,1,4
"2685",9,2,4
"2686",9,1,4
"2687",9,2,4
"2688",9,2,4
"2689",9,2,5
"2690",9,1,4
"2691",9,2,4
"2692",9,2,3
"2693",9,2,4
"2694",9,1,3
"2695",9,1,4
"2696",9,2,2
"2697",9,1,4
"2698",9,2,4
"2699",9,2,3
"2700",9,1,3
"2701",9,1,2
"2702",9,1,4
"2703",9,1,4
"2704",9,2,2
"2705",9,1,5
"2706",9,1,7
"2707",9,1,3
"2708",9,1,3
"2709",9,1,6
"2710",9,2,2
"2711",9,1,3
"2712",9,1,2
"2713",9,1,5
"2714",9,2,5
"2715",9,1,5
"2716",9,2,3
"2717",9,1,4
"2718",9,2,3
"2719",9,2,4
"2720",9,1,4
"2721",9,1,4
"2722",9,2,3
"2723",9,1,2
"2724",9,2,3
"2725",9,2,4
"2726",9,2,3
"2727",9,1,5
"2728",9,2,3
"2729",9,1,5
"2730",9,NA,NA
"2731",9,1,4
"2732",9,2,5
"2733",9,2,3
"2734",9,2,4
"2735",9,1,3
"2736",9,2,4
"2737",9,1,3
"2738",9,1,5
"2739",9,1,5
"2740",9,2,3
"2741",9,2,3
"2742",9,2,4
"2743",9,2,3
"2744",9,1,5
"2745",9,1,5
"2746",9,2,4
"2747",9,1,3
"2748",9,1,6
"2749",9,2,6
"2750",9,2,3
"2751",9,2,2
"2752",9,2,4
"2753",9,2,7
"2754",9,2,4
"2755",9,1,5
"2756",9,2,4
"2757",9,2,5
"2758",9,1,6
"2759",9,2,3
"2760",9,1,4
"2761",9,1,3
"2762",9,2,3
"2763",9,1,7
"2764",9,2,7
"2765",9,2,5
"2766",9,2,4
"2767",9,2,4
"2768",9,2,4
"2769",9,1,4
"2770",9,1,4
"2771",9,2,3
"2772",9,1,5
"2773",9,2,4
"2774",9,2,5
"2775",9,1,5
"2776",9,1,2
"2777",9,1,5
"2778",9,1,5
"2779",9,1,4
"2780",9,2,4
"2781",9,1,5
"2782",9,1,6
"2783",9,2,4
"2784",9,2,4
"2785",9,NA,NA
"2786",9,1,6
"2787",9,1,4
"2788",9,1,4
"2789",9,1,4
"2790",9,1,2
"2791",9,1,3
"2792",9,2,3
"2793",9,2,2
"2794",9,NA,NA
"2795",9,2,5
"2796",9,2,5
"2797",9,2,4
"2798",9,1,4
"2799",9,2,4
"2800",9,1,4
"2801",9,2,3
"2802",9,1,3
"2803",9,1,5
"2804",9,2,5
"2805",9,2,3
"2806",9,1,5
"2807",9,2,4
"2808",9,1,6
"2809",9,1,8
"2810",9,2,4
"2811",9,1,5
"2812",9,2,4
"2813",9,2,4
"2814",9,1,3
"2815",9,2,6
"2816",9,1,2
"2817",9,2,3
"2818",9,1,6
"2819",9,1,4
"2820",9,2,3
"2821",9,2,4
"2822",9,2,NA
"2823",9,1,4
"2824",9,2,3
"2825",9,1,3
"2826",9,1,4
"2827",9,2,4
"2828",9,1,4
"2829",9,2,5
"2830",9,1,2
"2831",9,1,3
"2832",9,2,4
"2833",9,2,5
"2834",9,1,5
"2835",9,2,3
"2836",9,2,2
"2837",9,2,4
"2838",9,1,5
"2839",9,1,2
"2840",9,1,3
"2841",9,2,5
"2842",9,2,5
"2843",9,1,3
"2844",9,1,3
"2845",9,2,4
"2846",9,2,5
"2847",9,2,5
"2848",9,2,4
"2849",9,2,4
"2850",9,1,4
"2851",9,2,2
"2852",9,1,6
"2853",9,1,4
"2854",9,1,7
"2855",9,1,4
