"","Subj_idx","Response","Confidence"
"1477",8,1,2
"1478",8,1,3
"1479",8,1,4
"1480",8,1,4
"1481",8,0,3
"1482",8,1,3
"1483",8,0,3
"1484",8,1,4
"1485",8,1,3
"1486",8,1,3
"1487",8,1,4
"1488",8,1,3
"1489",8,1,4
"1490",8,1,3
"1491",8,1,2
"1492",8,0,3
"1493",8,1,2
"1494",8,0,4
"1495",8,0,4
"1496",8,0,4
"1497",8,0,4
"1498",8,0,4
"1499",8,0,4
"1500",8,0,4
"1501",8,0,3
"1502",8,0,3
"1503",8,0,3
"1504",8,0,3
"1505",8,0,3
"1506",8,1,3
"1507",8,0,3
"1508",8,1,3
"1509",8,0,3
"1510",8,0,2
"1511",8,0,2
"1512",8,0,3
"1513",8,1,4
"1514",8,1,4
"1515",8,1,3
"1516",8,1,4
"1517",8,1,4
"1518",8,0,3
"1519",8,1,2
"1520",8,1,4
"1521",8,1,4
"1522",8,1,3
"1523",8,0,2
"1524",8,1,4
"1525",8,1,3
"1526",8,1,4
"1527",8,0,3
"1528",8,1,2
"1529",8,1,3
"1530",8,1,2
"1531",8,0,4
"1532",8,1,4
"1533",8,0,3
"1534",8,1,3
"1535",8,0,3
"1536",8,0,3
"1537",8,0,3
"1538",8,0,4
"1539",8,0,4
"1540",8,0,4
"1541",8,0,3
"1542",8,0,3
"1543",8,0,3
"1544",8,0,3
"1545",8,0,2
"1546",8,0,3
"1547",8,0,3
"1548",8,0,2
"1549",9,1,4
"1550",9,1,4
"1551",9,0,3
"1552",9,1,3
"1553",9,1,4
"1554",9,1,2
"1555",9,1,4
"1556",9,1,3
"1557",9,1,4
"1558",9,1,4
"1559",9,1,4
"1560",9,1,3
"1561",9,1,3
"1562",9,1,3
"1563",9,1,2
"1564",9,1,4
"1565",9,1,3
"1566",9,1,3
"1567",9,0,4
"1568",9,1,4
"1569",9,0,4
"1570",9,1,2
"1571",9,0,4
"1572",9,1,3
"1573",9,0,3
"1574",9,0,3
"1575",9,0,4
"1576",9,0,2
"1577",9,1,3
"1578",9,0,3
"1579",9,0,2
"1580",9,0,2
"1581",9,1,4
"1582",9,0,4
"1583",9,1,4
"1584",9,0,3
"1585",9,1,4
"1586",9,1,3
"1587",9,1,3
"1588",9,1,3
"1589",9,1,4
"1590",9,1,3
"1591",9,1,4
"1592",9,1,4
"1593",9,1,3
"1594",9,1,3
"1595",9,1,3
"1596",9,1,3
"1597",9,1,2
"1598",9,1,3
"1599",9,1,3
"1600",9,1,3
"1601",9,1,3
"1602",9,1,3
"1603",9,1,3
"1604",9,0,3
"1605",9,0,3
"1606",9,0,3
"1607",9,1,4
"1608",9,0,4
"1609",9,0,4
"1610",9,0,3
"1611",9,1,4
"1612",9,0,3
"1613",9,0,4
"1614",9,1,3
"1615",9,0,3
"1616",9,0,3
"1617",9,1,3
"1618",9,0,3
"1619",9,1,3
"1620",9,0,3
"1621",9,1,4
"1622",9,1,4
"1623",9,1,4
"1624",9,1,4
"1625",9,1,4
"1626",9,1,3
"1627",9,1,3
"1628",9,1,3
"1629",9,1,4
"1630",9,1,4
"1631",9,1,3
"1632",9,1,2
"1633",9,1,3
"1634",9,1,3
"1635",9,1,3
"1636",9,1,3
"1637",9,1,3
"1638",9,1,3
"1639",9,0,4
"1640",9,0,4
"1641",9,0,4
"1642",9,0,4
"1643",9,0,4
"1644",9,0,3
"1645",9,0,4
"1646",9,0,4
"1647",9,1,3
"1648",9,0,3
"1649",9,0,3
"1650",9,0,3
"1651",9,0,3
"1652",9,0,3
"1653",9,1,3
"1654",9,0,3
"1655",9,0,4
"1656",9,0,4
"1657",9,1,4
"1658",9,1,4
"1659",9,1,3
"1660",9,1,4
"1661",9,1,2
"1662",9,1,3
"1663",9,1,4
"1664",9,1,4
"1665",9,1,4
"1666",9,1,2
"1667",9,1,3
"1668",9,1,2
"1669",9,1,4
"1670",9,1,4
"1671",9,1,4
"1672",9,1,4
"1673",9,1,3
"1674",9,0,3
"1675",9,0,4
"1676",9,0,4
"1677",9,1,2
"1678",9,0,3
"1679",9,0,2
"1680",9,0,4
"1681",9,0,4
"1682",9,0,4
"1683",9,0,4
"1684",9,0,4
"1685",9,0,3
"1686",9,0,4
"1687",9,0,3
"1688",9,0,4
"1689",9,0,3
"1690",9,0,4
"1691",9,0,3
"1692",9,0,2
"1693",9,1,4
"1694",9,1,2
"1695",9,1,4
"1696",9,1,4
"1697",9,1,4
"1698",9,1,3
"1699",9,0,2
"1700",9,1,3
"1701",9,1,3
"1702",9,1,2
"1703",9,1,3
"1704",9,1,3
"1705",9,1,2
"1706",9,1,2
"1707",9,1,3
"1708",9,1,3
"1709",9,1,3
"1710",9,1,4
"1711",9,0,4
"1712",9,0,4
"1713",9,0,4
"1714",9,1,3
"1715",9,0,4
"1716",9,0,3
"1717",9,0,4
"1718",9,0,3
"1719",9,0,3
"1720",9,0,4
"1721",9,0,2
"1722",9,0,2
"1723",9,1,4
"1724",9,1,3
"1725",9,0,2
"1726",9,0,3
"1727",9,0,3
"1728",9,0,3
"1729",9,1,4
"1730",9,1,3
"1731",9,1,4
"1732",9,0,3
"1733",9,1,4
"1734",9,1,4
"1735",9,1,3
"1736",9,1,4
"1737",9,1,3
"1738",9,1,4
"1739",9,1,2
"1740",9,1,3
"1741",9,1,4
"1742",9,1,2
"1743",9,1,3
"1744",9,1,3
"1745",9,1,3
"1746",9,1,3
"1747",9,0,4
"1748",9,0,4
"1749",9,0,3
"1750",9,0,4
"1751",9,0,4
"1752",9,0,3
"1753",9,0,4
"1754",9,0,4
"1755",9,0,4
"1756",9,0,2
"1757",9,0,4
"1758",9,0,3
"1759",9,0,3
"1760",9,0,2
"1761",9,0,2
"1762",9,0,3
"1763",9,0,2
"1764",9,0,2
"1765",10,0,4
"1766",10,1,4
"1767",10,1,4
"1768",10,1,4
"1769",10,1,3
"1770",10,1,4
"1771",10,1,3
"1772",10,1,4
"1773",10,1,4
"1774",10,1,3
"1775",10,1,4
"1776",10,1,4
"1777",10,1,4
"1778",10,1,4
"1779",10,1,4
"1780",10,1,4
"1781",10,1,4
"1782",10,1,4
"1783",10,0,4
"1784",10,0,4
"1785",10,1,4
"1786",10,0,NA
"1787",10,0,4
"1788",10,0,4
"1789",10,0,4
"1790",10,0,4
"1791",10,0,4
"1792",10,0,4
"1793",10,0,4
"1794",10,0,1
"1795",10,0,4
"1796",10,1,3
"1797",10,0,4
"1798",10,0,4
"1799",10,0,4
"1800",10,0,3
"1801",10,1,4
"1802",10,1,4
"1803",10,0,3
"1804",10,1,4
"1805",10,1,3
"1806",10,1,4
"1807",10,1,2
"1808",10,1,1
"1809",10,1,4
"1810",10,1,4
"1811",10,1,4
"1812",10,1,4
"1813",10,1,4
"1814",10,0,4
"1815",10,1,3
"1816",10,1,4
"1817",10,1,4
"1818",10,1,4
"1819",10,1,4
"1820",10,0,4
"1821",10,0,4
"1822",10,1,3
"1823",10,0,4
"1824",10,0,4
"1825",10,0,4
"1826",10,1,4
"1827",10,0,4
"1828",10,0,4
"1829",10,0,3
"1830",10,0,4
"1831",10,0,4
"1832",10,0,4
"1833",10,0,NA
"1834",10,0,4
"1835",10,0,4
"1836",10,0,4
"1837",10,1,4
"1838",10,1,4
"1839",10,1,3
"1840",10,1,3
"1841",10,0,NA
"1842",10,1,4
"1843",10,1,4
"1844",10,1,4
"1845",10,1,4
"1846",10,1,4
"1847",10,1,4
"1848",10,1,4
"1849",10,1,4
"1850",10,1,4
"1851",10,0,4
"1852",10,1,3
"1853",10,1,4
"1854",10,1,2
"1855",10,1,2
"1856",10,0,4
"1857",10,0,4
"1858",10,0,4
"1859",10,1,3
"1860",10,0,4
"1861",10,0,3
"1862",10,0,4
"1863",10,1,3
"1864",10,0,4
"1865",10,0,4
"1866",10,0,4
"1867",10,0,4
"1868",10,0,4
"1869",10,1,4
"1870",10,1,4
"1871",10,0,4
"1872",10,0,4
"1873",11,1,3
"1874",11,1,3
"1875",11,0,2
"1876",11,1,3
"1877",11,1,3
"1878",11,1,3
"1879",11,1,2
"1880",11,1,2
"1881",11,1,3
"1882",11,1,2
"1883",11,1,3
"1884",11,1,2
"1885",11,0,3
"1886",11,0,2
"1887",11,1,3
"1888",11,1,2
"1889",11,1,2
"1890",11,1,2
"1891",11,0,3
"1892",11,0,3
"1893",11,0,3
"1894",11,0,3
"1895",11,0,2
"1896",11,1,NA
"1897",11,0,3
"1898",11,0,3
"1899",11,0,2
"1900",11,0,3
"1901",11,0,3
"1902",11,1,2
"1903",11,0,3
"1904",11,0,3
"1905",11,1,3
"1906",11,0,2
"1907",11,0,3
"1908",11,0,3
"1909",11,1,2
"1910",11,0,2
"1911",11,1,2
"1912",11,1,2
"1913",11,1,3
"1914",11,1,1
"1915",11,1,2
"1916",11,1,3
"1917",11,1,2
"1918",11,1,3
"1919",11,1,2
"1920",11,1,3
"1921",11,1,3
"1922",11,0,2
"1923",11,1,2
"1924",11,0,3
"1925",11,1,2
"1926",11,1,3
"1927",11,0,3
"1928",11,0,2
"1929",11,0,2
"1930",11,1,2
"1931",11,0,3
"1932",11,0,1
"1933",11,0,2
"1934",11,0,2
"1935",11,0,3
"1936",11,0,3
"1937",11,0,3
"1938",11,0,3
"1939",11,0,2
"1940",11,0,3
"1941",11,1,3
"1942",11,1,1
"1943",11,1,2
"1944",11,0,2
"1945",11,1,2
"1946",11,1,3
"1947",11,1,3
"1948",11,1,3
"1949",11,1,2
"1950",11,1,2
"1951",11,1,3
"1952",11,1,2
"1953",11,1,3
"1954",11,1,3
"1955",11,1,3
"1956",11,1,2
"1957",11,1,3
"1958",11,1,3
"1959",11,1,3
"1960",11,1,3
"1961",11,1,3
"1962",11,1,3
"1963",11,0,2
"1964",11,1,3
"1965",11,0,3
"1966",11,1,3
"1967",11,0,3
"1968",11,0,3
"1969",11,0,3
"1970",11,0,2
"1971",11,1,3
"1972",11,0,3
"1973",11,0,3
"1974",11,0,3
"1975",11,0,3
"1976",11,0,3
"1977",11,0,3
"1978",11,0,3
"1979",11,0,3
"1980",11,0,3
"1981",12,1,4
"1982",12,0,3
"1983",12,1,2
"1984",12,1,2
"1985",12,0,3
"1986",12,0,4
"1987",12,1,4
"1988",12,1,2
"1989",12,1,4
"1990",12,1,3
"1991",12,NA,NA
"1992",12,1,NA
"1993",12,0,NA
"1994",12,0,2
"1995",12,0,NA
"1996",12,0,4
"1997",12,1,2
"1998",12,NA,NA
"1999",12,0,4
"2000",12,0,3
"2001",12,0,4
"2002",12,0,3
"2003",12,1,3
"2004",12,NA,2
"2005",12,0,3
"2006",12,NA,4
"2007",12,1,NA
"2008",12,0,NA
"2009",12,0,4
"2010",12,NA,4
"2011",12,0,4
"2012",12,1,NA
"2013",12,0,3
"2014",12,0,4
"2015",12,1,NA
"2016",12,0,2
"2017",12,1,4
"2018",12,0,4
"2019",12,1,4
"2020",12,0,4
"2021",12,0,4
"2022",12,0,2
"2023",12,1,4
"2024",12,0,NA
"2025",12,1,3
"2026",12,NA,NA
"2027",12,1,2
"2028",12,1,3
"2029",12,NA,4
"2030",12,0,NA
"2031",12,1,4
"2032",12,0,4
"2033",12,0,2
"2034",12,1,3
"2035",12,0,4
"2036",12,0,4
"2037",12,0,3
"2038",12,0,4
"2039",12,0,3
"2040",12,NA,4
"2041",12,1,4
"2042",12,0,2
"2043",12,0,3
"2044",12,0,NA
"2045",12,0,2
"2046",12,1,3
"2047",12,0,4
"2048",12,0,1
"2049",12,0,4
"2050",12,0,4
"2051",12,1,NA
"2052",12,0,4
"2053",12,1,2
"2054",12,1,NA
"2055",12,1,3
"2056",12,1,NA
"2057",12,1,2
"2058",12,1,3
"2059",12,1,2
"2060",12,1,3
"2061",12,1,3
"2062",12,1,2
"2063",12,1,NA
"2064",12,1,3
"2065",12,0,3
"2066",12,1,3
"2067",12,1,2
"2068",12,1,NA
"2069",12,0,2
"2070",12,1,3
"2071",12,1,2
"2072",12,0,2
"2073",12,0,2
"2074",12,0,4
"2075",12,0,3
"2076",12,1,3
"2077",12,0,3
"2078",12,0,3
"2079",12,1,3
"2080",12,1,2
"2081",12,1,2
"2082",12,0,3
"2083",12,0,4
"2084",12,0,2
"2085",12,1,3
"2086",12,0,2
"2087",12,0,3
"2088",12,0,4
"2089",13,1,2
"2090",13,1,2
"2091",13,1,2
"2092",13,1,2
"2093",13,1,2
"2094",13,1,2
"2095",13,1,2
"2096",13,1,2
"2097",13,1,2
"2098",13,1,2
"2099",13,1,NA
"2100",13,1,2
"2101",13,1,2
"2102",13,1,2
"2103",13,1,2
"2104",13,1,2
"2105",13,0,2
"2106",13,1,2
"2107",13,0,2
"2108",13,1,2
"2109",13,0,2
"2110",13,0,2
"2111",13,1,2
"2112",13,0,2
"2113",13,1,2
"2114",13,0,2
"2115",13,0,2
"2116",13,0,2
"2117",13,1,2
"2118",13,1,2
"2119",13,1,2
"2120",13,1,2
"2121",13,1,2
"2122",13,0,2
"2123",13,0,2
"2124",13,1,2
"2125",13,1,2
"2126",13,1,2
"2127",13,0,2
"2128",13,1,2
"2129",13,1,2
"2130",13,1,2
"2131",13,1,2
"2132",13,1,2
"2133",13,1,2
"2134",13,1,2
"2135",13,1,2
"2136",13,1,2
"2137",13,1,2
"2138",13,1,2
"2139",13,0,2
"2140",13,1,2
"2141",13,1,2
"2142",13,1,2
"2143",13,1,2
"2144",13,1,2
"2145",13,0,2
"2146",13,1,2
"2147",13,0,2
"2148",13,0,2
"2149",13,1,2
"2150",13,0,2
"2151",13,1,2
"2152",13,1,2
"2153",13,1,2
"2154",13,1,2
"2155",13,1,2
"2156",13,1,1
"2157",13,0,2
"2158",13,1,2
"2159",13,0,2
"2160",13,1,2
"2161",13,0,3
"2162",13,1,2
"2163",13,1,2
"2164",13,1,3
"2165",13,1,2
"2166",13,1,2
"2167",13,1,2
"2168",13,1,2
"2169",13,1,2
"2170",13,1,2
"2171",13,0,3
"2172",13,1,2
"2173",13,1,3
"2174",13,1,2
"2175",13,1,3
"2176",13,1,2
"2177",13,1,2
"2178",13,0,2
"2179",13,0,2
"2180",13,0,2
"2181",13,0,2
"2182",13,0,3
"2183",13,0,2
"2184",13,0,2
"2185",13,0,2
"2186",13,0,2
"2187",13,0,2
"2188",13,NA,3
"2189",13,0,2
"2190",13,0,2
"2191",13,0,2
"2192",13,0,2
"2193",13,1,NA
"2194",13,0,2
"2195",13,1,2
"2196",13,1,2
"2197",13,1,2
"2198",13,1,2
"2199",13,0,2
"2200",13,1,2
"2201",13,1,2
"2202",13,1,2
"2203",13,1,2
"2204",13,1,2
"2205",13,1,2
"2206",13,1,2
"2207",13,1,2
"2208",13,1,2
"2209",13,0,2
"2210",13,1,2
"2211",13,1,2
"2212",13,0,2
"2213",13,1,2
"2214",13,1,2
"2215",13,1,2
"2216",13,0,2
"2217",13,0,2
"2218",13,0,2
"2219",13,1,2
"2220",13,0,2
"2221",13,1,2
"2222",13,0,2
"2223",13,0,2
"2224",13,0,2
"2225",13,0,2
"2226",13,1,2
"2227",13,1,2
"2228",13,0,2
"2229",13,0,2
"2230",13,0,2
"2231",13,0,2
"2232",13,0,2
"2233",13,1,2
"2234",13,1,3
"2235",13,1,2
"2236",13,1,2
"2237",13,1,3
"2238",13,1,2
"2239",13,0,2
"2240",13,1,2
"2241",13,1,3
"2242",13,1,2
"2243",13,1,2
"2244",13,1,2
"2245",13,0,3
"2246",13,1,3
"2247",13,1,3
"2248",13,1,3
"2249",13,1,2
"2250",13,1,2
"2251",13,1,2
"2252",13,0,2
"2253",13,0,2
"2254",13,0,3
"2255",13,0,2
"2256",13,0,3
"2257",13,0,3
"2258",13,0,3
"2259",13,0,2
"2260",13,1,3
"2261",13,0,2
"2262",13,0,2
"2263",13,0,3
"2264",13,0,2
"2265",13,0,3
"2266",13,1,2
"2267",13,0,3
"2268",13,0,3
"2269",13,1,2
"2270",13,0,2
"2271",13,1,3
"2272",13,1,3
"2273",13,1,2
"2274",13,1,2
"2275",13,1,2
"2276",13,0,2
"2277",13,1,2
"2278",13,1,3
"2279",13,0,2
"2280",13,1,2
"2281",13,1,2
"2282",13,1,2
"2283",13,1,2
"2284",13,1,2
"2285",13,1,2
"2286",13,1,2
"2287",13,0,2
"2288",13,0,2
"2289",13,1,2
"2290",13,0,2
"2291",13,0,2
"2292",13,0,2
"2293",13,1,2
"2294",13,0,2
"2295",13,0,2
"2296",13,0,2
"2297",13,0,2
"2298",13,0,2
"2299",13,0,3
"2300",13,1,3
"2301",13,0,2
"2302",13,0,2
"2303",13,0,2
"2304",13,0,2
"2305",14,1,4
"2306",14,0,2
"2307",14,1,4
"2308",14,0,4
"2309",14,0,2
"2310",14,1,2
"2311",14,0,2
"2312",14,0,2
"2313",14,1,2
"2314",14,1,2
"2315",14,1,2
"2316",14,1,2
"2317",14,1,2
"2318",14,1,2
"2319",14,1,2
"2320",14,1,4
"2321",14,1,2
"2322",14,1,2
"2323",14,0,2
"2324",14,0,4
"2325",14,1,4
"2326",14,0,4
"2327",14,0,4
"2328",14,0,2
"2329",14,0,2
"2330",14,0,2
"2331",14,0,2
"2332",14,0,4
"2333",14,0,4
"2334",14,1,2
"2335",14,0,2
"2336",14,0,4
"2337",14,0,2
"2338",14,0,4
"2339",14,0,4
"2340",14,0,4
"2341",14,1,4
"2342",14,0,4
"2343",14,1,4
"2344",14,0,4
"2345",14,1,4
"2346",14,1,2
"2347",14,1,4
"2348",14,1,4
"2349",14,1,4
"2350",14,1,2
"2351",14,0,2
"2352",14,1,2
"2353",14,1,2
"2354",14,1,2
"2355",14,1,2
"2356",14,1,3
"2357",14,0,2
"2358",14,1,2
"2359",14,0,4
"2360",14,0,4
"2361",14,0,4
"2362",14,0,4
"2363",14,0,4
"2364",14,0,4
"2365",14,0,4
"2366",14,0,4
"2367",14,0,4
"2368",14,1,4
"2369",14,0,2
"2370",14,0,2
"2371",14,0,2
"2372",14,0,4
"2373",14,0,2
"2374",14,0,2
"2375",14,0,2
"2376",14,1,2
"2377",14,1,2
"2378",14,1,2
"2379",14,0,2
"2380",14,1,2
"2381",14,1,2
"2382",14,1,4
"2383",14,1,2
"2384",14,1,2
"2385",14,1,2
"2386",14,1,2
"2387",14,1,2
"2388",14,1,2
"2389",14,1,4
"2390",14,1,2
"2391",14,0,4
"2392",14,0,1
"2393",14,1,2
"2394",14,1,2
"2395",14,0,2
"2396",14,0,2
"2397",14,0,3
"2398",14,0,2
"2399",14,0,3
"2400",14,0,2
"2401",14,0,2
"2402",14,0,2
"2403",14,0,2
"2404",14,0,2
"2405",14,0,4
"2406",14,0,2
"2407",14,0,2
"2408",14,0,4
"2409",14,0,4
"2410",14,0,4
"2411",14,0,2
"2412",14,0,2
"2413",14,0,2
"2414",14,0,4
"2415",14,0,4
"2416",14,1,4
"2417",14,1,2
"2418",14,1,2
"2419",14,0,2
"2420",14,1,2
"2421",14,1,3
"2422",14,1,2
"2423",14,0,2
"2424",14,1,4
"2425",14,0,2
"2426",14,1,2
"2427",14,0,4
"2428",14,1,2
"2429",14,1,3
"2430",14,1,2
"2431",14,0,2
"2432",14,1,2
"2433",14,0,4
"2434",14,0,2
"2435",14,0,2
"2436",14,0,2
"2437",14,0,2
"2438",14,0,3
"2439",14,0,2
"2440",14,0,2
"2441",14,0,2
"2442",14,0,4
"2443",14,0,3
"2444",14,0,2
"2445",14,1,2
"2446",14,0,2
"2447",14,0,2
"2448",14,0,3
"2449",14,0,2
"2450",14,1,4
"2451",14,1,2
"2452",14,0,2
"2453",14,1,4
"2454",14,1,4
"2455",14,1,4
"2456",14,1,4
"2457",14,0,3
"2458",14,0,4
"2459",14,1,2
"2460",14,1,2
"2461",14,1,2
"2462",14,1,2
"2463",14,0,2
"2464",14,1,4
"2465",14,1,3
"2466",14,1,2
"2467",14,0,2
"2468",14,0,4
"2469",14,0,2
"2470",14,0,4
"2471",14,0,2
"2472",14,0,2
"2473",14,0,4
"2474",14,0,4
"2475",14,0,4
"2476",14,0,4
"2477",14,0,4
"2478",14,0,4
"2479",14,0,2
"2480",14,0,2
"2481",14,0,4
"2482",14,0,2
"2483",14,0,2
"2484",14,0,2
"2485",14,1,4
"2486",14,1,4
"2487",14,1,4
"2488",14,1,4
"2489",14,1,3
"2490",14,1,4
"2491",14,1,4
"2492",14,1,2
"2493",14,1,3
"2494",14,1,2
"2495",14,1,3
"2496",14,1,3
"2497",14,1,4
"2498",14,1,2
"2499",14,0,2
"2500",14,1,4
"2501",14,1,2
"2502",14,1,2
"2503",14,0,4
"2504",14,0,4
"2505",14,0,3
"2506",14,0,4
"2507",14,0,4
"2508",14,0,2
"2509",14,0,3
"2510",14,0,2
"2511",14,0,4
"2512",14,0,3
"2513",14,0,2
"2514",14,0,2
"2515",14,0,2
"2516",14,0,3
"2517",14,0,2
"2518",14,0,2
"2519",14,0,2
"2520",14,0,4
"2521",15,0,2
"2522",15,0,2
"2523",15,1,2
"2524",15,1,2
"2525",15,1,2
"2526",15,1,3
"2527",15,1,2
"2528",15,1,3
"2529",15,1,2
"2530",15,1,3
"2531",15,1,3
"2532",15,1,2
"2533",15,0,2
"2534",15,1,2
"2535",15,1,4
"2536",15,1,2
"2537",15,1,2
"2538",15,1,3
"2539",15,0,2
"2540",15,0,2
"2541",15,0,2
"2542",15,0,2
"2543",15,0,2
"2544",15,1,2
"2545",15,0,3
"2546",15,0,2
"2547",15,0,2
"2548",15,0,2
"2549",15,1,2
"2550",15,0,4
"2551",15,0,2
"2552",15,0,2
"2553",15,1,2
"2554",15,0,2
"2555",15,0,2
"2556",15,0,2
"2557",15,1,2
"2558",15,1,3
"2559",15,1,2
"2560",15,1,2
"2561",15,1,2
"2562",15,1,2
"2563",15,1,2
"2564",15,1,2
"2565",15,1,3
"2566",15,1,2
"2567",15,1,2
"2568",15,1,2
"2569",15,0,2
"2570",15,0,2
"2571",15,0,2
"2572",15,1,3
"2573",15,1,2
"2574",15,1,2
"2575",15,1,3
"2576",15,1,2
"2577",15,0,4
"2578",15,0,2
"2579",15,0,2
"2580",15,0,2
"2581",15,0,2
"2582",15,0,2
"2583",15,0,3
"2584",15,0,2
"2585",15,0,4
"2586",15,0,3
"2587",15,0,2
"2588",15,0,2
"2589",15,0,2
"2590",15,0,2
"2591",15,0,2
"2592",15,0,2
"2593",15,0,2
"2594",15,1,4
"2595",15,1,2
"2596",15,0,2
"2597",15,1,2
"2598",15,1,2
"2599",15,1,2
"2600",15,1,3
"2601",15,1,2
"2602",15,0,3
"2603",15,1,2
"2604",15,1,2
"2605",15,0,2
"2606",15,1,2
"2607",15,0,3
"2608",15,1,2
"2609",15,1,3
"2610",15,1,2
"2611",15,1,2
"2612",15,0,4
"2613",15,0,2
"2614",15,0,2
"2615",15,0,2
"2616",15,0,2
"2617",15,0,4
"2618",15,0,3
"2619",15,1,2
"2620",15,1,2
"2621",15,0,2
"2622",15,0,2
"2623",15,0,2
"2624",15,0,2
"2625",15,0,2
"2626",15,0,2
"2627",15,0,2
"2628",15,0,2
"2629",15,1,2
"2630",15,0,2
"2631",15,1,2
"2632",15,1,2
"2633",15,0,2
"2634",15,0,3
"2635",15,1,3
"2636",15,0,2
"2637",15,1,3
"2638",15,1,2
"2639",15,1,3
"2640",15,1,2
"2641",15,0,2
"2642",15,1,3
"2643",15,0,2
"2644",15,0,2
"2645",15,0,2
"2646",15,0,2
"2647",15,0,2
"2648",15,0,2
"2649",15,0,2
"2650",15,0,2
"2651",15,0,2
"2652",15,0,3
"2653",15,0,3
"2654",15,0,3
"2655",15,0,2
"2656",15,0,3
"2657",15,0,2
"2658",15,0,2
"2659",15,0,2
"2660",15,0,2
"2661",15,0,2
"2662",15,0,3
"2663",15,0,3
"2664",15,0,2
"2665",15,0,2
"2666",15,1,2
"2667",15,0,3
"2668",15,0,3
"2669",15,1,3
"2670",15,1,2
"2671",15,1,2
"2672",15,1,2
"2673",15,0,2
"2674",15,1,3
"2675",15,1,2
"2676",15,1,2
"2677",15,0,2
"2678",15,1,2
"2679",15,1,3
"2680",15,1,2
"2681",15,1,3
"2682",15,1,2
"2683",15,0,3
"2684",15,1,2
"2685",15,0,2
"2686",15,0,2
"2687",15,1,2
"2688",15,0,2
"2689",15,0,3
"2690",15,0,3
"2691",15,0,2
"2692",15,0,3
"2693",15,0,2
"2694",15,0,2
"2695",15,0,2
"2696",15,0,2
"2697",15,0,3
"2698",15,0,2
"2699",15,0,2
"2700",15,0,2
"2701",15,1,2
"2702",15,1,2
"2703",15,1,2
"2704",15,0,2
"2705",15,1,3
"2706",15,0,2
"2707",15,1,2
"2708",15,1,2
"2709",15,1,2
"2710",15,1,2
"2711",15,0,3
"2712",15,1,2
"2713",15,1,2
"2714",15,0,2
"2715",15,1,2
"2716",15,1,2
"2717",15,0,2
"2718",15,1,2
"2719",15,0,2
"2720",15,0,2
"2721",15,0,2
"2722",15,0,2
"2723",15,0,2
"2724",15,0,2
"2725",15,0,2
"2726",15,0,2
"2727",15,0,2
"2728",15,0,2
"2729",15,0,2
"2730",15,0,2
"2731",15,0,2
"2732",15,0,3
"2733",15,0,2
"2734",15,0,2
"2735",15,0,2
"2736",15,0,2
"2737",16,1,2
"2738",16,1,4
"2739",16,1,4
"2740",16,1,4
"2741",16,1,4
"2742",16,1,4
"2743",16,1,4
"2744",16,0,4
"2745",16,1,4
"2746",16,1,3
"2747",16,1,2
"2748",16,0,2
"2749",16,1,2
"2750",16,1,4
"2751",16,1,4
"2752",16,1,2
"2753",16,1,2
"2754",16,0,2
"2755",16,0,4
"2756",16,0,4
"2757",16,0,4
"2758",16,0,4
"2759",16,0,4
"2760",16,0,4
"2761",16,0,4
"2762",16,0,4
"2763",16,0,4
"2764",16,0,2
"2765",16,0,2
"2766",16,0,4
"2767",16,0,2
"2768",16,0,2
"2769",16,0,2
"2770",16,0,4
"2771",16,0,2
"2772",16,0,3
"2773",16,1,4
"2774",16,1,4
"2775",16,1,4
"2776",16,1,4
"2777",16,1,4
"2778",16,1,2
"2779",16,0,4
"2780",16,1,4
"2781",16,1,4
"2782",16,1,4
"2783",16,1,2
"2784",16,0,3
"2785",16,0,4
"2786",16,1,4
"2787",16,1,4
"2788",16,1,2
"2789",16,1,2
"2790",16,1,2
"2791",16,0,4
"2792",16,0,4
"2793",16,0,4
"2794",16,0,4
"2795",16,0,4
"2796",16,0,4
"2797",16,0,4
"2798",16,0,4
"2799",16,0,4
"2800",16,0,4
"2801",16,0,2
"2802",16,0,2
"2803",16,0,4
"2804",16,0,4
"2805",16,0,3
"2806",16,0,3
"2807",16,0,2
"2808",16,0,4
"2809",16,1,4
"2810",16,1,4
"2811",16,1,4
"2812",16,1,4
"2813",16,1,4
"2814",16,1,3
"2815",16,1,2
"2816",16,1,3
"2817",16,0,3
"2818",16,1,3
"2819",16,1,3
"2820",16,1,2
"2821",16,1,2
"2822",16,0,3
"2823",16,1,3
"2824",16,0,3
"2825",16,0,2
"2826",16,0,4
"2827",16,1,4
"2828",16,0,4
"2829",16,0,4
"2830",16,0,4
"2831",16,0,4
"2832",16,0,4
"2833",16,0,3
"2834",16,0,4
"2835",16,0,4
"2836",16,0,2
"2837",16,0,2
"2838",16,0,2
"2839",16,0,2
"2840",16,0,2
"2841",16,0,3
"2842",16,0,4
"2843",16,0,4
"2844",16,0,3
"2845",17,0,3
"2846",17,1,3
"2847",17,1,3
"2848",17,1,2
"2849",17,1,3
"2850",17,0,3
"2851",17,1,2
"2852",17,0,2
"2853",17,0,2
"2854",17,0,2
"2855",17,1,3
"2856",17,0,2
"2857",17,0,2
"2858",17,0,2
"2859",17,1,2
"2860",17,0,3
"2861",17,1,3
"2862",17,1,2
"2863",17,0,3
"2864",17,0,3
"2865",17,0,3
"2866",17,0,3
"2867",17,0,3
"2868",17,0,3
"2869",17,0,2
"2870",17,0,3
